room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7768727,40861497,Private room,,Minor,8,5.0,2.0,1.0,90.0,2.0,47.609946,-122.315637,2015-10-23 16:46:00.185219
1686958,8904778,Entire home/apt,,Broadway,0,,3.0,2.0,130.0,1.0,47.626962,-122.318508,2015-10-23 16:47:24.757971
4135710,3979528,Entire home/apt,,Wallingford,0,,2.0,1.0,295.0,5.0,47.648115,-122.331665,2015-10-23 16:47:49.011411
20928,79450,Entire home/apt,,Adams,33,5.0,2.0,1.0,79.0,2.0,47.673607,-122.393803,2015-10-23 16:42:47.918177
3242605,2733106,Private room,,Seaview,96,4.5,2.0,1.0,62.0,1.0,47.554202,-122.39059,2015-10-23 16:43:19.777233
5548832,1246456,Private room,,University District,5,4.5,2.0,1.0,78.0,1.0,47.663149,-122.31161,2015-10-23 16:43:26.422981
5402304,28003582,Entire home/apt,,Fremont,9,5.0,4.0,2.0,185.0,2.0,47.655412,-122.34431,2015-10-23 16:45:17.973610
3883392,19932967,Entire home/apt,,West Queen Anne,13,5.0,4.0,2.0,225.0,3.0,47.635546,-122.373171,2015-10-23 16:46:11.722311
8535897,23822173,Private room,,East Queen Anne,6,5.0,2.0,1.0,75.0,1.0,47.633214,-122.35494,2015-10-23 16:46:25.538031
52525,215230,Private room,,Wedgwood,24,4.5,1.0,1.0,60.0,3.0,47.692701,-122.285479,2015-10-23 16:44:12.654389
3613516,18207315,Entire home/apt,,North Beach/Blue Ridge,2,4.5,4.0,2.0,275.0,2.0,47.698106,-122.384641,2015-10-23 16:45:57.543500
286712,1274285,Entire home/apt,,Atlantic,37,4.5,,3.0,429.0,,47.597976,-122.30088,2015-10-23 16:46:18.318613
2350464,12002224,Entire home/apt,,Montlake,17,5.0,,4.0,750.0,2.0,47.637444,-122.314427,2015-10-23 16:47:09.834684
8027569,3225902,Private room,,Greenwood,9,5.0,2.0,1.0,55.0,1.0,47.6969,-122.35064,2015-10-23 16:47:52.881216
5989842,24237941,Private room,,Broadway,2,4.5,2.0,1.0,70.0,1.0,47.621648,-122.323829,2015-10-23 16:48:07.645222
7701014,864962,Private room,,Fremont,2,5.0,2.0,1.0,69.0,1.0,47.659287,-122.34716,2015-10-23 16:46:31.397775
3004007,1382401,Entire home/apt,,Matthews Beach,20,5.0,4.0,2.0,125.0,4.0,47.693331,-122.274309,2015-10-23 16:48:14.728685
8924767,44101586,Private room,,Wallingford,0,,2.0,1.0,95.0,1.0,47.654333,-122.3338,2015-10-23 16:48:25.748623
5691933,430709,Entire home/apt,,Belltown,0,,,3.0,465.0,3.0,47.615664,-122.338666,2015-10-23 16:48:45.923866
3906076,20220925,Entire home/apt,,First Hill,49,5.0,2.0,1.0,135.0,3.0,47.61145,-122.331084,2015-10-23 16:49:35.787269
555838,1650960,Entire home/apt,,Minor,11,4.0,,7.0,595.0,3.0,47.611116,-122.30961,2015-10-23 16:50:47.837388
2493658,5177328,Entire home/apt,,West Queen Anne,25,5.0,4.0,1.0,150.0,2.0,47.637492,-122.366889,2015-10-23 16:49:10.297721
7037522,10936741,Entire home/apt,,Seward Park,23,5.0,2.0,0.0,95.0,2.0,47.560525,-122.266333,2015-10-23 16:50:21.072865
7634011,36654052,Entire home/apt,,North Beacon Hill,14,4.0,,3.0,185.0,1.0,47.588323,-122.311192,2015-10-23 16:50:31.290005
3768745,19311504,Private room,,East Queen Anne,14,5.0,2.0,1.0,185.0,,47.631843,-122.345124,2015-10-23 16:50:44.989373
6186209,9717198,Entire home/apt,,First Hill,3,5.0,5.0,1.0,125.0,1.0,47.606106,-122.325773,2015-10-23 16:48:10.167292
4550199,23591558,Entire home/apt,,Bryant,6,5.0,,3.0,250.0,2.0,47.668464,-122.282989,2015-10-23 16:48:42.965231
2361523,12060463,Entire home/apt,,High Point,10,5.0,5.0,2.0,119.0,2.0,47.547397,-122.376206,2015-10-23 16:48:51.653572
1763809,8932486,Private room,,Minor,66,4.5,2.0,1.0,65.0,2.0,47.610656,-122.314073,2015-10-23 16:49:52.289313
3773417,1353882,Entire home/apt,,Broadway,4,5.0,3.0,2.0,152.0,4.0,47.623618,-122.322454,2015-10-23 16:51:15.993916
7550234,26967583,Private room,,University District,14,5.0,2.0,1.0,60.0,1.0,47.668715,-122.316316,2015-10-23 16:51:20.872563
5061411,165390,Entire home/apt,,Fremont,4,5.0,,3.0,400.0,,47.652652,-122.347383,2015-10-23 16:51:27.075739
6766708,8534462,Entire home/apt,,Belltown,3,5.0,,2.0,500.0,3.0,47.615375,-122.333253,2015-10-23 16:51:35.656985
8575663,36057637,Private room,,Lower Queen Anne,0,,2.0,1.0,139.0,,47.627701,-122.344901,2015-10-23 16:51:47.151249
6577295,19262538,Private room,,Columbia City,54,5.0,2.0,1.0,69.0,1.0,47.563608,-122.294796,2015-10-23 16:52:00.150428
3689119,1375021,Entire home/apt,,West Woodland,45,5.0,2.0,0.0,120.0,2.0,47.672124,-122.365009,2015-10-23 16:54:05.640258
6005222,12197530,Shared room,,Maple Leaf,0,,3.0,1.0,50.0,1.0,47.707671,-122.32362,2015-10-23 16:55:36.977241
3404557,1243056,Shared room,,Wallingford,6,4.5,1.0,1.0,40.0,4.0,47.649708,-122.331015,2015-10-23 16:51:18.471297
3774113,2336122,Entire home/apt,,Windermere,3,5.0,4.0,2.0,200.0,3.0,47.671857,-122.274578,2015-10-23 16:54:09.677234
910784,1845764,Entire home/apt,,Mann,126,5.0,5.0,2.0,125.0,2.0,47.613754,-122.300458,2015-10-23 16:54:59.051077
5482204,28432113,Private room,,Fremont,0,,2.0,1.0,185.0,1.0,47.663613,-122.349519,2015-10-23 16:55:24.296303
5682316,4610250,Entire home/apt,,Columbia City,33,5.0,3.0,1.0,106.0,,47.563611,-122.289052,2015-10-23 16:52:59.717214
4047399,11654429,Entire home/apt,,Lower Queen Anne,5,5.0,2.0,1.0,160.0,2.0,47.624016,-122.353982,2015-10-23 16:53:28.802273
458189,50893,Private room,,Broadway,14,5.0,2.0,1.0,63.0,2.0,47.623982,-122.320374,2015-10-23 16:56:52.685420
7390195,38176125,Private room,,Interbay,9,5.0,2.0,1.0,75.0,2.0,47.635773,-122.388619,2015-10-23 16:57:58.851178
4023177,20218854,Private room,,Loyal Heights,33,5.0,3.0,1.0,119.0,1.0,47.676569,-122.390426,2015-10-23 16:58:15.897467
1593429,4019282,Entire home/apt,,Broadway,25,4.5,4.0,2.0,216.0,1.0,47.621961,-122.321127,2015-10-23 16:58:23.018438
1048798,5774906,Entire home/apt,,Fauntleroy,101,5.0,4.0,1.0,129.0,,47.526789,-122.383462,2015-10-23 17:00:16.349021
2746782,4016632,Entire home/apt,,West Queen Anne,103,5.0,2.0,0.0,90.0,2.0,47.641052,-122.375082,2015-10-23 17:00:32.569219
4796797,3074414,Entire home/apt,,University District,1,1.0,3.0,1.0,125.0,3.0,47.660854,-122.313321,2015-10-23 16:56:04.963611
7205443,5267359,Entire home/apt,,Mann,7,4.0,,2.0,99.0,1.0,47.610156,-122.302408,2015-10-23 16:56:17.986764
4863335,40883,Entire home/apt,,Central Business District,1,5.0,,4.0,252.0,,47.607075,-122.332542,2015-10-23 16:57:11.245572
6424859,13309620,Private room,,Broadway,24,5.0,2.0,1.0,139.0,1.0,47.622969,-122.318915,2015-10-23 16:57:43.513643
10695,35749,Private room,,Maple Leaf,12,5.0,4.0,1.0,109.0,2.0,47.697201,-122.313481,2015-10-23 16:58:40.228224
356608,1787819,Entire home/apt,,First Hill,35,5.0,,2.0,196.0,3.0,47.613043,-122.323214,2015-10-23 16:58:44.487338
7922676,527224,Entire home/apt,,Eastlake,0,,2.0,1.0,140.0,10.0,47.640788,-122.323208,2015-10-23 16:57:19.248675
5989894,2775464,Shared room,,First Hill,11,5.0,2.0,1.0,75.0,1.0,47.608872,-122.328106,2015-10-23 16:59:21.711877
7713043,8663396,Entire home/apt,,Rainier Beach,6,5.0,2.0,0.0,75.0,1.0,47.507284,-122.254189,2015-10-23 16:59:49.639131
5059981,1566314,Entire home/apt,,Broadview,0,,,3.0,183.0,2.0,47.710035,-122.35882,2015-10-23 17:00:24.837222
7036802,25171396,Entire home/apt,,Adams,3,5.0,3.0,2.0,159.0,1.0,47.669749,-122.385301,2015-10-23 17:02:39.600501
6637899,26861553,Private room,,Stevens,19,5.0,2.0,1.0,80.0,3.0,47.621456,-122.299899,2015-10-23 17:04:14.184067
7389248,14569119,Entire home/apt,,Sunset Hill,3,5.0,4.0,3.0,275.0,2.0,47.669938,-122.403059,2015-10-23 17:03:08.404355
2396734,8403307,Entire home/apt,,Loyal Heights,23,5.0,,4.0,265.0,3.0,47.676396,-122.389696,2015-10-23 17:04:59.117233
4701205,8306329,Shared room,,Broadway,39,4.5,2.0,1.0,25.0,1.0,47.616819,-122.324712,2015-10-23 17:05:29.618987
7415378,16155674,Entire home/apt,,Dunlap,1,5.0,,2.0,200.0,1.0,47.519817,-122.274764,2015-10-23 17:05:36.736947
7221204,37801519,Private room,,North Beach/Blue Ridge,11,5.0,2.0,1.0,99.0,1.0,47.700134,-122.392279,2015-10-23 17:01:07.900261
3024336,6667088,Entire home/apt,,Minor,40,5.0,4.0,1.0,200.0,2.0,47.61238,-122.313742,2015-10-23 17:01:46.838578
7577073,204975,Entire home/apt,,Yesler Terrace,0,,2.0,1.0,150.0,1.0,47.60571,-122.318086,2015-10-23 17:01:49.289700
9460,30832,Private room,,First Hill,229,5.0,2.0,1.0,99.0,3.0,47.612611,-122.329556,2015-10-23 17:02:07.097224
6445769,2593671,Entire home/apt,,Phinney Ridge,28,4.5,4.0,2.0,125.0,,47.683175,-122.363212,2015-10-23 17:02:32.911135
8555304,2373847,Private room,,North Delridge,0,,2.0,1.0,85.0,1.0,47.557819,-122.363482,2015-10-23 17:03:47.180866
8034871,3041082,Entire home/apt,,Greenwood,4,5.0,2.0,1.0,95.0,2.0,47.700481,-122.350892,2015-10-23 17:05:30.422324
1940787,7675473,Entire home/apt,,Wallingford,6,5.0,5.0,2.0,250.0,1.0,47.655129,-122.335288,2015-10-23 17:05:39.776417
6623079,34664295,Private room,,University District,9,4.0,2.0,1.0,63.0,1.0,47.657007,-122.31962,2015-10-23 17:05:48.965182
8403928,41789367,Private room,,Cedar Park,1,4.0,2.0,1.0,65.0,1.0,47.730503,-122.291764,2015-10-23 17:05:51.820670
3424114,1243056,Shared room,,Wallingford,4,4.5,1.0,1.0,40.0,4.0,47.650207,-122.331104,2015-10-23 17:06:17.356438
8154238,1243056,Shared room,,University District,0,,1.0,1.0,50.0,4.0,47.657329,-122.317467,2015-10-23 17:06:31.228715
6228211,32307721,Entire home/apt,,Stevens,0,,4.0,2.0,200.0,1.0,47.63132,-122.309165,2015-10-23 17:06:40.013274
2020505,10385963,Entire home/apt,,East Queen Anne,63,5.0,2.0,1.0,142.0,3.0,47.641452,-122.352885,2015-10-23 17:06:43.373213
8501721,44767474,Private room,,Lower Queen Anne,0,,1.0,1.0,100.0,3.0,47.626801,-122.362293,2015-10-23 17:06:53.020524
707424,3636326,Entire home/apt,,Stevens,26,5.0,,2.0,300.0,3.0,47.621245,-122.302201,2015-10-23 17:08:30.011279
4395654,430709,Entire home/apt,,Fairmount Park,1,4.0,3.0,0.0,125.0,3.0,47.547557,-122.378331,2015-10-23 17:06:35.892945
7826541,41209589,Entire home/apt,,Wallingford,1,5.0,2.0,1.0,140.0,1.0,47.648269,-122.337032,2015-10-23 17:07:47.665245
1122236,1121532,Entire home/apt,,Broadway,43,5.0,4.0,1.0,119.0,2.0,47.623304,-122.325956,2015-10-23 17:08:41.203040
1090449,2739131,Entire home/apt,,Broadway,128,5.0,4.0,1.0,135.0,2.0,47.617846,-122.328095,2015-10-23 17:08:54.465155
6239907,8736485,Private room,,First Hill,29,5.0,2.0,1.0,99.0,2.0,47.606737,-122.325904,2015-10-23 17:11:06.919831
2642359,13266307,Private room,,View Ridge,48,4.5,2.0,1.0,49.0,1.0,47.685087,-122.267099,2015-10-23 17:10:31.526812
1432713,7700277,Entire home/apt,,Stevens,136,4.5,2.0,1.0,130.0,1.0,47.620167,-122.307855,2015-10-23 17:09:02.222762
4430233,1732181,Entire home/apt,,Minor,4,4.5,4.0,2.0,200.0,3.0,47.610937,-122.310733,2015-10-23 17:09:19.683357
4243163,430709,Entire home/apt,,Belltown,4,5.0,,3.0,495.0,3.0,47.616511,-122.348114,2015-10-23 17:11:14.535261
4906490,1380838,Entire home/apt,,Broadway,2,5.0,,4.0,350.0,2.0,47.625902,-122.327329,2015-10-23 17:10:41.713729
4016650,238431,Private room,,East Queen Anne,33,5.0,2.0,1.0,110.0,,47.64012,-122.34453,2015-10-23 17:11:18.656319
6823837,10571217,Entire home/apt,,Genesee,13,4.5,,2.0,129.0,2.0,47.566185,-122.379008,2015-10-23 17:11:38.257829
4711069,10283735,Entire home/apt,,Rainier Beach,39,4.5,,4.0,169.0,1.0,47.510164,-122.260443,2015-10-23 17:12:52.734592
7920539,27122439,Entire home/apt,,Yesler Terrace,4,5.0,,3.0,165.0,3.0,47.603276,-122.32039,2015-10-23 17:14:47.705664
3993960,1214247,Entire home/apt,,North Delridge,19,5.0,2.0,1.0,75.0,2.0,47.562106,-122.361731,2015-10-23 17:11:59.018138
8743202,5435488,Private room,,South Delridge,1,5.0,2.0,1.0,75.0,1.0,47.533149,-122.365506,2015-10-23 17:13:03.671689
6714652,16007710,Entire home/apt,,Southeast Magnolia,10,5.0,2.0,0.0,150.0,,47.646571,-122.388418,2015-10-23 17:13:37.926736
7901725,27323526,Entire home/apt,,Green Lake,0,,,3.0,215.0,3.0,47.67572,-122.332177,2015-10-23 17:14:39.488246
1251813,661691,Entire home/apt,,Central Business District,1,5.0,4.0,1.0,170.0,1.0,47.613762,-122.333011,2015-10-23 17:15:31.465817
5751177,26378802,Private room,,North Admiral,8,5.0,4.0,1.0,129.0,1.0,47.573566,-122.387007,2015-10-23 17:12:33.962002
4075152,3319535,Private room,,North Beacon Hill,0,,2.0,1.0,89.0,2.0,47.579752,-122.309385,2015-10-23 17:13:14.481219
5883409,3074414,Entire home/apt,,University District,4,5.0,4.0,1.0,120.0,2.0,47.657038,-122.316832,2015-10-23 17:14:25.549563
4092037,21223810,Entire home/apt,,Cedar Park,1,5.0,,3.0,250.0,2.0,47.717039,-122.289066,2015-10-23 17:16:10.848471
7843145,41322124,Entire home/apt,,Roxhill,0,,4.0,2.0,115.0,1.0,47.527903,-122.368247,2015-10-23 17:16:27.732371
4030600,1092756,Private room,,Ravenna,32,5.0,2.0,1.0,70.0,2.0,47.677677,-122.296507,2015-10-23 17:17:05.047752
6897639,21178519,Entire home/apt,,Whittier Heights,0,,4.0,4.0,400.0,1.0,47.679692,-122.369293,2015-10-23 17:15:08.112539
8379081,44157998,Private room,,Green Lake,2,5.0,4.0,1.0,55.0,2.0,47.673795,-122.322744,2015-10-23 17:15:39.608287
5785382,4962900,Entire home/apt,,Central Business District,2,4.0,2.0,1.0,184.0,,47.606552,-122.339592,2015-10-23 17:15:54.658443
8335793,29542578,Private room,,Phinney Ridge,0,,2.0,1.0,80.0,2.0,47.673655,-122.354121,2015-10-23 17:16:10.002968
1484595,3074414,Entire home/apt,,University District,9,4.0,4.0,1.0,85.0,3.0,47.659241,-122.315782,2015-10-23 17:17:48.241169
7916037,41731153,Entire home/apt,,Alki,10,5.0,4.0,2.0,200.0,2.0,47.594182,-122.388808,2015-10-23 17:17:51.242036
7391003,32394807,Entire home/apt,,First Hill,28,4.5,2.0,0.0,79.0,1.0,47.609538,-122.330178,2015-10-23 17:18:42.277152
6348159,429330,Private room,,Riverview,4,5.0,2.0,1.0,60.0,2.0,47.540275,-122.355803,2015-10-23 17:17:30.054015
5548982,66145,Entire home/apt,,Broadway,61,4.5,2.0,1.0,83.0,1.0,47.616826,-122.323596,2015-10-23 17:17:55.153283
6671901,22134250,Entire home/apt,,Belltown,21,4.0,5.0,1.0,140.0,2.0,47.613386,-122.340066,2015-10-23 17:19:33.645715
1249060,2575305,Entire home/apt,,Minor,71,4.5,3.0,1.0,60.0,2.0,47.605186,-122.312302,2015-10-23 17:21:02.505329
719233,934641,Entire home/apt,,Broadway,252,4.5,2.0,1.0,69.0,2.0,47.615451,-122.328741,2015-10-23 17:18:55.405093
3139972,3404649,Shared room,,North Beacon Hill,75,4.5,1.0,1.0,30.0,1.0,47.571863,-122.306667,2015-10-23 17:18:59.377226
445199,2211872,Entire home/apt,,North Delridge,82,5.0,,2.0,129.0,1.0,47.569658,-122.361711,2015-10-23 17:19:36.361893
6445939,2887521,Private room,,Pike-Market,0,,2.0,1.0,130.0,1.0,47.611682,-122.341837,2015-10-23 17:19:52.548044
5019444,6671256,Entire home/apt,,Belltown,25,4.5,2.0,0.0,110.0,2.0,47.615042,-122.342604,2015-10-23 17:20:07.471671
7963748,42015530,Private room,,Stevens,4,5.0,2.0,1.0,85.0,1.0,47.620272,-122.303932,2015-10-23 17:20:09.126723
4210585,4962900,Entire home/apt,,Belltown,6,5.0,,2.0,259.0,,47.614295,-122.336817,2015-10-23 17:21:29.909094
2392869,8534462,Entire home/apt,,Belltown,91,4.5,3.0,1.0,149.0,2.0,47.611411,-122.34083,2015-10-23 17:22:01.229553
799882,4129144,Private room,,Wallingford,31,5.0,2.0,1.0,40.0,1.0,47.670846,-122.337467,2015-10-23 17:22:53.847472
639130,3187723,Entire home/apt,,Madrona,2,4.0,,4.0,195.0,3.0,47.609749,-122.290109,2015-10-23 17:23:12.537222
7824929,5884790,Private room,,Loyal Heights,6,5.0,2.0,1.0,69.0,1.0,47.677103,-122.377392,2015-10-23 17:24:36.665194
9050301,47220719,Entire home/apt,,Pioneer Square,0,,4.0,1.0,225.0,1.0,47.601487,-122.333388,2015-10-23 17:25:29.475390
241032,956883,Entire home/apt,,West Queen Anne,194,5.0,4.0,1.0,95.0,1.0,47.636289,-122.371025,2015-10-23 17:22:21.717376
4526737,23315402,Entire home/apt,,Dunlap,11,5.0,2.0,1.0,100.0,2.0,47.527494,-122.260957,2015-10-23 17:23:50.270121
7368959,27233816,Entire home/apt,,Stevens,13,4.0,2.0,0.0,159.0,1.0,47.620498,-122.310591,2015-10-23 17:24:33.828849
6076158,31509,Entire home/apt,,Broadway,11,5.0,2.0,1.0,99.0,,47.618609,-122.319697,2015-10-23 17:23:26.678887
783061,4129144,Private room,,Green Lake,33,5.0,2.0,1.0,60.0,1.0,47.670307,-122.339095,2015-10-23 17:23:54.179563
522287,2569008,Private room,,Wallingford,197,5.0,3.0,1.0,55.0,1.0,47.650987,-122.341705,2015-10-23 17:25:00.117251
5397134,1783367,Entire home/apt,,Roosevelt,20,5.0,2.0,0.0,110.0,4.0,47.68039,-122.318676,2015-10-23 17:25:45.447204
6523393,6152910,Entire home/apt,,Eastlake,21,5.0,4.0,1.0,120.0,2.0,47.639478,-122.325931,2015-10-23 17:25:51.663707
7763878,19002091,Entire home/apt,,East Queen Anne,1,5.0,4.0,2.0,200.0,2.0,47.631801,-122.355998,2015-10-23 17:27:43.820721
3144597,5872109,Private room,,Minor,42,5.0,1.0,1.0,54.0,2.0,47.617225,-122.302636,2015-10-23 17:27:59.681222
7581631,316200,Entire home/apt,,Eastlake,3,5.0,4.0,2.0,120.0,3.0,47.640917,-122.323322,2015-10-23 17:25:56.349126
2749725,14068321,Entire home/apt,,Central Business District,21,4.5,4.0,1.0,175.0,3.0,47.607355,-122.340198,2015-10-23 17:26:12.499806
3418349,17234030,Entire home/apt,,East Queen Anne,84,4.5,2.0,1.0,99.0,1.0,47.628336,-122.346334,2015-10-23 17:27:59.528233
7036707,33203690,Entire home/apt,,Harrison/Denny-Blaine,19,5.0,2.0,0.0,80.0,2.0,47.623026,-122.295298,2015-10-23 17:29:42.700230
5640722,2696775,Private room,,Greenwood,29,5.0,2.0,1.0,60.0,,47.697225,-122.348762,2015-10-23 17:26:56.823891
25002,102684,Entire home/apt,,Whittier Heights,390,5.0,4.0,1.0,75.0,1.0,47.679412,-122.37054,2015-10-23 17:27:20.521141
4871348,23468824,Private room,,Fremont,61,5.0,2.0,1.0,85.0,2.0,47.659797,-122.346413,2015-10-23 17:28:39.569212
430610,165390,Entire home/apt,,Wallingford,68,5.0,,3.0,254.0,1.0,47.654102,-122.338511,2015-10-23 17:28:31.489234
1090307,1722314,Private room,,Green Lake,81,5.0,2.0,1.0,109.0,2.0,47.677015,-122.330848,2015-10-23 17:28:43.638526
7459684,15938400,Entire home/apt,,Wallingford,10,4.5,,2.0,82.0,,47.657083,-122.326551,2015-10-23 17:30:51.818288
3766055,19292422,Private room,,Ravenna,25,5.0,2.0,1.0,70.0,1.0,47.680451,-122.311205,2015-10-23 17:32:35.125978
7800143,41055891,Entire home/apt,,North Admiral,8,5.0,,4.0,225.0,2.0,47.578059,-122.382461,2015-10-23 17:31:11.288881
977722,5282519,Entire home/apt,,University District,60,4.5,2.0,1.0,80.0,2.0,47.665198,-122.305289,2015-10-23 17:31:27.011144
7651148,26378802,Private room,,North Admiral,9,5.0,2.0,1.0,66.0,1.0,47.572892,-122.385855,2015-10-23 17:32:58.428334
7308331,658155,Entire home/apt,,Broadway,5,5.0,,2.0,198.0,,47.623593,-122.316827,2015-10-23 17:33:33.881076
4111954,6622693,Entire home/apt,,Greenwood,7,4.5,2.0,2.0,60.0,,47.684711,-122.354424,2015-10-23 17:32:17.478888
6993726,10877293,Entire home/apt,,Madison Park,8,4.5,5.0,2.0,215.0,3.0,47.636647,-122.276858,2015-10-23 17:33:13.788439
1976382,1121532,Entire home/apt,,Broadway,31,5.0,4.0,1.0,119.0,2.0,47.621803,-122.325248,2015-10-23 17:33:41.837226
8000037,21059456,Shared room,,Eastlake,0,,1.0,1.0,50.0,1.0,47.641981,-122.32299,2015-10-23 17:33:44.576961
7067650,2822168,Entire home/apt,,Eastlake,6,5.0,4.0,1.0,75.0,2.0,47.642081,-122.324605,2015-10-23 17:34:22.598242
7035498,18947211,Entire home/apt,,Belltown,23,5.0,2.0,0.0,160.0,2.0,47.614943,-122.340678,2015-10-23 17:33:50.569047
5336585,27656377,Entire home/apt,,Wallingford,1,,2.0,0.0,75.0,1.0,47.661669,-122.333743,2015-10-23 17:35:18.281272
3668014,18607577,Shared room,,First Hill,16,5.0,2.0,1.0,239.0,1.0,47.612869,-122.327593,2015-10-23 17:34:03.550860
80543,435442,Private room,,Riverview,47,4.5,2.0,1.0,66.0,3.0,47.548732,-122.354492,2015-10-23 17:34:50.088809
4163204,18046472,Private room,,High Point,0,,2.0,1.0,300.0,1.0,47.542949,-122.375406,2015-10-23 17:34:58.213225
6490091,31668017,Shared room,,Belltown,1,5.0,2.0,1.0,90.0,1.0,47.615178,-122.351325,2015-10-23 17:35:46.436451
7745196,398005,Entire home/apt,,Fremont,8,5.0,4.0,1.0,135.0,1.0,47.656739,-122.344865,2015-10-23 17:36:48.785848
7418814,7274409,Entire home/apt,,Roosevelt,11,5.0,4.0,1.0,120.0,3.0,47.674321,-122.313146,2015-10-23 17:37:39.428520
5446156,4962900,Entire home/apt,,Belltown,11,5.0,,2.0,259.0,,47.614623,-122.340634,2015-10-23 17:38:01.369005
8554370,34477535,Entire home/apt,,Columbia City,1,4.0,2.0,1.0,90.0,2.0,47.558312,-122.285567,2015-10-23 17:35:13.841234
5538484,9951936,Private room,,Wallingford,8,4.5,2.0,1.0,50.0,,47.663519,-122.322948,2015-10-23 17:35:41.984989
8053990,23228606,Private room,,Adams,7,4.5,2.0,1.0,65.0,,47.670887,-122.393029,2015-10-23 17:35:54.511875
5625964,1390845,Private room,,Fremont,33,5.0,2.0,1.0,67.0,1.0,47.65876,-122.356499,2015-10-23 17:38:17.917236
257140,74305,Entire home/apt,,Belltown,18,4.5,4.0,1.0,205.0,2.0,47.616023,-122.344492,2015-10-23 17:38:26.405402
4672934,19993125,Entire home/apt,,West Woodland,10,5.0,4.0,2.0,150.0,,47.665837,-122.370132,2015-10-23 17:39:32.298633
23919,95510,Entire home/apt,,Windermere,6,5.0,4.0,1.0,165.0,3.0,47.66841,-122.270247,2015-10-23 17:39:40.125634
5042014,18413215,Private room,,West Woodland,11,5.0,1.0,1.0,36.0,30.0,47.672617,-122.374393,2015-10-23 17:40:11.278330
4597013,23827679,Private room,,Alki,0,,2.0,1.0,225.0,1.0,47.561296,-122.400262,2015-10-23 17:42:00.409276
3768626,19310498,Entire home/apt,,Wallingford,42,5.0,2.0,0.0,145.0,1.0,47.667526,-122.328911,2015-10-23 17:42:59.977237
3626162,5656763,Entire home/apt,,Wallingford,31,5.0,4.0,1.0,66.0,2.0,47.659451,-122.329137,2015-10-23 17:43:45.427650
1142039,225830,Private room,,Victory Heights,15,5.0,1.0,1.0,50.0,1.0,47.701221,-122.30815,2015-10-23 17:38:20.943931
4410544,8534462,Entire home/apt,,First Hill,36,5.0,4.0,2.0,239.0,2.0,47.60684,-122.327754,2015-10-23 17:40:20.232185
3642289,17363808,Private room,,Columbia City,70,5.0,2.0,1.0,65.0,1.0,47.549847,-122.273214,2015-10-23 17:41:06.711158
6886633,24786046,Entire home/apt,,West Woodland,57,5.0,2.0,0.0,75.0,1.0,47.663655,-122.366941,2015-10-23 17:41:45.618443
938785,4962900,Entire home/apt,,Pike-Market,10,4.0,4.0,1.0,184.0,,47.608462,-122.339506,2015-10-23 17:42:46.953046
6075783,31532684,Private room,,Lower Queen Anne,13,5.0,2.0,1.0,150.0,1.0,47.625463,-122.349195,2015-10-23 17:40:24.977431
1246769,1025723,Entire home/apt,,First Hill,145,5.0,3.0,1.0,119.0,3.0,47.612456,-122.330141,2015-10-23 17:40:28.497727
