room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11067625,31366898,Entire home/apt,,East Queen Anne,25,4.5,5,1.0,175.0,2.0,47.639293,-122.343807,2016-09-18 22:28:11.342102
14025592,4200331,Entire home/apt,,East Queen Anne,4,5.0,7,3.0,240.0,2.0,47.630708,-122.344811,2016-09-18 22:02:26.645277
12783749,8534462,Entire home/apt,,Belltown,4,3.5,5,2.0,309.0,3.0,47.617344,-122.349111,2016-09-18 21:20:22.712648
4190689,430709,Entire home/apt,,Belltown,0,,4,1.0,166.0,3.0,47.617781,-122.345971,2016-09-18 20:49:22.853713
12315317,8534462,Entire home/apt,,Belltown,4,4.5,5,2.0,309.0,3.0,47.617269,-122.348118,2016-09-18 22:16:02.717581
15098326,9808958,Entire home/apt,,Belltown,0,,5,1.0,150.0,,47.615012,-122.349518,2016-09-18 22:14:48.139950
14652094,19330180,Entire home/apt,,Belltown,0,,3,1.0,175.0,1.0,47.615183,-122.344903,2016-09-18 22:15:11.860747
8942678,46675077,Entire home/apt,,West Queen Anne,1,,8,4.0,450.0,2.0,47.635632,-122.358881,2016-09-18 22:30:41.548821
8723086,45781945,Entire home/apt,,East Queen Anne,43,4.5,4,1.0,115.0,7.0,47.638923,-122.342827,2016-09-18 22:38:45.077186
8117705,42865055,Entire home/apt,,Lower Queen Anne,10,5.0,2,1.0,67.0,1.0,47.61903,-122.354374,2016-09-18 21:08:27.232205
11433918,4874276,Entire home/apt,,Belltown,7,5.0,4,1.0,130.0,3.0,47.615812,-122.346602,2016-09-18 22:25:40.436471
14759177,50548847,Entire home/apt,,Belltown,2,,6,2.0,249.0,1.0,47.615017,-122.347401,2016-09-18 22:26:21.353138
257140,74305,Entire home/apt,,Belltown,36,4.5,4,1.0,131.0,2.0,47.616023,-122.344492,2016-09-18 21:12:13.274133
14296906,11367552,Entire home/apt,,Belltown,6,4.5,4,1.0,285.0,1.0,47.617463,-122.349515,2016-09-18 22:36:50.946126
8016481,4930653,Entire home/apt,,Belltown,6,4.5,3,0.0,148.0,2.0,47.617165,-122.349717,2016-09-18 21:00:28.371557
13194243,8121681,Entire home/apt,,Belltown,2,,4,1.0,159.0,4.0,47.616589,-122.349526,2016-09-18 20:29:36.723632
6276224,21979289,Entire home/apt,,Lower Queen Anne,3,5.0,2,1.0,135.0,1.0,47.619893,-122.354142,2016-09-18 21:06:13.339263
13201375,73949652,Entire home/apt,,Belltown,0,,4,1.0,125.0,2.0,47.61836,-122.345407,2016-09-18 20:53:56.918039
5848400,430709,Entire home/apt,,East Queen Anne,5,4.5,8,3.0,250.0,3.0,47.632145,-122.350649,2016-09-18 21:32:49.161770
12836523,19656603,Entire home/apt,,East Queen Anne,2,,3,0.0,220.0,1.0,47.633581,-122.356628,2016-09-18 21:31:50.468451
1797207,74305,Entire home/apt,,Belltown,16,4.5,6,2.0,122.0,2.0,47.615491,-122.347121,2016-09-18 21:40:45.935808
13418804,3483619,Entire home/apt,,Belltown,8,5.0,4,1.0,225.0,1.0,47.616016,-122.350179,2016-09-18 21:01:49.890219
8637174,13200167,Entire home/apt,,Belltown,108,4.5,6,0.0,109.0,2.0,47.616434,-122.341745,2016-09-18 21:06:32.688394
6248083,16255476,Entire home/apt,,Lower Queen Anne,30,5.0,6,3.0,600.0,1.0,47.629093,-122.359181,2016-09-18 22:35:46.595982
14522202,6368615,Entire home/apt,,Lower Queen Anne,1,,3,1.0,150.0,2.0,47.623526,-122.357167,2016-09-18 21:50:47.125545
13028468,47516874,Entire home/apt,,South Lake Union,1,,4,2.0,400.0,1.0,47.625568,-122.343472,2016-09-18 21:34:09.098536
11360591,15454102,Entire home/apt,,Lower Queen Anne,33,4.5,4,1.0,199.0,1.0,47.622927,-122.358282,2016-09-18 22:32:14.639385
13644293,23792018,Entire home/apt,,Westlake,6,4.5,6,2.0,155.0,3.0,47.632613,-122.342668,2016-09-18 22:14:43.115474
8374102,23792018,Entire home/apt,,East Queen Anne,17,4.5,4,1.0,145.0,2.0,47.629195,-122.348034,2016-09-18 21:10:47.856116
8373664,23792018,Entire home/apt,,Lower Queen Anne,30,5.0,4,1.0,168.0,2.0,47.627768,-122.348106,2016-09-18 22:06:40.830845
14980155,45835636,Entire home/apt,,South Lake Union,0,,2,0.0,169.0,7.0,47.626402,-122.341816,2016-09-18 20:16:46.121629
2692126,106972,Entire home/apt,,East Queen Anne,88,5.0,2,1.0,120.0,3.0,47.631112,-122.343964,2016-09-18 21:14:50.887932
481220,804996,Entire home/apt,,Lower Queen Anne,209,5.0,4,1.0,195.0,2.0,47.626405,-122.35838,2016-09-18 21:35:45.349382
13347922,75599054,Entire home/apt,,Westlake,16,4.5,6,2.0,200.0,1.0,47.627464,-122.341753,2016-09-18 22:35:54.417685
9370738,23792018,Entire home/apt,,Lower Queen Anne,24,4.5,4,1.0,155.0,2.0,47.627858,-122.348104,2016-09-18 21:12:18.093276
11921574,20986833,Entire home/apt,,East Queen Anne,0,,6,2.0,195.0,10.0,47.62916,-122.345707,2016-09-18 21:46:02.442806
9939740,15454102,Entire home/apt,,Lower Queen Anne,25,5.0,4,0.0,175.0,1.0,47.621377,-122.355623,2016-09-18 21:59:37.279284
12865516,1576145,Entire home/apt,,Lower Queen Anne,9,5.0,2,1.0,135.0,2.0,47.626555,-122.358847,2016-09-18 20:34:49.133582
14980416,45835636,Entire home/apt,,South Lake Union,0,,3,1.0,173.0,7.0,47.626865,-122.342128,2016-09-18 22:24:18.508350
11657126,54302966,Entire home/apt,,Lower Queen Anne,55,4.5,4,0.0,129.0,2.0,47.621473,-122.348867,2016-09-18 21:33:53.925622
3738724,1311683,Entire home/apt,,Lower Queen Anne,0,,2,1.0,240.0,1.0,47.62711,-122.346219,2016-09-18 20:37:05.433435
12814846,66965087,Entire home/apt,,East Queen Anne,1,,4,1.0,99.0,3.0,47.628395,-122.350054,2016-09-18 21:21:29.246594
4951430,25523081,Entire home/apt,,Lower Queen Anne,37,4.5,4,1.0,125.0,2.0,47.623529,-122.35523,2016-09-18 22:10:40.406283
4250367,919364,Entire home/apt,,East Queen Anne,9,5.0,7,3.0,600.0,3.0,47.629051,-122.350989,2016-09-18 19:55:12.340109
14538701,76624513,Entire home/apt,,Lower Queen Anne,0,,7,2.0,275.0,2.0,47.627066,-122.345945,2016-09-18 22:24:36.994055
14556545,41969119,Entire home/apt,,Lower Queen Anne,2,,1,1.0,150.0,30.0,47.631366,-122.35673,2016-09-18 20:17:36.563164
13672241,79508049,Entire home/apt,,East Queen Anne,0,,10,3.0,786.0,3.0,47.630368,-122.351524,2016-09-18 21:27:03.088429
14220538,75599054,Entire home/apt,,Westlake,6,4.5,6,2.0,250.0,1.0,47.628602,-122.342307,2016-09-18 22:13:59.621737
4151506,968525,Entire home/apt,,Lower Queen Anne,11,5.0,4,2.0,200.0,2.0,47.631663,-122.359316,2016-09-18 22:41:36.856438
10026648,36997320,Entire home/apt,,Westlake,0,,1,1.0,65.0,15.0,47.628664,-122.342709,2016-09-18 20:32:36.312888
13532046,106972,Entire home/apt,,East Queen Anne,7,5.0,6,3.0,300.0,,47.629533,-122.345588,2016-09-18 21:38:20.350874
4642956,24038354,Entire home/apt,,East Queen Anne,3,5.0,2,1.0,209.0,3.0,47.629947,-122.351388,2016-09-18 21:09:37.003275
4973204,25636571,Entire home/apt,,Lower Queen Anne,33,5.0,5,2.0,165.0,2.0,47.627151,-122.357463,2016-09-18 20:59:49.181077
8762727,31318684,Entire home/apt,,Lower Queen Anne,3,5.0,2,1.0,115.0,2.0,47.624168,-122.347203,2016-09-18 20:55:57.165347
8308316,3792761,Entire home/apt,,East Queen Anne,28,5.0,4,1.0,225.0,2.0,47.630435,-122.350171,2016-09-18 20:59:49.525991
8150145,26504229,Entire home/apt,,Lower Queen Anne,28,4.5,6,3.0,295.0,3.0,47.625787,-122.35089,2016-09-18 22:18:00.048190
7678064,36057637,Entire home/apt,,Lower Queen Anne,22,5.0,8,3.0,429.0,3.0,47.626076,-122.344504,2016-09-18 20:51:19.310326
7162664,37512848,Entire home/apt,,Lower Queen Anne,19,5.0,2,1.0,220.0,1.0,47.627494,-122.350431,2016-09-18 21:47:18.047967
7228499,5325329,Entire home/apt,,East Queen Anne,121,4.5,10,2.0,349.0,1.0,47.630214,-122.347615,2016-09-18 22:02:11.413751
3418349,17234030,Entire home/apt,,East Queen Anne,214,4.5,2,1.0,99.0,1.0,47.628031,-122.345479,2016-09-18 22:27:39.682723
7651653,9423731,Entire home/apt,,East Queen Anne,4,5.0,2,1.0,105.0,21.0,47.629548,-122.346597,2016-09-18 21:11:59.387111
3367488,512103,Entire home/apt,,Southeast Magnolia,10,4.5,4,2.0,200.0,2.0,47.648251,-122.388843,2016-09-18 22:18:20.983501
6714652,16007710,Entire home/apt,,Southeast Magnolia,19,5.0,2,0.0,140.0,,47.646571,-122.388418,2016-09-18 21:39:48.705410
8811945,43606065,Entire home/apt,,North Queen Anne,0,,4,2.0,100.0,6.0,47.642662,-122.371084,2016-09-18 21:32:31.087001
13926648,71723929,Entire home/apt,,North Queen Anne,10,4.0,5,1.0,150.0,2.0,47.649115,-122.374372,2016-09-18 21:26:02.142817
14953465,1806062,Entire home/apt,,Southeast Magnolia,0,,7,3.0,250.0,3.0,47.644984,-122.383939,2016-09-18 22:08:37.307213
14592017,17733625,Entire home/apt,,Southeast Magnolia,1,,6,3.0,185.0,2.0,47.6473,-122.38502,2016-09-18 22:22:05.894423
1739843,8654046,Entire home/apt,,Fremont,3,5.0,4,2.0,225.0,2.0,47.660583,-122.361524,2016-09-18 22:38:50.031425
14265233,86928141,Entire home/apt,,Lawton Park,1,,6,2.0,200.0,1.0,47.649173,-122.382781,2016-09-18 22:02:41.349593
14592691,90503500,Entire home/apt,,Leschi,1,,6,2.0,200.0,1.0,47.601698,-122.293705,2016-09-18 21:09:05.229637
6475289,25520296,Entire home/apt,,Leschi,59,5.0,4,1.0,159.0,2.0,47.597937,-122.292931,2016-09-18 21:48:39.124190
1457330,2613169,Entire home/apt,,Columbia City,5,5.0,6,3.0,220.0,2.0,47.567911,-122.293388,2016-09-18 22:38:48.452379
1827586,2323745,Entire home/apt,,Seward Park,21,5.0,8,3.0,375.0,2.0,47.553513,-122.26161,2016-09-18 22:41:29.845856
2016613,10371342,Entire home/apt,,Columbia City,23,4.5,8,4.0,300.0,3.0,47.564699,-122.288819,2016-09-18 20:55:45.828081
1442973,386308,Entire home/apt,,Leschi,14,5.0,4,2.0,105.0,2.0,47.592066,-122.293565,2016-09-18 22:09:30.263552
777159,278781,Entire home/apt,,Mount Baker,19,4.5,7,3.0,150.0,1.0,47.57931,-122.292886,2016-09-18 21:47:04.842615
693956,3550436,Entire home/apt,,Columbia City,1,,6,3.0,150.0,7.0,47.562528,-122.29244,2016-09-18 21:50:35.742717
12144296,10235544,Entire home/apt,,Leschi,8,5.0,11,2.0,155.0,3.0,47.593673,-122.293493,2016-09-18 22:08:10.422007
1599856,8527472,Entire home/apt,,Columbia City,184,4.5,6,2.0,125.0,2.0,47.556727,-122.286183,2016-09-18 21:22:59.022899
1416592,539515,Entire home/apt,,Seward Park,0,,6,3.0,125.0,5.0,47.555122,-122.264864,2016-09-18 21:38:12.263012
13564045,658155,Entire home/apt,,Mount Baker,0,,6,2.0,105.0,1.0,47.588249,-122.293864,2016-09-18 20:22:00.304489
13448149,11026279,Entire home/apt,,Mount Baker,1,,4,1.0,98.0,2.0,47.583004,-122.292353,2016-09-18 21:20:25.549324
8424532,658155,Entire home/apt,,Leschi,5,5.0,12,5.0,350.0,7.0,47.604379,-122.291115,2016-09-18 22:09:40.781344
13798157,53755522,Entire home/apt,,Leschi,2,,4,2.0,159.0,3.0,47.593671,-122.290186,2016-09-18 22:00:20.719938
14809615,10235544,Entire home/apt,,Mount Baker,0,,8,3.0,125.0,3.0,47.590954,-122.292668,2016-09-18 21:48:19.824496
491958,2431399,Entire home/apt,,Columbia City,189,5.0,4,1.0,75.0,2.0,47.560511,-122.278948,2016-09-18 21:09:22.646313
4461706,19862778,Entire home/apt,,Mount Baker,54,5.0,2,1.0,99.0,2.0,47.568407,-122.281219,2016-09-18 20:56:35.242838
11038307,8016614,Entire home/apt,,Columbia City,0,,6,3.0,265.0,1.0,47.55552,-122.285097,2016-09-18 21:46:33.874365
774659,4111150,Entire home/apt,,Mount Baker,46,5.0,3,1.0,105.0,2.0,47.565974,-122.284133,2016-09-18 20:05:57.344787
12919651,30445485,Entire home/apt,,Mount Baker,1,,4,2.0,350.0,1.0,47.588508,-122.285755,2016-09-18 21:57:17.465597
6078959,31554473,Entire home/apt,,Columbia City,3,4.5,2,2.0,250.0,2.0,47.557218,-122.283037,2016-09-18 22:24:48.833579
741699,2535710,Entire home/apt,,Seward Park,158,5.0,4,2.0,166.0,1.0,47.555463,-122.272184,2016-09-18 22:27:15.907268
13081810,48348587,Entire home/apt,,Seward Park,5,5.0,8,3.0,222.0,2.0,47.565924,-122.270008,2016-09-18 20:56:59.508494
8774504,31664755,Entire home/apt,,Columbia City,48,5.0,8,3.0,138.0,1.0,47.556673,-122.282305,2016-09-18 21:55:06.517203
14474720,750650,Entire home/apt,,Columbia City,0,,2,1.0,100.0,2.0,47.560301,-122.279958,2016-09-18 21:23:30.010261
4707171,3381100,Entire home/apt,,Columbia City,84,4.5,7,2.0,110.0,2.0,47.557423,-122.281269,2016-09-18 21:55:42.428487
1377812,3695109,Entire home/apt,,Leschi,84,5.0,5,3.0,249.0,1.0,47.604697,-122.285489,2016-09-18 20:53:48.953299
7562331,1183674,Entire home/apt,,Mount Baker,11,5.0,4,1.0,85.0,4.0,47.574107,-122.285062,2016-09-18 22:18:37.959855
9170870,5269812,Entire home/apt,,Seward Park,13,5.0,4,1.0,98.0,,47.565394,-122.271653,2016-09-18 21:58:18.722849
2520890,12905845,Entire home/apt,,Mount Baker,60,4.5,2,1.0,80.0,3.0,47.56577,-122.285007,2016-09-18 21:37:51.713358
7285916,38153873,Entire home/apt,,Seward Park,15,5.0,2,1.0,145.0,2.0,47.559868,-122.267358,2016-09-18 21:00:33.413151
215882,971336,Entire home/apt,,Columbia City,224,5.0,2,1.0,90.0,2.0,47.561297,-122.281219,2016-09-18 22:35:32.679427
10728468,55450249,Entire home/apt,,Leschi,5,5.0,4,1.0,150.0,2.0,47.598521,-122.291933,2016-09-18 21:47:47.846871
4188794,21730644,Entire home/apt,,Mann,29,4.5,4,1.0,95.0,2.0,47.610911,-122.299328,2016-09-18 22:19:13.719299
11969745,63944675,Entire home/apt,,Minor,11,5.0,1,,115.0,1.0,47.611352,-122.311304,2016-09-18 22:14:31.697215
4612138,22102624,Entire home/apt,,Mount Baker,5,5.0,4,2.0,130.0,5.0,47.587442,-122.296079,2016-09-18 21:43:05.218080
14711760,87816533,Entire home/apt,,Minor,0,,6,2.0,129.0,1.0,47.605099,-122.308544,2016-09-18 21:55:58.252037
5463875,21685806,Entire home/apt,,Atlantic,1,,3,1.0,120.0,2.0,47.594372,-122.309358,2016-09-18 20:14:27.118531
8750710,4604117,Entire home/apt,,Seward Park,4,5.0,4,1.0,150.0,2.0,47.531886,-122.264191,2016-09-18 21:36:22.221825
8372568,12009714,Entire home/apt,,Atlantic,24,4.5,5,2.0,119.0,5.0,47.59955,-122.309204,2016-09-18 20:33:26.103605
1499596,273088,Entire home/apt,,Minor,9,4.5,6,2.0,225.0,3.0,47.602939,-122.308409,2016-09-18 22:11:03.187654
8497755,3719815,Entire home/apt,,Leschi,1,,2,0.0,80.0,2.0,47.59452,-122.294703,2016-09-18 20:59:42.563607
13605521,66269007,Entire home/apt,,Yesler Terrace,8,4.5,4,0.0,125.0,2.0,47.605391,-122.321742,2016-09-18 21:59:27.067729
11100061,1844619,Entire home/apt,,Mount Baker,2,,6,3.0,200.0,1.0,47.583578,-122.294144,2016-09-18 21:40:37.276348
4760472,6047879,Entire home/apt,,Mann,69,4.5,3,1.0,83.0,2.0,47.610271,-122.301869,2016-09-18 21:55:07.203390
7471629,8899401,Entire home/apt,,Leschi,57,5.0,3,1.0,79.0,1.0,47.59177,-122.292288,2016-09-18 22:32:32.249014
14056366,61268168,Entire home/apt,,Columbia City,7,4.5,4,2.0,125.0,2.0,47.554147,-122.279406,2016-09-18 20:56:01.738388
5069495,20783903,Entire home/apt,,Minor,57,5.0,4,1.0,95.0,2.0,47.602292,-122.308681,2016-09-18 21:49:31.771945
443736,2203746,Entire home/apt,,Minor,137,4.5,4,1.0,79.0,1.0,47.605875,-122.307931,2016-09-18 21:16:24.931441
12784084,35396029,Entire home/apt,,Minor,30,5.0,4,1.0,115.0,1.0,47.606564,-122.313707,2016-09-18 20:20:06.995760
2612399,4485958,Entire home/apt,,Madrona,110,5.0,2,0.0,79.0,3.0,47.609174,-122.295027,2016-09-18 20:58:01.784150
3821663,6372203,Entire home/apt,,Pioneer Square,99,4.5,2,1.0,160.0,1.0,47.602465,-122.333784,2016-09-18 22:03:08.846885
7634011,36654052,Entire home/apt,,North Beacon Hill,61,4.0,6,3.0,134.0,2.0,47.588323,-122.311192,2016-09-18 22:00:19.423173
14749244,1414691,Entire home/apt,,Mann,0,,4,1.0,140.0,2.0,47.604863,-122.30097,2016-09-18 21:07:47.896847
2399736,10870042,Entire home/apt,,Minor,128,4.5,4,2.0,150.0,2.0,47.610575,-122.304401,2016-09-18 20:30:25.202572
769213,4057441,Entire home/apt,,Minor,224,5.0,2,0.0,140.0,3.0,47.609032,-122.315481,2016-09-18 21:15:02.871802
5262750,21006812,Entire home/apt,,Minor,42,5.0,3,1.0,125.0,1.0,47.612106,-122.304125,2016-09-18 20:53:15.627046
10140582,17902178,Entire home/apt,,International District,2,,2,0.0,65.0,1.0,47.59898,-122.324733,2016-09-18 21:00:37.148185
4061207,17530058,Entire home/apt,,Atlantic,3,5.0,4,2.0,90.0,2.0,47.593168,-122.301699,2016-09-18 21:07:04.884070
10279830,486018,Entire home/apt,,Mann,16,5.0,5,2.0,115.0,2.0,47.611189,-122.300785,2016-09-18 21:31:23.862196
3293438,16639011,Entire home/apt,,Mann,131,5.0,2,1.0,90.0,2.0,47.602795,-122.301674,2016-09-18 20:37:37.100857
9090022,43014741,Entire home/apt,,Atlantic,26,5.0,10,3.0,280.0,1.0,47.595267,-122.298416,2016-09-18 22:32:05.395179
11655095,38030970,Entire home/apt,,Georgetown,0,,4,2.0,210.0,1.0,47.550816,-122.323024,2016-09-18 20:56:16.601938
13301522,75127600,Entire home/apt,,North Beacon Hill,3,4.5,7,3.0,265.0,2.0,47.57732,-122.309118,2016-09-18 20:30:21.288584
6991188,2781551,Entire home/apt,,Minor,57,5.0,4,1.0,127.0,2.0,47.610894,-122.30448,2016-09-18 20:28:23.433837
14120588,85120723,Entire home/apt,,North Beacon Hill,4,5.0,4,1.0,150.0,2.0,47.581943,-122.306884,2016-09-18 22:28:51.903495
1651324,8758451,Entire home/apt,,Central Business District,140,4.5,2,1.0,136.0,,47.606991,-122.333865,2016-09-18 22:17:24.267203
9449062,48964209,Entire home/apt,,International District,1,,2,1.0,79.0,1.0,47.599176,-122.32466,2016-09-18 21:03:40.643348
13453569,5325329,Entire home/apt,,Minor,27,4.5,11,3.0,300.0,1.0,47.606591,-122.304606,2016-09-18 20:49:39.398970
5174876,26766503,Entire home/apt,,Mann,99,5.0,2,0.0,115.0,1.0,47.614332,-122.301329,2016-09-18 22:10:15.386437
12592316,986445,Entire home/apt,,Minor,12,5.0,2,1.0,89.0,3.0,47.606604,-122.314727,2016-09-18 21:59:15.042304
11810269,10235544,Entire home/apt,,Leschi,3,5.0,3,0.0,79.0,2.0,47.593246,-122.294657,2016-09-18 22:07:31.284618
5762522,5382803,Entire home/apt,,Rainier Beach,0,,3,1.0,200.0,2.0,47.509905,-122.242775,2016-09-18 22:40:15.628254
11238941,10894814,Entire home/apt,,Mann,43,5.0,2,0.0,95.0,,47.611398,-122.301849,2016-09-18 21:37:05.834723
9512909,49292151,Entire home/apt,,Leschi,48,5.0,3,1.0,84.0,1.0,47.602121,-122.29013,2016-09-18 20:50:43.321210
13626295,21296914,Entire home/apt,,Minor,6,4.5,8,2.0,160.0,2.0,47.604684,-122.303212,2016-09-18 21:42:27.372229
138666,672972,Entire home/apt,,Leschi,46,5.0,5,2.0,150.0,2.0,47.592227,-122.295058,2016-09-18 21:23:24.486978
9971854,41677354,Entire home/apt,,Leschi,6,5.0,4,2.0,150.0,,47.601755,-122.289118,2016-09-18 20:51:26.778658
14748877,91326863,Entire home/apt,,Pioneer Square,1,,3,1.0,129.0,1.0,47.599499,-122.335015,2016-09-18 20:52:31.707451
4432489,17571737,Entire home/apt,,Leschi,66,5.0,6,1.0,110.0,2.0,47.594958,-122.295165,2016-09-18 20:18:51.796576
6795678,17986403,Entire home/apt,,Mann,76,5.0,4,1.0,99.0,2.0,47.608103,-122.297061,2016-09-18 22:11:04.768770
14576380,90332937,Entire home/apt,,Mount Baker,0,,10,5.0,550.0,5.0,47.572636,-122.284625,2016-09-18 20:56:09.906433
8221520,33940698,Entire home/apt,,Atlantic,25,4.5,6,3.0,250.0,,47.587482,-122.300622,2016-09-18 21:02:52.856166
12976372,7673693,Entire home/apt,,Minor,24,4.5,6,2.0,150.0,3.0,47.602618,-122.316477,2016-09-18 21:03:55.199795
8391954,14589190,Entire home/apt,,Mount Baker,4,4.0,4,2.0,140.0,2.0,47.590629,-122.289824,2016-09-18 20:58:29.774697
11143024,10320128,Entire home/apt,,North Beacon Hill,36,5.0,8,3.0,159.0,2.0,47.579638,-122.315819,2016-09-18 21:52:51.247095
5832908,25243138,Entire home/apt,,North Beacon Hill,47,4.5,2,1.0,60.0,1.0,47.58791,-122.308196,2016-09-18 21:18:19.845698
14717074,21922223,Entire home/apt,,Mount Baker,1,,3,1.0,135.0,2.0,47.580319,-122.294032,2016-09-18 21:46:55.653982
4526737,23315402,Entire home/apt,,Dunlap,18,5.0,2,1.0,125.0,2.0,47.527595,-122.262849,2016-09-18 19:50:19.680685
4623541,23946949,Entire home/apt,,Minor,34,5.0,5,2.0,157.0,2.0,47.611092,-122.306648,2016-09-18 21:34:29.358383
14334643,6263912,Entire home/apt,,Seward Park,0,,6,3.0,150.0,1.0,47.555113,-122.268814,2016-09-18 21:44:45.310063
4364624,22737225,Entire home/apt,,Minor,31,5.0,4,0.0,100.0,2.0,47.609176,-122.305283,2016-09-18 20:57:19.540611
1641412,4090090,Entire home/apt,,Atlantic,2,,2,0.0,86.0,2.0,47.601675,-122.31616,2016-09-18 21:03:42.269276
9506766,49265281,Entire home/apt,,Minor,20,5.0,2,1.0,119.0,1.0,47.606136,-122.309033,2016-09-18 21:38:42.857025
6793490,5507055,Entire home/apt,,North Beacon Hill,60,4.5,3,1.0,75.0,2.0,47.584191,-122.311652,2016-09-18 21:11:06.012786
6168975,32005391,Entire home/apt,,Seward Park,49,5.0,5,2.0,188.0,2.0,47.562783,-122.271917,2016-09-18 22:28:09.275137
10497554,51868199,Entire home/apt,,Mann,57,5.0,2,1.0,100.0,2.0,47.602639,-122.301068,2016-09-18 21:51:12.881290
8196883,919431,Entire home/apt,,Seward Park,0,,6,2.0,100.0,3.0,47.552705,-122.262519,2016-09-18 20:34:37.311769
1209447,5008607,Entire home/apt,,Mount Baker,9,4.0,6,3.0,139.0,1.0,47.568217,-122.281673,2016-09-18 21:11:09.183638
1455269,7804761,Entire home/apt,,Columbia City,112,5.0,6,3.0,115.0,3.0,47.567915,-122.290736,2016-09-18 21:32:10.128072
13661612,56520798,Entire home/apt,,North Beacon Hill,1,,3,2.0,149.0,3.0,47.589496,-122.313922,2016-09-18 20:16:23.895807
15109066,74727763,Entire home/apt,,Mount Baker,0,,2,1.0,125.0,2.0,47.584665,-122.289711,2016-09-18 21:09:26.864527
13479682,30653236,Entire home/apt,,North Beacon Hill,5,5.0,2,0.0,125.0,3.0,47.581073,-122.307812,2016-09-18 20:48:17.923343
13431285,76597438,Entire home/apt,,Seward Park,1,,6,3.0,290.0,3.0,47.549785,-122.263142,2016-09-18 22:31:26.536612
12684750,1801353,Entire home/apt,,North Beacon Hill,19,4.5,3,1.0,130.0,2.0,47.5777,-122.304235,2016-09-18 20:56:55.073870
8474294,9813203,Entire home/apt,,Mount Baker,2,,4,2.0,81.0,2.0,47.579529,-122.293866,2016-09-18 22:34:52.617600
479653,2376549,Entire home/apt,,Mid-Beacon Hill,63,4.5,10,4.0,185.0,3.0,47.555603,-122.300855,2016-09-18 22:33:44.180787
13237572,74349576,Entire home/apt,,International District,5,5.0,5,1.0,155.0,,47.596938,-122.323572,2016-09-18 21:03:51.559258
7007598,17774840,Entire home/apt,,Mid-Beacon Hill,5,4.5,6,3.0,170.0,2.0,47.554216,-122.308603,2016-09-18 20:06:32.366445
4316910,22411484,Entire home/apt,,Atlantic,78,4.5,2,0.0,94.0,1.0,47.591274,-122.305761,2016-09-18 19:51:06.949264
13586806,78456905,Entire home/apt,,Mount Baker,2,,2,1.0,100.0,5.0,47.574098,-122.288576,2016-09-18 20:14:23.432653
9013441,47064683,Entire home/apt,,North Beacon Hill,11,5.0,2,1.0,95.0,2.0,47.58123,-122.310452,2016-09-18 20:15:31.429333
9496612,49220862,Entire home/apt,,North Beacon Hill,0,,2,1.0,79.0,3.0,47.565292,-122.312066,2016-09-18 20:04:12.643040
