room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10814218,55993439,Entire home/apt,,Broadway,31,5.0,4,1.0,99.0,2.0,47.623016,-122.326032,2016-08-22 05:42:29.887316
13472410,12620851,Entire home/apt,,Broadway,8,5.0,2,1.0,130.0,1.0,47.624485,-122.324752,2016-08-22 05:28:06.570177
2970666,1121532,Entire home/apt,,Broadway,63,4.5,4,1.0,109.0,2.0,47.623199,-122.325251,2016-08-22 04:30:42.682840
4598103,3299577,Entire home/apt,,Broadway,0,,3,1.0,90.0,3.0,47.629187,-122.325502,2016-08-22 10:23:34.740472
13728003,56080362,Entire home/apt,,Broadway,1,,2,1.0,200.0,3.0,47.623872,-122.327729,2016-08-22 05:05:36.993115
7579854,39743771,Entire home/apt,,Broadway,16,4.5,4,1.0,80.0,11.0,47.628475,-122.321616,2016-08-22 09:19:58.666952
7496485,26124158,Entire home/apt,,Broadway,1,,3,1.0,185.0,5.0,47.626874,-122.320518,2016-08-22 07:33:39.608752
13349008,75664700,Entire home/apt,,Broadway,14,4.5,6,2.0,197.0,1.0,47.624154,-122.320658,2016-08-22 03:07:03.791133
12732336,69233984,Entire home/apt,,Broadway,10,5.0,8,3.0,450.0,3.0,47.625317,-122.319151,2016-08-22 08:32:53.129724
12544256,1650570,Entire home/apt,,Broadway,2,,3,1.0,102.0,2.0,47.629801,-122.325592,2016-08-22 05:53:30.352720
385438,1929300,Entire home/apt,,Broadway,4,4.5,6,2.0,175.0,4.0,47.628366,-122.32626,2016-08-22 07:53:17.416187
5928363,7893607,Entire home/apt,,Broadway,5,5.0,2,1.0,177.0,10.0,47.623401,-122.322688,2016-08-22 06:02:05.279115
12765016,10733468,Entire home/apt,,Broadway,33,4.5,2,1.0,169.0,1.0,47.624577,-122.322693,2016-08-22 09:13:01.447853
384797,50893,Entire home/apt,,Broadway,26,5.0,16,6.0,480.0,,47.625698,-122.320954,2016-08-22 04:24:24.893231
14295651,56275141,Entire home/apt,,Broadway,3,5.0,2,1.0,200.0,,47.62469,-122.320724,2016-08-22 08:26:10.521505
4526943,23468733,Entire home/apt,,Broadway,5,4.0,2,1.0,155.0,3.0,47.628255,-122.326199,2016-08-22 06:41:04.967733
3386862,17088441,Entire home/apt,,Broadway,77,4.5,3,1.0,152.0,2.0,47.627879,-122.320071,2016-08-22 08:36:40.818614
442487,87587,Entire home/apt,,Stevens,106,4.5,3,1.0,98.0,4.0,47.623167,-122.301678,2016-08-22 09:08:09.647288
3469590,1000862,Entire home/apt,,Mann,42,5.0,4,2.0,195.0,3.0,47.615937,-122.299425,2016-08-22 04:19:07.076382
2211594,11058653,Entire home/apt,,Minor,86,4.5,4,2.0,150.0,2.0,47.616135,-122.306726,2016-08-22 09:27:20.176112
8047522,754810,Entire home/apt,,Mann,16,5.0,7,2.0,255.0,1.0,47.617102,-122.296559,2016-08-22 04:00:40.292027
2995996,2781551,Entire home/apt,,Mann,27,5.0,6,2.0,170.0,4.0,47.620139,-122.296357,2016-08-22 09:05:43.198355
13239340,11548718,Entire home/apt,,Mann,4,5.0,3,1.0,275.0,1.0,47.617546,-122.300799,2016-08-22 06:27:41.735063
6592178,186257,Entire home/apt,,Stevens,6,5.0,4,1.0,370.0,1.0,47.622152,-122.307976,2016-08-22 06:07:06.903824
14517320,1712358,Entire home/apt,,Minor,0,,5,1.0,380.0,1.0,47.617943,-122.303761,2016-08-22 06:29:07.205388
4632923,1746143,Entire home/apt,,Stevens,8,4.5,4,2.0,104.0,2.0,47.623236,-122.306897,2016-08-22 08:55:45.459835
1307898,6569937,Entire home/apt,,Stevens,19,5.0,9,5.0,500.0,4.0,47.626363,-122.309927,2016-08-22 04:14:43.565561
1880734,9791687,Entire home/apt,,Stevens,20,5.0,4,2.0,250.0,2.0,47.623046,-122.304907,2016-08-22 05:49:39.458260
13684294,754810,Entire home/apt,,Mann,6,5.0,10,3.0,360.0,1.0,47.619448,-122.299058,2016-08-22 09:56:26.564687
11256469,3417239,Entire home/apt,,Stevens,0,,4,1.0,110.0,7.0,47.622604,-122.303947,2016-08-22 09:42:40.782020
8296857,43483497,Entire home/apt,,Stevens,26,4.5,7,3.0,158.0,2.0,47.618276,-122.308622,2016-08-22 07:57:57.450016
12762747,8534462,Entire home/apt,,Minor,2,,2,0.0,139.0,3.0,47.615099,-122.310901,2016-08-22 10:19:37.636970
1772662,9309799,Entire home/apt,,Stevens,12,5.0,2,0.0,85.0,1.0,47.619981,-122.31028,2016-08-22 04:54:33.459369
12756590,10251596,Entire home/apt,,Stevens,1,,4,1.0,140.0,2.0,47.618951,-122.305331,2016-08-22 09:38:50.390177
12762467,8534462,Entire home/apt,,Stevens,3,4.5,2,0.0,139.0,3.0,47.61539,-122.310678,2016-08-22 05:00:13.365247
7462439,6678025,Entire home/apt,,Mann,7,4.5,3,0.0,139.0,1.0,47.617595,-122.299246,2016-08-22 09:38:07.816095
7368959,27233816,Entire home/apt,,Stevens,51,4.0,2,0.0,159.0,1.0,47.620498,-122.310591,2016-08-22 05:40:45.341591
8609480,45293414,Entire home/apt,,Minor,4,5.0,6,2.0,200.0,3.0,47.61584,-122.304821,2016-08-22 07:18:42.000108
14222264,3021593,Entire home/apt,,Stevens,2,,3,1.0,200.0,2.0,47.619895,-122.309695,2016-08-22 09:31:21.124633
12157424,15454102,Entire home/apt,,Minor,18,4.5,2,0.0,125.0,1.0,47.615308,-122.310758,2016-08-22 06:25:09.702801
13155081,754810,Entire home/apt,,Mann,11,5.0,11,4.0,445.0,1.0,47.620359,-122.297773,2016-08-22 07:05:49.695441
9591787,754810,Entire home/apt,,Mann,18,5.0,9,3.0,350.0,1.0,47.618933,-122.299851,2016-08-22 06:47:29.648738
11829208,30023018,Entire home/apt,,Minor,13,5.0,6,2.0,194.0,,47.615432,-122.303668,2016-08-22 07:24:18.882712
7075948,37101658,Entire home/apt,,Mann,13,5.0,5,2.0,180.0,3.0,47.619429,-122.298276,2016-08-22 07:47:04.697445
7397476,754810,Entire home/apt,,Mann,26,5.0,6,2.0,245.0,1.0,47.620916,-122.297915,2016-08-22 09:51:08.919951
7025898,754810,Entire home/apt,,Mann,30,5.0,6,2.0,250.0,1.0,47.621234,-122.297209,2016-08-22 08:36:38.236804
8412321,44312115,Entire home/apt,,Stevens,4,5.0,6,2.0,199.0,,47.619472,-122.30746,2016-08-22 06:21:22.673511
6586979,754810,Entire home/apt,,Stevens,40,5.0,9,3.0,400.0,1.0,47.621119,-122.299738,2016-08-22 03:07:33.872408
11296566,44312115,Entire home/apt,,Stevens,27,4.5,2,0.0,65.0,2.0,47.618295,-122.306074,2016-08-22 07:42:28.715943
8225635,754810,Entire home/apt,,Mann,32,5.0,12,4.0,450.0,1.0,47.620393,-122.299576,2016-08-22 04:34:33.386220
8926188,44312115,Entire home/apt,,Stevens,38,4.5,4,1.0,125.0,2.0,47.619707,-122.306547,2016-08-22 05:26:00.883513
193371,937951,Entire home/apt,,Stevens,26,5.0,6,3.0,180.0,2.0,47.622566,-122.297566,2016-08-22 06:37:08.653641
7396508,754810,Entire home/apt,,Mann,24,5.0,4,1.0,145.0,1.0,47.620883,-122.297745,2016-08-22 08:15:50.039748
2882641,13240442,Entire home/apt,,Stevens,34,5.0,6,3.0,175.0,3.0,47.622977,-122.301772,2016-08-22 06:03:12.481929
6627184,8115582,Entire home/apt,,Stevens,6,5.0,4,2.0,125.0,3.0,47.621621,-122.301295,2016-08-22 05:21:08.598855
13735431,1545100,Entire home/apt,,Harrison/Denny-Blaine,6,4.0,5,2.0,205.0,,47.622587,-122.295947,2016-08-22 06:51:45.726944
3769336,18423248,Entire home/apt,,Mann,62,5.0,2,1.0,109.0,3.0,47.618425,-122.298406,2016-08-22 06:13:37.764156
14078502,84615361,Entire home/apt,,Stevens,3,5.0,6,4.0,239.0,2.0,47.61822,-122.306234,2016-08-22 07:29:29.930386
11524856,2502435,Entire home/apt,,Stevens,2,,2,1.0,105.0,1.0,47.620291,-122.309367,2016-08-22 05:45:41.912356
4111137,5079733,Entire home/apt,,Mann,52,5.0,4,1.0,85.0,2.0,47.618375,-122.297705,2016-08-22 10:01:50.556213
12847258,5312600,Entire home/apt,,Madrona,4,4.5,2,0.0,89.0,2.0,47.616502,-122.295664,2016-08-22 09:37:51.068959
14503398,29289646,Entire home/apt,,Stevens,0,,2,1.0,96.0,1.0,47.624895,-122.310534,2016-08-22 05:01:42.102970
11143135,11528570,Entire home/apt,,Stevens,2,,2,1.0,84.0,2.0,47.623468,-122.309184,2016-08-22 07:51:17.726622
13001029,2648648,Entire home/apt,,Mann,4,5.0,6,2.0,299.0,3.0,47.620689,-122.296984,2016-08-22 07:41:22.785474
12188728,23770394,Entire home/apt,,Stevens,0,,2,1.0,100.0,1.0,47.622482,-122.300301,2016-08-22 10:10:26.151774
12784082,41599258,Entire home/apt,,Stevens,0,,2,1.0,100.0,3.0,47.621414,-122.300552,2016-08-22 06:40:05.518079
7584142,39772105,Entire home/apt,,Stevens,0,,4,1.0,110.0,7.0,47.623242,-122.303042,2016-08-22 03:26:46.798154
9618016,49761005,Entire home/apt,,Stevens,1,,9,4.0,425.0,3.0,47.628173,-122.307863,2016-08-22 02:29:37.828008
7050204,754810,Entire home/apt,,Mann,29,5.0,4,1.0,150.0,1.0,47.622533,-122.297447,2016-08-22 07:29:39.290696
3334052,937951,Entire home/apt,,Mann,69,5.0,2,0.0,75.0,,47.620459,-122.296225,2016-08-22 03:50:52.360976
1002835,2490446,Entire home/apt,,Stevens,9,4.5,4,2.0,140.0,2.0,47.622426,-122.298339,2016-08-22 08:21:38.944498
11904091,2322666,Entire home/apt,,Stevens,6,5.0,3,0.0,140.0,4.0,47.625365,-122.302649,2016-08-22 03:42:31.748954
13084094,57439432,Entire home/apt,,Stevens,1,,5,3.0,400.0,3.0,47.629169,-122.300439,2016-08-22 05:49:25.004220
6066570,28710626,Entire home/apt,,Stevens,3,5.0,14,6.0,545.0,5.0,47.628831,-122.30541,2016-08-22 04:57:54.817100
7805332,16966680,Entire home/apt,,Stevens,38,4.5,2,0.0,88.0,3.0,47.625667,-122.297598,2016-08-22 07:33:12.542101
13881215,6557070,Entire home/apt,,Stevens,1,,4,3.0,300.0,5.0,47.627704,-122.301829,2016-08-22 05:26:29.875306
2367298,1545100,Entire home/apt,,Stevens,137,4.5,4,1.0,215.0,2.0,47.627747,-122.299765,2016-08-22 05:46:12.297447
7823973,41193990,Entire home/apt,,Stevens,16,5.0,2,1.0,125.0,3.0,47.624059,-122.300567,2016-08-22 06:30:39.567542
5760430,29884019,Entire home/apt,,Harrison/Denny-Blaine,7,5.0,5,2.0,140.0,3.0,47.623889,-122.294688,2016-08-22 08:20:41.607731
3739681,832888,Entire home/apt,,Wallingford,13,4.5,4,2.0,125.0,3.0,47.661032,-122.335164,2016-08-22 06:52:22.702259
13330952,69408716,Entire home/apt,,Wallingford,1,,4,2.0,100.0,,47.665472,-122.327931,2016-08-22 09:17:23.679631
1184846,6458694,Entire home/apt,,Wallingford,42,5.0,2,1.0,120.0,3.0,47.649831,-122.334331,2016-08-22 10:34:17.222156
1150519,6305984,Entire home/apt,,Roosevelt,11,5.0,6,3.0,250.0,2.0,47.673162,-122.314152,2016-08-22 04:49:23.167749
3843706,19811465,Entire home/apt,,Roosevelt,6,5.0,5,3.0,250.0,4.0,47.673415,-122.315581,2016-08-22 05:52:46.969623
13513477,76409136,Entire home/apt,,Wallingford,2,,6,2.0,149.0,7.0,47.655521,-122.334938,2016-08-22 06:40:12.941080
6051810,31404048,Entire home/apt,,Wallingford,0,,8,5.0,335.0,3.0,47.66414,-122.33542,2016-08-22 08:11:27.336042
12607679,3787322,Entire home/apt,,Wallingford,0,,6,4.0,375.0,1.0,47.654595,-122.334363,2016-08-22 03:46:37.073934
13173523,4525904,Entire home/apt,,Wallingford,5,5.0,4,2.0,200.0,2.0,47.672648,-122.334094,2016-08-22 10:07:42.647893
3627658,1403646,Entire home/apt,,Eastlake,15,4.5,3,1.0,125.0,1.0,47.645387,-122.323782,2016-08-22 06:29:23.111601
132120,378445,Entire home/apt,,Wallingford,35,4.5,4,1.0,110.0,2.0,47.669228,-122.335174,2016-08-22 05:39:08.143745
3254956,6680836,Entire home/apt,,Wallingford,33,4.5,4,1.0,139.0,1.0,47.654306,-122.330226,2016-08-22 06:56:10.984711
9531265,337474,Entire home/apt,,Wallingford,3,5.0,4,2.0,189.0,2.0,47.650764,-122.330873,2016-08-22 10:31:40.912228
6202077,9442351,Entire home/apt,,Wallingford,1,,4,1.0,65.0,4.0,47.661178,-122.333215,2016-08-22 06:08:31.715006
14443757,1153823,Entire home/apt,,Wallingford,0,,6,3.0,250.0,3.0,47.668058,-122.334518,2016-08-22 07:11:16.237667
9921445,31148752,Entire home/apt,,Green Lake,0,,4,1.0,195.0,,47.674323,-122.334,2016-08-22 06:18:57.961252
9922335,31148752,Entire home/apt,,Green Lake,0,,4,2.0,160.0,,47.674161,-122.334377,2016-08-22 08:03:30.233274
7331079,38407350,Entire home/apt,,Green Lake,1,,4,3.0,300.0,4.0,47.673144,-122.325953,2016-08-22 09:46:50.876901
7717478,18229030,Entire home/apt,,Wallingford,0,,8,4.0,325.0,2.0,47.669934,-122.32669,2016-08-22 07:56:34.596044
4250938,430709,Entire home/apt,,Wallingford,4,4.5,6,2.0,166.0,3.0,47.669902,-122.324049,2016-08-22 05:47:47.200004
1343805,3939559,Entire home/apt,,Green Lake,1,,4,3.0,100.0,26.0,47.673304,-122.322513,2016-08-22 08:28:49.254003
13583109,41183272,Entire home/apt,,Wallingford,0,,6,3.0,239.0,,47.670522,-122.333681,2016-08-22 09:59:16.518322
1940787,7675473,Entire home/apt,,Wallingford,7,5.0,5,2.0,250.0,1.0,47.655129,-122.335288,2016-08-22 05:58:18.514866
7311617,38304838,Entire home/apt,,Wallingford,3,5.0,4,3.0,279.0,5.0,47.671538,-122.328347,2016-08-22 07:07:09.879209
13927736,82734799,Entire home/apt,,Wallingford,5,5.0,4,2.0,249.0,,47.650464,-122.333406,2016-08-22 05:52:38.775621
873073,765012,Entire home/apt,,Wallingford,4,5.0,4,2.0,175.0,3.0,47.655431,-122.333422,2016-08-22 09:45:27.498513
4122325,17961308,Entire home/apt,,Green Lake,31,5.0,5,3.0,245.0,2.0,47.674306,-122.32483,2016-08-22 07:25:51.023035
5336585,27656377,Entire home/apt,,Wallingford,1,,2,0.0,75.0,1.0,47.661669,-122.333743,2016-08-22 06:38:56.925578
6915487,6885026,Entire home/apt,,Wallingford,3,4.5,4,2.0,168.0,2.0,47.66692,-122.338794,2016-08-22 06:45:24.436466
5761290,6885026,Entire home/apt,,Wallingford,19,5.0,4,2.0,175.0,2.0,47.666689,-122.339271,2016-08-22 05:21:00.350247
6992387,28885639,Entire home/apt,,Phinney Ridge,13,5.0,4,2.0,189.0,2.0,47.6702,-122.356089,2016-08-22 08:30:59.201391
6765045,3097100,Entire home/apt,,Wallingford,5,4.5,7,3.0,250.0,,47.655103,-122.336044,2016-08-22 09:34:10.151052
9229043,47978936,Entire home/apt,,Phinney Ridge,1,,8,3.0,300.0,4.0,47.667825,-122.358493,2016-08-22 03:01:51.876977
12870810,3974116,Entire home/apt,,Phinney Ridge,2,,8,2.0,250.0,3.0,47.667938,-122.358052,2016-08-22 05:03:39.085249
808811,4255498,Entire home/apt,,Wallingford,50,4.5,8,2.0,175.0,2.0,47.665214,-122.336753,2016-08-22 09:19:37.542427
12095197,14867032,Entire home/apt,,Wallingford,4,5.0,6,4.0,350.0,3.0,47.670506,-122.336524,2016-08-22 03:39:25.054274
12904321,20908548,Entire home/apt,,Phinney Ridge,0,,4,2.0,110.0,2.0,47.671315,-122.360284,2016-08-22 03:48:12.125949
2818420,14417667,Entire home/apt,,Wallingford,5,4.5,4,1.0,139.0,2.0,47.659912,-122.337686,2016-08-22 06:14:59.445584
1427103,7675473,Entire home/apt,,Wallingford,115,5.0,3,1.0,124.0,1.0,47.653172,-122.337299,2016-08-22 04:11:04.904221
8053049,29542578,Entire home/apt,,Phinney Ridge,10,5.0,6,3.0,245.0,3.0,47.675164,-122.354328,2016-08-22 06:37:42.272233
1220816,6659833,Entire home/apt,,Greenwood,56,4.5,7,2.0,89.0,1.0,47.685546,-122.363262,2016-08-22 03:02:39.225091
13172049,18754425,Entire home/apt,,North College Park,5,5.0,4,2.0,225.0,2.0,47.693054,-122.340059,2016-08-22 06:51:35.029013
4395502,430709,Entire home/apt,,Greenwood,1,,6,1.0,165.0,3.0,47.684359,-122.355941,2016-08-22 06:29:04.771078
3238295,8604548,Entire home/apt,,Phinney Ridge,27,5.0,4,1.0,135.0,4.0,47.678894,-122.356033,2016-08-22 07:29:51.193675
7151107,18683496,Entire home/apt,,Greenwood,6,5.0,6,3.0,299.0,1.0,47.683965,-122.357925,2016-08-22 06:23:19.717177
7368599,11279708,Entire home/apt,,Haller Lake,10,5.0,10,3.0,200.0,1.0,47.707579,-122.336808,2016-08-22 04:05:20.815328
13799530,81138002,Entire home/apt,,North Beach/Blue Ridge,1,,4,2.0,150.0,1.0,47.698615,-122.379951,2016-08-22 07:32:57.187215
1303240,4517798,Entire home/apt,,Whittier Heights,4,5.0,7,3.0,225.0,7.0,47.679083,-122.367851,2016-08-22 06:59:00.356671
14090371,26592123,Entire home/apt,,Phinney Ridge,0,,6,4.0,495.0,3.0,47.681399,-122.359286,2016-08-22 08:34:52.721612
14342240,2599392,Entire home/apt,,Loyal Heights,0,,4,1.0,300.0,1.0,47.686036,-122.379716,2016-08-22 06:44:58.373804
5029665,6421859,Entire home/apt,,Phinney Ridge,7,5.0,5,2.0,112.0,2.0,47.680868,-122.354912,2016-08-22 03:39:15.095245
6991710,831727,Entire home/apt,,Greenwood,28,5.0,5,3.0,275.0,1.0,47.685187,-122.363762,2016-08-22 08:32:56.359885
30712,107605,Entire home/apt,,Loyal Heights,68,4.0,2,1.0,75.0,4.0,47.678901,-122.381863,2016-08-22 06:24:33.480739
2808357,1356696,Entire home/apt,,Phinney Ridge,0,,5,2.0,175.0,2.0,47.682359,-122.35237,2016-08-22 04:30:26.879664
261912,558743,Entire home/apt,,Green Lake,29,5.0,4,2.0,175.0,4.0,47.683781,-122.342013,2016-08-22 07:18:34.069733
10234552,46742005,Entire home/apt,,Crown Hill,11,4.5,8,2.0,215.0,1.0,47.692755,-122.377041,2016-08-22 09:59:10.155577
14167381,20293011,Entire home/apt,,Phinney Ridge,0,,4,2.0,125.0,2.0,47.677188,-122.348466,2016-08-22 02:47:43.179887
5968862,25602333,Entire home/apt,,Whittier Heights,1,,4,2.0,200.0,2.0,47.687023,-122.373211,2016-08-22 04:13:52.909386
13926060,7899182,Entire home/apt,,Whittier Heights,0,,6,2.0,309.0,3.0,47.688182,-122.369677,2016-08-22 04:04:47.545765
2158992,3291162,Entire home/apt,,Loyal Heights,6,5.0,4,2.0,150.0,14.0,47.681425,-122.385039,2016-08-22 07:29:00.483812
12423091,3394576,Entire home/apt,,Phinney Ridge,0,,4,2.0,130.0,1.0,47.679176,-122.346942,2016-08-22 10:11:27.416993
10191917,32013221,Entire home/apt,,Phinney Ridge,3,5.0,4,2.0,84.0,4.0,47.678961,-122.348696,2016-08-22 09:27:23.628273
4130102,6281824,Entire home/apt,,Greenwood,9,5.0,3,1.0,120.0,3.0,47.683377,-122.350039,2016-08-22 05:38:46.185894
6154478,31926188,Entire home/apt,,Green Lake,19,4.5,2,1.0,111.0,1.0,47.686532,-122.337773,2016-08-22 06:39:40.448435
8611952,430709,Entire home/apt,,Phinney Ridge,1,,6,2.0,195.0,2.0,47.681293,-122.353215,2016-08-22 04:43:36.379649
14015331,83820694,Entire home/apt,,Phinney Ridge,4,5.0,7,3.0,140.0,,47.682416,-122.364624,2016-08-22 07:17:00.951641
13295137,74197338,Entire home/apt,,Whittier Heights,4,5.0,5,3.0,350.0,2.0,47.677155,-122.376025,2016-08-22 10:01:54.257578
14539280,72525305,Entire home/apt,,West Woodland,0,,4,2.0,165.0,2.0,47.675975,-122.364041,2016-08-22 10:13:08.583604
12008465,9153436,Entire home/apt,,West Woodland,3,4.0,5,1.0,164.0,1.0,47.674539,-122.367859,2016-08-22 03:34:34.886306
1301535,468703,Entire home/apt,,Loyal Heights,112,5.0,7,2.0,105.0,,47.682113,-122.378638,2016-08-22 05:10:56.290457
13700139,43447423,Entire home/apt,,Whittier Heights,2,,6,4.0,250.0,2.0,47.683968,-122.371698,2016-08-22 06:01:32.303558
3657819,15056324,Entire home/apt,,Loyal Heights,71,5.0,4,3.0,113.0,2.0,47.680881,-122.382225,2016-08-22 06:55:58.441851
13202990,31148752,Entire home/apt,,North College Park,1,,6,3.0,179.0,,47.70443,-122.337444,2016-08-22 10:06:46.912140
13636583,19114160,Entire home/apt,,North College Park,5,5.0,4,2.0,200.0,2.0,47.694538,-122.339934,2016-08-22 06:50:13.536247
14613490,4283950,Entire home/apt,,Phinney Ridge,0,,4,2.0,250.0,6.0,47.683258,-122.344848,2016-08-22 07:04:29.749990
5968902,430709,Entire home/apt,,Phinney Ridge,1,,8,3.0,265.0,3.0,47.678945,-122.357339,2016-08-22 07:33:04.361457
14198487,79507274,Entire home/apt,,Phinney Ridge,0,,5,2.0,99.0,2.0,47.68117,-122.346464,2016-08-22 05:57:41.196735
1557314,8117658,Entire home/apt,,Broadview,5,5.0,3,1.0,115.0,3.0,47.72101,-122.366449,2016-08-22 06:30:48.848026
8168876,430709,Entire home/apt,,Phinney Ridge,4,4.5,8,3.0,255.0,3.0,47.67715,-122.362194,2016-08-22 04:59:13.301098
14656265,91030971,Entire home/apt,,North College Park,0,,4,2.0,125.0,1.0,47.696538,-122.3379,2016-08-22 08:09:02.154765
13017780,46428878,Entire home/apt,,North College Park,6,5.0,4,2.0,165.0,5.0,47.6944,-122.33657,2016-08-22 04:45:13.384915
1219691,6654033,Entire home/apt,,Haller Lake,32,5.0,4,2.0,129.0,,47.732647,-122.341301,2016-08-22 04:20:28.517865
12409163,39642955,Entire home/apt,,Phinney Ridge,23,5.0,3,1.0,123.0,,47.677514,-122.347391,2016-08-22 09:18:44.123229
132160,558743,Entire home/apt,,Green Lake,150,5.0,6,2.0,175.0,3.0,47.682261,-122.34345,2016-08-22 09:46:37.771978
1628210,8654046,Entire home/apt,,Phinney Ridge,2,,4,2.0,150.0,2.0,47.680316,-122.350418,2016-08-22 03:25:05.061925
1256892,6846442,Entire home/apt,,Phinney Ridge,110,5.0,4,1.0,100.0,2.0,47.679371,-122.356968,2016-08-22 05:42:21.218431
14320705,87597645,Entire home/apt,,Green Lake,0,,4,1.0,150.0,2.0,47.684657,-122.340268,2016-08-22 04:25:03.764833
12971730,71371948,Entire home/apt,,Green Lake,17,5.0,6,3.0,190.0,1.0,47.678199,-122.345509,2016-08-22 05:22:17.503472
6926511,20266233,Entire home/apt,,Greenwood,20,5.0,8,2.0,235.0,2.0,47.686603,-122.348541,2016-08-22 06:45:38.960281
4187961,10594158,Entire home/apt,,Phinney Ridge,18,5.0,4,1.0,100.0,2.0,47.677821,-122.361698,2016-08-22 06:47:01.308544
58503,157262,Entire home/apt,,Phinney Ridge,112,4.5,4,2.0,75.0,2.0,47.679467,-122.3566,2016-08-22 06:34:03.996851
955506,357277,Entire home/apt,,Green Lake,27,4.5,5,2.0,190.0,3.0,47.689728,-122.341714,2016-08-22 06:11:33.357570
12388637,832671,Entire home/apt,,Greenwood,5,5.0,6,2.0,179.0,1.0,47.687184,-122.351901,2016-08-22 03:18:07.632596
13957333,41183272,Entire home/apt,,Greenwood,2,,4,2.0,159.0,2.0,47.688241,-122.356882,2016-08-22 07:21:39.606178
14266954,71875493,Entire home/apt,,Green Lake,0,,4,1.0,110.0,4.0,47.686408,-122.336606,2016-08-22 03:47:14.691604
13913679,2379173,Entire home/apt,,Haller Lake,1,,6,2.0,140.0,3.0,47.733054,-122.343746,2016-08-22 04:14:36.389201
587584,2796016,Entire home/apt,,Greenwood,25,5.0,4,2.0,99.0,2.0,47.687782,-122.348596,2016-08-22 04:26:41.253178
7774070,40894788,Entire home/apt,,Greenwood,2,,6,3.0,175.0,3.0,47.696483,-122.346502,2016-08-22 02:43:04.850410
8129537,32725444,Entire home/apt,,Greenwood,0,,5,3.0,125.0,2.0,47.696147,-122.348643,2016-08-22 08:48:27.992036
714043,2796016,Entire home/apt,,Greenwood,39,5.0,3,1.0,99.0,2.0,47.687966,-122.350056,2016-08-22 03:47:35.232435
2578855,5507715,Entire home/apt,,Greenwood,128,5.0,3,1.0,100.0,2.0,47.685837,-122.350399,2016-08-22 03:29:54.636549
11603452,6298420,Entire home/apt,,Greenwood,6,5.0,4,2.0,100.0,2.0,47.688348,-122.352835,2016-08-22 06:44:51.182890
9234966,48002378,Entire home/apt,,Green Lake,1,,4,1.0,130.0,2.0,47.689986,-122.339173,2016-08-22 04:56:45.287388
2897897,8873662,Entire home/apt,,North College Park,26,4.5,6,3.0,189.0,3.0,47.698256,-122.34223,2016-08-22 04:20:22.335593
14390839,29694353,Entire home/apt,,Greenwood,0,,6,2.0,100.0,2.0,47.69243,-122.353369,2016-08-22 03:26:50.446878
1289082,1037115,Entire home/apt,,Whittier Heights,38,4.5,8,3.0,270.0,3.0,47.689605,-122.368706,2016-08-22 03:55:12.342117
13657544,18478539,Entire home/apt,,Greenwood,2,,3,2.0,71.0,3.0,47.692461,-122.353992,2016-08-22 07:59:07.362723
12158086,394231,Entire home/apt,,Bitter Lake,5,4.0,2,1.0,108.0,2.0,47.705618,-122.34639,2016-08-22 08:57:36.028565
3821822,19660469,Entire home/apt,,Green Lake,107,5.0,3,1.0,85.0,2.0,47.688337,-122.343907,2016-08-22 07:39:15.306951
