room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3403858,16791036,Entire home/apt,,North Admiral,8,5.0,5,2.0,200.0,5.0,47.573324,-122.395511,2016-05-22 04:12:45.199162
3868844,559827,Entire home/apt,,Alki,10,5.0,5,3.0,300.0,5.0,47.568953,-122.407598,2016-05-22 01:52:04.172798
6448099,10281202,Entire home/apt,,Genesee,4,5.0,5,2.0,185.0,2.0,47.567241,-122.386387,2016-05-22 02:25:06.556232
803902,4047435,Entire home/apt,,Alki,7,5.0,6,3.0,325.0,3.0,47.576378,-122.408524,2016-05-22 05:34:38.613228
7665415,3286649,Entire home/apt,,Seaview,12,4.5,4,2.0,149.0,2.0,47.558723,-122.388322,2016-05-22 03:17:44.994943
7513623,430709,Entire home/apt,,Alki,4,5.0,8,3.0,275.0,3.0,47.573999,-122.41147,2016-05-22 06:04:39.223555
9796540,25516226,Entire home/apt,,Alki,0,,6,3.0,350.0,4.0,47.573422,-122.410963,2016-05-22 06:37:42.839573
6762958,2695710,Entire home/apt,,Genesee,9,5.0,2,1.0,115.0,,47.560476,-122.393641,2016-05-22 04:16:04.611973
11209111,10134221,Entire home/apt,,Genesee,0,,8,3.0,250.0,2.0,47.56596,-122.386298,2016-05-22 05:55:04.115283
10658186,42293,Entire home/apt,,Genesee,4,5.0,2,1.0,49.0,2.0,47.56593,-122.389324,2016-05-22 02:51:12.952735
7502246,1801138,Entire home/apt,,Alki,33,4.5,4,2.0,159.0,1.0,47.578454,-122.407143,2016-05-22 06:33:07.365890
6974175,36568890,Entire home/apt,,Alki,2,,4,2.0,160.0,1.0,47.576863,-122.417308,2016-05-22 05:42:20.274731
9927337,269784,Entire home/apt,,North Admiral,6,5.0,2,1.0,85.0,1.0,47.578782,-122.397904,2016-05-22 06:54:01.446673
7500000,39284820,Entire home/apt,,Riverview,6,5.0,4,2.0,120.0,2.0,47.552928,-122.3618,2016-05-22 06:52:35.045982
9318117,35566596,Entire home/apt,,North Delridge,0,,4,3.0,100.0,1.0,47.558355,-122.375242,2016-05-22 04:56:12.536392
4996554,8880117,Entire home/apt,,Fairmount Park,16,4.5,4,2.0,119.0,1.0,47.547271,-122.378719,2016-05-22 06:39:37.325975
1980395,10220435,Entire home/apt,,North Delridge,19,4.5,6,2.0,148.0,2.0,47.566126,-122.366581,2016-05-22 05:19:23.226511
9664395,15060327,Entire home/apt,,North Delridge,5,4.0,2,1.0,75.0,2.0,47.566232,-122.370046,2016-05-22 03:44:49.476572
11327366,36912090,Entire home/apt,,High Point,0,,6,3.0,107.0,1.0,47.551474,-122.374252,2016-05-22 05:30:27.181371
10300193,36912090,Entire home/apt,,High Point,19,5.0,6,2.0,80.0,1.0,47.553014,-122.37505,2016-05-22 05:49:39.046820
251922,512084,Entire home/apt,,North Admiral,129,4.5,4,2.0,93.0,3.0,47.581433,-122.394109,2016-05-22 05:37:24.599888
7563243,3740080,Entire home/apt,,North Admiral,48,5.0,3,0.0,100.0,1.0,47.584037,-122.38667,2016-05-22 05:57:36.744121
7278583,34656171,Entire home/apt,,North Admiral,4,5.0,7,3.0,199.0,2.0,47.591141,-122.386445,2016-05-22 03:24:17.268082
7454026,39037843,Entire home/apt,,North Admiral,9,4.5,6,2.0,595.0,2.0,47.587231,-122.380016,2016-05-22 03:54:08.209944
7807169,4962900,Entire home/apt,,Belltown,4,4.5,5,2.0,117.0,,47.612499,-122.348258,2016-05-22 03:09:24.935442
2187615,4962900,Entire home/apt,,Pike-Market,2,,2,1.0,124.0,,47.608744,-122.339081,2016-05-22 04:47:09.939115
8569921,45102899,Entire home/apt,,North Admiral,0,,6,2.0,450.0,3.0,47.587215,-122.379459,2016-05-22 05:26:58.265044
7807090,4962900,Entire home/apt,,Belltown,8,4.5,5,2.0,127.0,,47.613289,-122.349473,2016-05-22 05:31:14.326198
9531,31481,Entire home/apt,,Fairmount Park,28,5.0,4,2.0,125.0,3.0,47.555389,-122.384739,2016-05-22 06:45:03.340672
692080,205325,Entire home/apt,,Fairmount Park,1,,8,5.0,370.0,1.0,47.560282,-122.380781,2016-05-22 04:35:50.474152
3534364,3010798,Entire home/apt,,Belltown,11,4.5,2,1.0,100.0,5.0,47.612978,-122.350977,2016-05-22 02:00:52.785664
46008,205325,Entire home/apt,,Fairmount Park,1,,6,4.0,255.0,3.0,47.5599,-122.378986,2016-05-22 06:40:42.474972
687626,205325,Entire home/apt,,Fairmount Park,1,,1,1.0,100.0,3.0,47.561393,-122.378964,2016-05-22 06:18:38.478370
3675976,18667221,Entire home/apt,,Belltown,5,5.0,4,2.0,150.0,1.0,47.612497,-122.345047,2016-05-22 04:06:49.858568
934216,4962900,Entire home/apt,,Pike-Market,27,4.5,5,2.0,137.0,,47.608163,-122.338993,2016-05-22 03:58:57.080592
12987340,8534462,Entire home/apt,,Belltown,0,,3,1.0,189.0,2.0,47.613976,-122.350039,2016-05-22 05:07:36.793494
5683765,430709,Entire home/apt,,Belltown,4,5.0,4,0.0,120.0,2.0,47.614344,-122.346679,2016-05-22 06:43:29.929048
445199,2211872,Entire home/apt,,North Delridge,86,5.0,5,2.0,129.0,2.0,47.569658,-122.361711,2016-05-22 01:55:25.751854
7499506,178552,Entire home/apt,,North Admiral,8,5.0,2,1.0,120.0,2.0,47.571353,-122.37558,2016-05-22 06:29:23.843868
7665392,9835237,Entire home/apt,,North Admiral,21,5.0,2,1.0,95.0,1.0,47.579706,-122.379232,2016-05-22 01:57:02.673252
7257457,26017435,Entire home/apt,,North Admiral,7,5.0,5,2.0,160.0,2.0,47.589408,-122.383509,2016-05-22 04:20:09.821982
11192855,8534462,Entire home/apt,,Belltown,2,,3,1.0,199.0,3.0,47.613147,-122.347919,2016-05-22 03:10:15.625035
7440415,30499792,Entire home/apt,,Belltown,4,4.5,4,1.0,110.0,4.0,47.611165,-122.347545,2016-05-22 03:35:12.211775
12856243,70262352,Entire home/apt,,North Admiral,0,,3,1.0,100.0,2.0,47.585305,-122.386295,2016-05-22 06:30:51.407605
10752600,50550045,Entire home/apt,,Belltown,16,5.0,3,0.0,125.0,2.0,47.612994,-122.345064,2016-05-22 03:36:57.505616
12007009,29051256,Entire home/apt,,Belltown,8,5.0,3,1.0,199.0,2.0,47.611452,-122.340567,2016-05-22 01:44:28.390679
2392869,8534462,Entire home/apt,,Belltown,98,4.5,3,1.0,179.0,3.0,47.611411,-122.34083,2016-05-22 02:36:52.773717
11262089,50550045,Entire home/apt,,Central Business District,16,5.0,2,0.0,169.0,1.0,47.608489,-122.337385,2016-05-22 02:39:38.974519
9524146,6349747,Entire home/apt,,North Admiral,0,,2,1.0,85.0,5.0,47.588971,-122.385513,2016-05-22 02:27:51.977335
6328150,8422684,Entire home/apt,,Belltown,28,4.5,2,0.0,84.0,2.0,47.612929,-122.341266,2016-05-22 04:31:09.734804
3380159,8534462,Entire home/apt,,Pike-Market,51,4.5,3,1.0,199.0,3.0,47.609693,-122.341997,2016-05-22 05:22:44.215753
5183938,8534462,Entire home/apt,,Belltown,52,5.0,3,1.0,200.0,3.0,47.613038,-122.345836,2016-05-22 02:03:33.239264
12565408,39158621,Entire home/apt,,High Point,0,,4,2.0,169.0,,47.541597,-122.37549,2016-05-22 04:45:26.356448
12361783,29051256,Entire home/apt,,Pike-Market,4,5.0,3,1.0,179.0,2.0,47.611465,-122.341489,2016-05-22 03:02:07.792867
11193030,8534462,Entire home/apt,,Pike-Market,2,,2,1.0,189.0,3.0,47.610892,-122.342256,2016-05-22 02:55:16.647137
2621746,453540,Entire home/apt,,Central Business District,135,4.5,4,1.0,165.0,1.0,47.611863,-122.338782,2016-05-22 02:11:34.464658
10546572,11845596,Entire home/apt,,Pike-Market,26,5.0,4,0.0,75.0,1.0,47.609174,-122.341187,2016-05-22 05:18:52.151359
2051658,5506237,Entire home/apt,,Central Business District,5,5.0,4,1.0,190.0,7.0,47.607494,-122.339689,2016-05-22 04:05:54.511372
11192852,8534462,Entire home/apt,,Belltown,1,,2,1.0,199.0,3.0,47.612434,-122.347903,2016-05-22 03:59:47.181603
11193034,8534462,Entire home/apt,,Pike-Market,1,,2,1.0,189.0,3.0,47.610067,-122.341805,2016-05-22 05:51:11.462792
4009508,8534462,Entire home/apt,,Central Business District,38,5.0,3,1.0,280.0,20.0,47.610876,-122.339289,2016-05-22 04:03:20.389666
12138614,50550045,Entire home/apt,,Belltown,2,,3,1.0,200.0,2.0,47.611115,-122.345366,2016-05-22 06:39:01.417147
4516960,22860305,Entire home/apt,,Central Business District,70,5.0,3,1.0,159.0,2.0,47.609703,-122.33626,2016-05-22 04:26:57.904387
11040831,430709,Entire home/apt,,Pike-Market,0,,6,2.0,264.0,7.0,47.608925,-122.340212,2016-05-22 04:42:46.825441
12002953,29051256,Entire home/apt,,Pike-Market,6,5.0,3,1.0,249.0,2.0,47.610315,-122.342153,2016-05-22 05:53:41.671654
12708894,69088177,Entire home/apt,,Gatewood,0,,5,2.0,195.0,6.0,47.530107,-122.38621,2016-05-22 03:08:33.102421
6002165,4634468,Entire home/apt,,Alki,2,,8,3.0,425.0,1.0,47.565984,-122.399707,2016-05-22 05:05:24.701789
6545773,584774,Entire home/apt,,Belltown,3,5.0,3,1.0,117.0,2.0,47.612823,-122.345553,2016-05-22 01:49:32.261774
9574602,74305,Entire home/apt,,Central Business District,2,,6,2.0,239.0,7.0,47.608221,-122.338078,2016-05-22 02:57:16.461894
7860710,453540,Entire home/apt,,Central Business District,34,5.0,4,1.0,110.0,1.0,47.611106,-122.336818,2016-05-22 05:26:21.106805
13082362,41849308,Entire home/apt,,Fauntleroy,1,,6,2.0,300.0,1.0,47.525814,-122.3928,2016-05-22 05:13:29.997995
1707064,6207,Entire home/apt,,Belltown,195,5.0,4,0.0,119.0,1.0,47.612486,-122.345645,2016-05-22 04:24:48.001878
1246117,1169181,Entire home/apt,,Seaview,27,5.0,7,3.0,200.0,25.0,47.547338,-122.390466,2016-05-22 01:54:59.150932
6362918,20493911,Entire home/apt,,Belltown,61,4.5,2,0.0,145.0,2.0,47.612276,-122.343781,2016-05-22 06:06:27.210580
13101805,13011545,Entire home/apt,,Central Business District,0,,3,1.0,220.0,5.0,47.606715,-122.337937,2016-05-22 03:40:49.466827
8253456,3436665,Entire home/apt,,Pike-Market,21,5.0,4,0.0,160.0,2.0,47.610995,-122.343522,2016-05-22 06:47:13.081702
10899905,42529996,Entire home/apt,,Belltown,21,5.0,2,1.0,150.0,2.0,47.611356,-122.340703,2016-05-22 05:04:18.986843
9696532,16073490,Entire home/apt,,Alki,1,,7,3.0,250.0,2.0,47.578419,-122.407121,2016-05-22 05:26:16.905900
3402376,3903203,Entire home/apt,,Genesee,4,5.0,4,2.0,200.0,4.0,47.562723,-122.395238,2016-05-22 02:17:02.339463
1472532,453540,Entire home/apt,,Belltown,206,5.0,3,1.0,80.0,1.0,47.612425,-122.343783,2016-05-22 04:10:02.923219
7717653,32020176,Entire home/apt,,Gatewood,0,,6,4.0,245.0,3.0,47.533576,-122.381203,2016-05-22 02:09:02.055062
3604931,18165306,Entire home/apt,,Fauntleroy,4,5.0,9,5.0,495.0,3.0,47.520394,-122.389285,2016-05-22 03:56:23.184071
10339145,9893440,Entire home/apt,,Alki,1,,5,2.0,219.0,,47.572939,-122.413532,2016-05-22 04:50:35.401683
11755416,430709,Entire home/apt,,Central Business District,1,,4,1.0,158.0,7.0,47.610942,-122.338949,2016-05-22 04:52:53.633242
2638086,13364937,Entire home/apt,,North Admiral,17,5.0,4,1.0,120.0,2.0,47.584239,-122.386892,2016-05-22 06:25:16.912992
8517235,44846373,Entire home/apt,,Belltown,5,4.5,2,1.0,120.0,2.0,47.611711,-122.347532,2016-05-22 03:28:44.269921
7459637,20935626,Entire home/apt,,Fairmount Park,4,4.5,2,1.0,109.0,1.0,47.548317,-122.386458,2016-05-22 04:41:39.259630
6228351,10597154,Entire home/apt,,Alki,0,,2,1.0,199.0,5.0,47.569147,-122.408492,2016-05-22 04:40:21.304219
10363748,42243933,Entire home/apt,,Fauntleroy,0,,8,4.0,350.0,1.0,47.522337,-122.384657,2016-05-22 02:37:39.583257
8538630,22764472,Entire home/apt,,North Admiral,0,,4,0.0,95.0,1.0,47.582951,-122.387012,2016-05-22 05:27:04.588649
9534,31481,Entire home/apt,,Fairmount Park,22,5.0,3,2.0,125.0,2.0,47.556701,-122.384974,2016-05-22 05:38:20.606042
8307502,43798906,Entire home/apt,,Genesee,10,5.0,6,3.0,300.0,2.0,47.568301,-122.37603,2016-05-22 04:37:17.616724
1048798,5774906,Entire home/apt,,Fauntleroy,123,5.0,4,1.0,149.0,2.0,47.526789,-122.383462,2016-05-22 05:38:37.586087
1538865,8204725,Entire home/apt,,North Admiral,17,5.0,3,2.0,90.0,3.0,47.573562,-122.390993,2016-05-22 02:04:14.323667
4378803,10571217,Entire home/apt,,Genesee,17,4.5,5,1.0,139.0,2.0,47.566393,-122.378146,2016-05-22 03:37:01.237053
11827229,15454102,Entire home/apt,,Belltown,2,,4,1.0,159.0,1.0,47.612294,-122.349513,2016-05-22 04:59:05.795076
2686004,13703145,Entire home/apt,,North Admiral,14,4.5,11,3.0,215.0,2.0,47.574267,-122.393501,2016-05-22 05:08:55.708493
8373832,5570855,Entire home/apt,,North Admiral,14,5.0,6,3.0,350.0,1.0,47.583291,-122.398873,2016-05-22 02:40:57.535431
11825856,1801138,Entire home/apt,,Alki,1,,4,2.0,189.0,1.0,47.578286,-122.405524,2016-05-22 04:19:41.546491
9294683,15787538,Entire home/apt,,Central Business District,57,5.0,3,1.0,179.0,,47.606836,-122.339553,2016-05-22 05:46:04.894195
9138600,3792761,Entire home/apt,,Belltown,15,5.0,3,1.0,165.0,2.0,47.611492,-122.341192,2016-05-22 06:11:53.077958
3251016,16444568,Entire home/apt,,Alki,8,4.5,6,2.0,220.0,4.0,47.574505,-122.41298,2016-05-22 05:49:09.824851
707599,2819258,Entire home/apt,,Genesee,26,5.0,8,3.0,225.0,2.0,47.565436,-122.390757,2016-05-22 02:20:30.861376
10447755,3792761,Entire home/apt,,Pike-Market,1,,3,1.0,165.0,2.0,47.610696,-122.342963,2016-05-22 05:28:25.723195
6644854,3681393,Entire home/apt,,Alki,31,4.5,8,3.0,250.0,2.0,47.564997,-122.40643,2016-05-22 02:45:06.050430
5759668,22764472,Entire home/apt,,Fairmount Park,27,5.0,6,2.0,145.0,2.0,47.554483,-122.378805,2016-05-22 06:19:42.234397
7773851,983759,Entire home/apt,,North Admiral,3,4.0,5,2.0,99.0,2.0,47.572744,-122.381833,2016-05-22 03:05:32.692624
5652705,33360,Entire home/apt,,Fairmount Park,5,5.0,2,1.0,125.0,3.0,47.555969,-122.383971,2016-05-22 02:24:38.174173
3818746,33360,Entire home/apt,,Alki,13,5.0,6,3.0,350.0,3.0,47.584647,-122.3988,2016-05-22 03:37:33.554053
6196324,32132321,Entire home/apt,,Fairmount Park,8,5.0,8,4.0,450.0,1.0,47.559316,-122.377218,2016-05-22 03:29:21.800853
2652941,33360,Entire home/apt,,North Delridge,41,5.0,3,1.0,95.0,2.0,47.564959,-122.372355,2016-05-22 02:31:23.272565
11341648,36912090,Entire home/apt,,High Point,1,,12,5.0,250.0,1.0,47.551171,-122.374499,2016-05-22 02:35:34.923449
9909,33360,Entire home/apt,,Fairmount Park,25,4.5,4,2.0,125.0,3.0,47.565209,-122.373748,2016-05-22 03:06:29.734978
6937492,36373396,Entire home/apt,,Fauntleroy,15,4.5,4,2.0,210.0,2.0,47.518624,-122.38637,2016-05-22 03:04:08.034687
7776501,16444568,Entire home/apt,,Genesee,1,,7,3.0,225.0,3.0,47.56029,-122.383738,2016-05-22 04:04:42.477216
5862552,22764472,Entire home/apt,,Alki,30,5.0,8,3.0,325.0,2.0,47.570294,-122.402127,2016-05-22 01:27:56.045066
5229971,3047418,Entire home/apt,,Alki,6,4.5,4,2.0,120.0,1.0,47.577933,-122.410145,2016-05-22 02:03:57.685448
12949758,5790470,Entire home/apt,,Alki,0,,4,2.0,99.0,2.0,47.593486,-122.389665,2016-05-22 03:31:01.035960
9866984,31032640,Entire home/apt,,Pike-Market,24,4.5,2,1.0,140.0,,47.608803,-122.3393,2016-05-22 04:51:02.769600
4384800,22764472,Entire home/apt,,North Admiral,29,5.0,7,2.0,195.0,2.0,47.582575,-122.384955,2016-05-22 04:55:42.190207
8503556,34923136,Entire home/apt,,Genesee,0,,4,2.0,127.0,3.0,47.563712,-122.381327,2016-05-22 05:30:21.126390
8583457,17895568,Entire home/apt,,Seaview,12,5.0,4,2.0,165.0,2.0,47.559295,-122.402594,2016-05-22 06:47:45.804984
353110,1788284,Entire home/apt,,North Admiral,14,5.0,4,1.0,135.0,4.0,47.580029,-122.390251,2016-05-22 06:22:43.594555
4022127,5790470,Entire home/apt,,Alki,74,4.5,4,2.0,89.0,2.0,47.581604,-122.404366,2016-05-22 03:23:19.358750
11959362,63872141,Entire home/apt,,Fauntleroy,0,,4,1.0,125.0,1.0,47.517862,-122.378179,2016-05-22 04:55:51.525762
6977095,10571217,Entire home/apt,,Genesee,9,5.0,10,3.0,249.0,2.0,47.564603,-122.377047,2016-05-22 02:29:22.557857
4808896,24768603,Entire home/apt,,Gatewood,10,5.0,6,2.0,153.0,2.0,47.545932,-122.382621,2016-05-22 02:42:44.273023
6278680,5407579,Entire home/apt,,Arbor Heights,14,5.0,2,0.0,100.0,2.0,47.512865,-122.379033,2016-05-22 01:42:09.339626
8132007,42941938,Entire home/apt,,Alki,19,5.0,4,2.0,150.0,2.0,47.580767,-122.40371,2016-05-22 05:18:00.743531
2761092,1754964,Entire home/apt,,High Point,24,4.5,4,2.0,111.0,1.0,47.548016,-122.375707,2016-05-22 02:10:56.526143
10020782,44977814,Entire home/apt,,Fairmount Park,0,,6,3.0,299.0,2.0,47.55552,-122.385482,2016-05-22 05:45:21.120455
1980283,10219841,Entire home/apt,,High Point,37,4.5,4,2.0,89.0,4.0,47.550982,-122.374195,2016-05-22 01:44:12.743803
6956938,5091410,Entire home/apt,,North Admiral,26,5.0,2,1.0,112.0,1.0,47.584951,-122.381617,2016-05-22 06:38:04.591282
11462366,33360,Entire home/apt,,North Admiral,3,4.5,4,2.0,250.0,3.0,47.582639,-122.39981,2016-05-22 03:52:16.537944
7886656,4181260,Entire home/apt,,Fairmount Park,20,5.0,4,2.0,100.0,3.0,47.559256,-122.384556,2016-05-22 04:45:41.252817
7510776,8534462,Entire home/apt,,Central Business District,13,5.0,3,1.0,199.0,3.0,47.603183,-122.336996,2016-05-22 01:28:20.203867
13004058,34406192,Entire home/apt,,Genesee,0,,2,1.0,150.0,1.0,47.56537,-122.385293,2016-05-22 01:28:05.252476
2412633,11024255,Entire home/apt,,Bryant,16,5.0,2,1.0,109.0,2.0,47.668065,-122.284536,2016-05-22 01:28:02.965420
443942,64955,Entire home/apt,,Belltown,15,5.0,2,1.0,125.0,2.0,47.615828,-122.340777,2016-05-22 01:27:44.913974
12151198,8758616,Entire home/apt,,High Point,2,,2,0.0,68.0,1.0,47.541029,-122.364078,2016-05-22 01:27:41.468930
4111954,6622693,Private room,,Greenwood,13,5.0,2,1.0,60.0,3.0,47.684711,-122.354424,2016-05-22 01:27:38.461687
9492036,49196596,Entire home/apt,,Greenwood,0,,3,1.0,75.0,1.0,47.692851,-122.356671,2016-05-22 01:27:28.881528
1950446,225845,Entire home/apt,,Montlake,169,4.0,6,2.0,169.0,,47.636504,-122.319305,2016-05-22 01:27:25.760320
12193458,1274285,Entire home/apt,,Pinehurst,0,,14,4.0,319.0,2.0,47.711693,-122.317256,2016-05-22 01:27:21.569438
3424991,7354306,Private room,,Broadway,64,4.5,2,1.0,85.0,2.0,47.62343,-122.322751,2016-05-22 01:27:17.651099
4967655,2442447,Private room,,Mann,0,,2,1.0,65.0,2.0,47.610464,-122.302554,2016-05-22 01:27:14.661165
8165389,8802134,Entire home/apt,,University District,0,,6,2.0,150.0,3.0,47.669128,-122.308703,2016-05-22 01:27:07.914572
2628010,106700,Entire home/apt,,Broadway,29,5.0,6,2.0,209.0,2.0,47.623046,-122.320465,2016-05-22 01:27:04.960939
4226386,21933958,Shared room,,Pioneer Square,5,5.0,1,1.0,80.0,1.0,47.601643,-122.333577,2016-05-22 01:26:45.019420
6586480,28930932,Entire home/apt,,Gatewood,7,5.0,6,3.0,225.0,2.0,47.538031,-122.395597,2016-05-22 01:26:41.035348
2004931,8534462,Entire home/apt,,Broadway,48,5.0,3,1.0,167.0,20.0,47.614976,-122.323857,2016-05-22 01:26:37.509487
706385,2070664,Entire home/apt,,Eastlake,211,5.0,2,1.0,175.0,2.0,47.64339,-122.325822,2016-05-22 01:26:34.724360
668095,3381100,Entire home/apt,,North Queen Anne,145,4.5,6,2.0,115.0,2.0,47.642052,-122.357082,2016-05-22 01:26:31.892872
13101484,1112655,Private room,,East Queen Anne,0,,1,1.0,80.0,3.0,47.638014,-122.342246,2016-05-22 01:26:28.610202
301059,74305,Entire home/apt,,Belltown,16,5.0,4,1.0,131.0,2.0,47.614973,-122.348554,2016-05-22 01:26:24.938446
5061566,26139245,Entire home/apt,,Lower Queen Anne,8,4.5,2,0.0,175.0,2.0,47.618762,-122.353414,2016-05-22 01:26:22.140324
5625964,1390845,Private room,,Fremont,33,5.0,2,1.0,62.0,1.0,47.65876,-122.356499,2016-05-22 01:26:18.076250
4581256,20448703,Private room,,Mid-Beacon Hill,43,4.5,1,1.0,40.0,2.0,47.544544,-122.301387,2016-05-22 01:26:13.556799
4205026,2409388,Private room,,Bryant,24,4.5,2,1.0,62.0,1.0,47.664428,-122.286193,2016-05-22 01:26:01.782394
5383192,27606550,Entire home/apt,,West Queen Anne,1,,4,1.0,160.0,2.0,47.639332,-122.361599,2016-05-22 01:25:54.436355
11163610,58067236,Private room,,Green Lake,0,,2,1.0,39.0,1.0,47.675358,-122.3303,2016-05-22 01:25:50.743731
6222245,430709,Entire home/apt,,Belltown,5,5.0,4,0.0,155.0,3.0,47.615229,-122.33712,2016-05-22 01:25:47.589686
12544741,5147202,Entire home/apt,,Harrison/Denny-Blaine,0,,6,2.0,110.0,1.0,47.624456,-122.291546,2016-05-22 01:25:44.131769
7228748,3074414,Entire home/apt,,University District,0,,6,2.0,140.0,7.0,47.66049,-122.317495,2016-05-22 01:25:40.442679
9596,14942,Entire home/apt,,Wallingford,32,4.5,6,1.0,120.0,3.0,47.654787,-122.33652,2016-05-22 01:25:33.016191
6567683,1801138,Entire home/apt,,Fairmount Park,24,5.0,4,2.0,129.0,2.0,47.564328,-122.373746,2016-05-22 04:47:54.872742
7131797,37349992,Entire home/apt,,North Admiral,21,5.0,3,1.0,95.0,3.0,47.576582,-122.388676,2016-05-22 05:38:28.836412
189156,179030,Entire home/apt,,Seaview,111,5.0,2,0.0,79.0,2.0,47.545431,-122.397837,2016-05-22 02:01:55.720227
7533537,6645576,Entire home/apt,,Gatewood,22,5.0,2,0.0,85.0,2.0,47.5292,-122.38564,2016-05-22 03:32:16.919613
7869223,12967352,Entire home/apt,,North Admiral,2,,4,2.0,200.0,2.0,47.580448,-122.397792,2016-05-22 06:07:11.791622
10588390,23538230,Entire home/apt,,Seaview,2,,2,0.0,119.0,2.0,47.549232,-122.391083,2016-05-22 04:06:44.009922
17951,33360,Entire home/apt,,Fairmount Park,22,5.0,2,,105.0,2.0,47.555382,-122.386223,2016-05-22 04:04:16.682452
9328278,48414763,Entire home/apt,,Fairmount Park,31,5.0,4,0.0,120.0,2.0,47.552754,-122.378032,2016-05-22 02:11:57.979568
4121334,18096695,Entire home/apt,,Genesee,19,5.0,4,2.0,110.0,2.0,47.564019,-122.388856,2016-05-22 03:52:20.493762
6990677,10918906,Entire home/apt,,Seaview,20,5.0,2,1.0,110.0,2.0,47.552013,-122.393693,2016-05-22 02:36:19.849178
9503096,14653382,Entire home/apt,,Alki,7,5.0,2,0.0,70.0,2.0,47.575418,-122.413515,2016-05-22 06:47:08.630467
6079131,30112460,Entire home/apt,,Fairmount Park,36,5.0,2,0.0,95.0,2.0,47.556291,-122.377002,2016-05-22 05:20:45.121525
5991734,23169254,Entire home/apt,,North Admiral,36,5.0,2,0.0,100.0,1.0,47.575868,-122.398428,2016-05-22 05:10:55.875011
9098494,3712110,Entire home/apt,,Genesee,12,4.5,10,3.0,150.0,3.0,47.565238,-122.387235,2016-05-22 03:58:26.484494
8194782,43225269,Entire home/apt,,Alki,13,5.0,2,1.0,109.0,2.0,47.573708,-122.415025,2016-05-22 04:53:21.313837
1225820,6530057,Entire home/apt,,North Admiral,53,5.0,2,1.0,85.0,2.0,47.578556,-122.394846,2016-05-22 06:17:57.434755
6796246,5091410,Entire home/apt,,North Admiral,46,5.0,2,0.0,100.0,1.0,47.58274,-122.381073,2016-05-22 04:15:17.993673
7462250,16063650,Entire home/apt,,Fairmount Park,9,5.0,3,0.0,109.0,1.0,47.554861,-122.383546,2016-05-22 04:17:38.105476
