room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4242626,430709,Entire home/apt,,Belltown,6,4.5,8,3.0,385.0,3.0,47.618034,-122.346308,2016-06-21 13:15:55.526588
5021081,25906186,Entire home/apt,,West Queen Anne,5,4.0,7,4.0,205.0,2.0,47.638121,-122.37579,2016-06-21 13:15:40.144615
12779947,69540724,Entire home/apt,,Stevens,6,4.5,4,1.0,144.0,1.0,47.630248,-122.301814,2016-06-21 13:15:33.369710
92835,391714,Entire home/apt,,Central Business District,353,4.5,4,1.0,126.0,1.0,47.605932,-122.330832,2016-06-21 13:15:18.862657
6364549,33164719,Entire home/apt,,Belltown,31,5.0,3,0.0,150.0,2.0,47.613705,-122.350448,2016-06-21 13:15:15.082942
13189399,20765824,Entire home/apt,,Atlantic,2,,2,0.0,98.0,3.0,47.599582,-122.30147,2016-06-21 13:15:08.183046
6883913,28179295,Entire home/apt,,Eastlake,48,4.5,2,1.0,120.0,2.0,47.639177,-122.326225,2016-06-21 13:14:59.980838
13294883,75040498,Private room,,Mann,0,,2,1.0,74.0,1.0,47.611619,-122.297149,2016-06-21 13:14:41.673966
2556794,8266794,Entire home/apt,,Riverview,6,5.0,2,0.0,44.0,7.0,47.545577,-122.358173,2016-06-21 13:14:38.277790
8782852,26707022,Private room,,Genesee,0,,3,1.0,38.0,1.0,47.565704,-122.37511,2016-06-21 13:14:30.198477
11068102,41322124,Entire home/apt,,Roxhill,1,,6,3.0,200.0,2.0,47.527959,-122.367683,2016-06-21 13:14:18.695030
3604931,18165306,Entire home/apt,,Fauntleroy,4,5.0,9,5.0,495.0,3.0,47.520394,-122.389285,2016-06-21 13:14:03.100297
2474569,12657870,Private room,,Broadview,34,4.5,2,1.0,65.0,1.0,47.730826,-122.355588,2016-06-21 13:14:00.049901
8939503,26967583,Private room,,University District,52,4.5,2,1.0,60.0,1.0,47.663394,-122.311496,2016-06-21 13:13:57.488403
9435279,46318353,Private room,,Stevens,1,,2,1.0,162.0,2.0,47.618874,-122.310021,2016-06-21 13:13:36.170462
8507062,30804330,Private room,,Montlake,26,5.0,2,1.0,55.0,3.0,47.637131,-122.302714,2016-06-21 13:13:27.575299
8155710,1243056,Shared room,,University District,2,,1,1.0,42.0,3.0,47.656882,-122.318273,2016-06-21 13:13:04.035020
7839723,1274285,Entire home/apt,,Pinehurst,1,,8,2.0,169.0,2.0,47.711108,-122.316696,2016-06-21 13:13:00.906179
11194396,26967583,Private room,,Lower Queen Anne,33,4.5,2,1.0,100.0,1.0,47.626648,-122.3514,2016-06-21 13:12:55.909082
4130102,6281824,Entire home/apt,,Greenwood,7,5.0,3,1.0,120.0,3.0,47.683377,-122.350039,2016-06-21 13:12:51.507561
3294804,3267988,Entire home/apt,,Wallingford,20,4.5,4,1.0,99.0,2.0,47.650891,-122.333534,2016-06-21 13:12:33.889738
218741,468703,Private room,,Loyal Heights,116,5.0,3,1.0,90.0,,47.682309,-122.37875,2016-06-21 13:12:25.037435
5981343,21473544,Entire home/apt,,Pike-Market,76,5.0,5,1.0,250.0,1.0,47.608663,-122.341301,2016-06-21 13:12:21.305236
6248083,16255476,Entire home/apt,,Lower Queen Anne,19,5.0,6,3.0,550.0,1.0,47.629093,-122.359181,2016-06-21 13:12:06.548646
6304139,32552913,Entire home/apt,,Bryant,11,5.0,4,1.0,95.0,3.0,47.681187,-122.289257,2016-06-21 13:11:56.004169
10961937,3552690,Entire home/apt,,West Woodland,8,5.0,4,1.0,109.0,2.0,47.670762,-122.366143,2016-06-21 13:11:51.863217
6884604,1414691,Entire home/apt,,Mann,35,4.5,2,0.0,140.0,,47.603127,-122.300671,2016-06-21 13:11:42.374539
7985714,1243056,Shared room,,Wallingford,2,,1,1.0,40.0,4.0,47.650024,-122.332803,2016-06-21 13:11:27.556791
13515026,71893065,Private room,,Green Lake,1,,3,1.0,80.0,2.0,47.686269,-122.335428,2016-06-21 13:11:23.281666
12227640,112093,Entire home/apt,,View Ridge,0,,4,2.0,130.0,2.0,47.67588,-122.271863,2016-06-21 13:11:04.944256
7064681,6374498,Shared room,,Greenwood,4,4.5,2,1.0,25.0,1.0,47.693146,-122.362259,2016-06-21 13:10:59.924611
6598244,3074414,Entire home/apt,,University District,2,,3,0.0,82.0,2.0,47.661644,-122.314503,2016-06-21 13:10:48.992780
13567092,3074414,Entire home/apt,,University District,0,,2,1.0,90.0,2.0,47.657806,-122.31623,2016-06-21 13:10:39.658058
639130,3187723,Entire home/apt,,Madrona,3,4.0,8,4.0,195.0,3.0,47.609749,-122.290109,2016-06-21 13:10:37.192402
443736,2203746,Entire home/apt,,Minor,100,4.5,4,1.0,79.0,1.0,47.605875,-122.307931,2016-06-21 13:10:28.417892
10728153,11693887,Private room,,North Beacon Hill,10,4.5,2,1.0,64.0,1.0,47.590834,-122.318133,2016-06-21 13:09:46.802662
535300,2347819,Private room,,Eastlake,118,4.5,2,1.0,82.0,2.0,47.640974,-122.328573,2016-06-21 13:09:41.391344
3926008,8642533,Entire home/apt,,Stevens,32,4.5,4,1.0,135.0,3.0,47.623072,-122.311685,2016-06-21 13:09:37.588836
7678064,36057637,Entire home/apt,,Lower Queen Anne,11,5.0,8,3.0,529.0,3.0,47.626076,-122.344504,2016-06-21 13:09:32.737350
4596493,5222362,Entire home/apt,,Lower Queen Anne,0,,4,2.0,165.0,3.0,47.622145,-122.359825,2016-06-21 13:09:03.925953
4739190,5525234,Entire home/apt,,Victory Heights,28,5.0,3,0.0,95.0,3.0,47.712468,-122.307059,2016-06-21 13:08:55.250449
219532,1037115,Entire home/apt,,Fremont,44,4.5,6,3.0,270.0,3.0,47.656925,-122.360935,2016-06-21 13:08:39.653259
13318827,44387519,Entire home/apt,,Fairmount Park,1,,4,2.0,120.0,1.0,47.566515,-122.371797,2016-06-21 13:08:24.136710
9316009,21420064,Shared room,,Roosevelt,0,,1,1.0,76.0,1.0,47.675759,-122.319121,2016-06-21 13:08:18.876758
8939595,26967583,Private room,,University District,51,4.5,2,1.0,60.0,1.0,47.662995,-122.310222,2016-06-21 13:07:55.720531
12011079,63157637,Entire home/apt,,Broadway,0,,8,2.0,120.0,1.0,47.623151,-122.319058,2016-06-21 13:07:11.063708
7718139,301107,Entire home/apt,,North Beacon Hill,4,5.0,4,1.0,65.0,1.0,47.577388,-122.304361,2016-06-21 13:07:04.236763
6647442,15984289,Private room,,Mid-Beacon Hill,61,4.5,2,1.0,55.0,1.0,47.559201,-122.294479,2016-06-21 13:06:53.726104
8571518,24464339,Entire home/apt,,Belltown,16,5.0,4,1.0,130.0,2.0,47.617553,-122.349929,2016-06-21 13:06:35.303028
6793490,5507055,Entire home/apt,,North Beacon Hill,45,4.5,3,1.0,75.0,2.0,47.584191,-122.311652,2016-06-21 13:06:24.295210
8939306,26967583,Private room,,University District,46,4.5,2,1.0,60.0,1.0,47.664225,-122.309741,2016-06-21 13:06:19.939636
4225225,12796487,Private room,,Stevens,23,4.5,2,1.0,125.0,,47.618496,-122.309342,2016-06-21 13:06:06.199793
12056343,241762,Entire home/apt,,Windermere,1,,4,3.0,265.0,3.0,47.669135,-122.27725,2016-06-21 13:05:52.686515
12026493,24344909,Private room,,Wallingford,1,,2,1.0,65.0,3.0,47.665005,-122.322818,2016-06-21 13:05:48.207133
9733841,50224557,Private room,,South Delridge,27,5.0,2,1.0,51.0,2.0,47.526815,-122.361069,2016-06-21 13:05:05.297639
5397134,1783367,Entire home/apt,,Roosevelt,32,5.0,2,0.0,115.0,3.0,47.68039,-122.318676,2016-06-21 13:04:52.102289
9410128,48792894,Entire home/apt,,Lower Queen Anne,0,,2,0.0,100.0,1.0,47.623092,-122.354776,2016-06-21 13:04:23.321134
7499506,178552,Entire home/apt,,North Admiral,8,5.0,2,1.0,120.0,2.0,47.571353,-122.37558,2016-06-21 13:04:04.527523
9116290,45835636,Entire home/apt,,Central Business District,5,5.0,4,2.0,259.0,7.0,47.612655,-122.331191,2016-06-21 13:04:00.683910
12002753,42537846,Entire home/apt,,Broadway,3,4.0,2,0.0,69.0,1.0,47.623857,-122.316633,2016-06-21 13:03:48.388152
12378237,26967583,Private room,,North Queen Anne,15,4.5,2,1.0,70.0,1.0,47.646268,-122.357361,2016-06-21 13:03:40.842764
4993710,25746073,Entire home/apt,,Fremont,50,5.0,2,1.0,89.0,1.0,47.653397,-122.353524,2016-06-21 13:03:18.725738
11990173,12696425,Entire home/apt,,Crown Hill,0,,6,3.0,250.0,7.0,47.694666,-122.371356,2016-06-21 13:02:57.224686
12449616,12420261,Entire home/apt,,Mount Baker,0,,3,2.0,125.0,,47.580112,-122.293798,2016-06-21 13:02:49.905063
13332744,36663928,Shared room,,Broadway,0,,2,1.0,56.0,4.0,47.615325,-122.324356,2016-06-21 13:02:46.887696
566435,2438665,Private room,,Crown Hill,41,5.0,2,1.0,85.0,2.0,47.701551,-122.366511,2016-06-21 13:02:43.736195
8050642,658155,Entire home/apt,,Lawton Park,8,5.0,12,5.0,350.0,3.0,47.650618,-122.40312,2016-06-21 13:02:38.107566
1714753,6374498,Private room,,Greenwood,134,5.0,3,1.0,35.0,1.0,47.694398,-122.360994,2016-06-21 13:02:12.674242
119103,601600,Private room,,Fremont,230,5.0,3,1.0,79.0,3.0,47.652309,-122.350005,2016-06-21 13:01:40.828491
8849596,33923879,Private room,,Dunlap,0,,2,1.0,42.0,2.0,47.527734,-122.278903,2016-06-21 13:01:33.814160
13298473,43530330,Entire home/apt,,Belltown,1,,2,1.0,126.0,1.0,47.617498,-122.344743,2016-06-21 13:01:31.468905
3344977,16884006,Private room,,Adams,62,5.0,2,1.0,80.0,1.0,47.669399,-122.389254,2016-06-21 13:01:28.260200
12494053,67648735,Entire home/apt,,Alki,2,,4,1.0,125.0,,47.593053,-122.388664,2016-06-21 13:01:23.484995
2191633,4962900,Entire home/apt,,Central Business District,7,4.5,5,2.0,127.0,,47.607412,-122.339167,2016-06-21 13:01:13.795136
11393983,12096805,Private room,,West Woodland,3,5.0,2,1.0,105.0,2.0,47.667368,-122.370101,2016-06-21 13:00:50.739355
7264708,38034415,Entire home/apt,,Lawton Park,7,5.0,4,2.0,99.0,2.0,47.654639,-122.387104,2016-06-21 13:00:48.098738
8637174,13200167,Entire home/apt,,Belltown,87,4.5,6,0.0,119.0,1.0,47.616434,-122.341745,2016-06-21 13:00:45.433554
1354750,7352976,Entire home/apt,,Broadway,36,4.5,2,1.0,83.0,2.0,47.622029,-122.31387,2016-06-21 13:00:24.381246
1256892,6846442,Entire home/apt,,Phinney Ridge,103,5.0,4,1.0,100.0,2.0,47.679371,-122.356968,2016-06-21 13:00:16.404195
13434503,42607918,Shared room,,Genesee,1,,1,1.0,21.0,1.0,47.562127,-122.38468,2016-06-21 12:59:51.589386
108468,561271,Entire home/apt,,North Queen Anne,3,4.5,9,4.0,395.0,3.0,47.645288,-122.372642,2016-06-21 12:59:00.654197
7775167,9763076,Private room,,Madrona,14,5.0,2,1.0,58.0,1.0,47.613163,-122.282326,2016-06-21 12:58:40.829206
12473960,14012754,Entire home/apt,,Fremont,6,5.0,4,1.0,145.0,3.0,47.654541,-122.355489,2016-06-21 12:58:33.880503
1349175,1445691,Private room,,Broadway,173,5.0,4,1.0,80.0,2.0,47.634174,-122.322232,2016-06-21 12:58:25.872572
6274351,32609589,Private room,,Mount Baker,10,5.0,1,1.0,75.0,1.0,47.575891,-122.288478,2016-06-21 12:58:17.403251
12972679,27322776,Private room,,Olympic Hills,3,5.0,2,1.0,45.0,1.0,47.72791,-122.310506,2016-06-21 12:58:02.301516
1252740,2931003,Private room,,Wallingford,77,5.0,2,1.0,89.0,2.0,47.662668,-122.345044,2016-06-21 12:57:54.399442
9814002,1249440,Entire home/apt,,Atlantic,32,5.0,2,0.0,90.0,2.0,47.600563,-122.310063,2016-06-21 12:57:41.826569
1577873,8242272,Entire home/apt,,West Queen Anne,0,,2,0.0,135.0,3.0,47.632286,-122.372374,2016-06-21 12:57:33.779091
10635152,3607676,Entire home/apt,,Broadway,22,5.0,2,1.0,83.0,,47.618141,-122.312901,2016-06-21 12:57:30.598497
7824929,5884790,Private room,,Loyal Heights,8,5.0,2,1.0,75.0,1.0,47.677103,-122.377392,2016-06-21 12:57:23.241914
3627658,1403646,Entire home/apt,,Eastlake,12,4.5,3,1.0,125.0,1.0,47.645387,-122.323782,2016-06-21 12:57:14.070439
3050140,11236752,Entire home/apt,,Wallingford,58,5.0,2,1.0,100.0,2.0,47.670659,-122.335962,2016-06-21 12:56:27.823045
2721575,6985440,Entire home/apt,,Columbia City,93,5.0,2,1.0,95.0,2.0,47.561021,-122.279445,2016-06-21 12:56:22.725520
9532957,49380640,Entire home/apt,,Belltown,0,,5,2.0,200.0,2.0,47.616158,-122.339391,2016-06-21 12:56:05.859714
4438160,8608392,Entire home/apt,,Whittier Heights,5,5.0,3,2.0,145.0,5.0,47.676632,-122.366792,2016-06-21 12:56:01.426249
10497998,1942286,Entire home/apt,,Harrison/Denny-Blaine,23,5.0,2,1.0,100.0,3.0,47.621864,-122.295609,2016-06-21 12:55:43.424703
9137899,47588576,Entire home/apt,,Broadway,7,4.5,3,1.0,60.0,2.0,47.617731,-122.32625,2016-06-21 12:55:34.144959
11679184,62034319,Entire home/apt,,Wallingford,14,5.0,4,1.0,75.0,2.0,47.668457,-122.326474,2016-06-21 12:54:35.329982
9116815,276239,Entire home/apt,,West Woodland,3,5.0,5,2.0,125.0,1.0,47.665017,-122.364707,2016-06-21 12:54:20.135004
1707064,6207,Entire home/apt,,Belltown,207,5.0,4,0.0,119.0,1.0,47.612486,-122.345645,2016-06-21 12:54:08.101795
6671901,22134250,Entire home/apt,,Belltown,41,4.0,5,1.0,150.0,2.0,47.613386,-122.340066,2016-06-21 12:53:53.766896
4809486,3197009,Private room,,North Delridge,7,5.0,2,1.0,55.0,1.0,47.55626,-122.36331,2016-06-21 12:53:30.327304
1328159,7207028,Private room,,North Delridge,70,5.0,2,1.0,49.0,1.0,47.564584,-122.366309,2016-06-21 12:53:26.902553
7389483,2405924,Entire home/apt,,First Hill,14,5.0,2,1.0,120.0,3.0,47.612257,-122.326366,2016-06-21 12:53:12.600775
4432489,17571737,Entire home/apt,,Leschi,56,5.0,4,1.0,110.0,2.0,47.594958,-122.295165,2016-06-21 12:52:50.260243
13515552,34762356,Entire home/apt,,Wedgwood,1,,6,4.0,120.0,1.0,47.695841,-122.288536,2016-06-21 12:52:42.491202
12265836,18231415,Entire home/apt,,Seward Park,5,5.0,2,0.0,82.0,2.0,47.539914,-122.263616,2016-06-21 12:45:25.241470
9477204,33524574,Entire home/apt,,Belltown,0,,4,1.0,225.0,1.0,47.617413,-122.346763,2016-06-21 12:45:06.583137
12797669,69714576,Private room,,North Beacon Hill,8,5.0,1,1.0,50.0,1.0,47.578545,-122.313664,2016-06-21 12:44:45.958275
13226114,1884549,Entire home/apt,,Columbia City,1,,4,2.0,180.0,2.0,47.564769,-122.294442,2016-06-21 12:44:42.143644
5728135,9792669,Private room,,Stevens,39,4.5,2,1.0,68.0,2.0,47.628722,-122.30153,2016-06-21 12:44:33.628375
8717068,5474268,Entire home/apt,,Meadowbrook,6,5.0,2,0.0,65.0,2.0,47.698288,-122.296044,2016-06-21 12:44:26.869989
3819831,13166405,Entire home/apt,,Broadway,6,4.5,2,1.0,82.0,2.0,47.618765,-122.316008,2016-06-21 12:44:23.476618
11273183,33837,Entire home/apt,,Rainier Beach,42,5.0,3,1.0,109.0,1.0,47.50678,-122.252961,2016-06-21 12:43:45.386634
9137259,5820099,Private room,,Broadway,17,5.0,2,1.0,65.0,1.0,47.618199,-122.321417,2016-06-21 12:43:21.138246
5051529,26003146,Entire home/apt,,Maple Leaf,19,5.0,8,3.0,135.0,3.0,47.692887,-122.307796,2016-06-21 12:42:59.786951
66611,215230,Private room,,Wedgwood,21,4.5,1,1.0,65.0,3.0,47.692815,-122.285336,2016-06-21 12:42:55.653462
12765016,10733468,Entire home/apt,,Broadway,13,4.5,2,1.0,169.0,1.0,47.624577,-122.322693,2016-06-21 12:42:48.157635
2980762,15204387,Private room,,Columbia City,22,4.5,2,1.0,70.0,2.0,47.547238,-122.273123,2016-06-21 12:42:44.326602
3953611,6576807,Private room,,Harrison/Denny-Blaine,58,5.0,4,1.0,115.0,2.0,47.618568,-122.288628,2016-06-21 12:42:28.594518
5259194,27128557,Private room,,Minor,119,5.0,2,1.0,89.0,1.0,47.611801,-122.314161,2016-06-21 12:42:13.204899
11973117,42537846,Entire home/apt,,Broadway,23,4.5,2,0.0,69.0,1.0,47.624194,-122.318225,2016-06-21 12:42:09.010731
7308331,658155,Entire home/apt,,Broadway,13,5.0,6,2.0,198.0,3.0,47.623593,-122.316827,2016-06-21 12:42:03.762765
9415562,37052599,Private room,,Mount Baker,5,4.5,2,1.0,59.0,2.0,47.577642,-122.2892,2016-06-21 12:41:59.956288
522287,2569008,Private room,,Fremont,217,5.0,3,1.0,55.0,1.0,47.657934,-122.344284,2016-06-21 12:41:57.368851
11338342,59343652,Shared room,,Lawton Park,0,,2,1.0,50.0,1.0,47.65391,-122.390214,2016-06-21 12:41:43.205416
7859909,1982828,Entire home/apt,,Atlantic,30,4.5,3,1.0,130.0,1.0,47.599439,-122.306346,2016-06-21 12:41:38.172959
748526,3932149,Entire home/apt,,Phinney Ridge,43,4.5,2,0.0,84.0,3.0,47.679447,-122.363549,2016-06-21 12:41:34.704330
1944596,10058153,Private room,,Eastlake,32,5.0,2,1.0,93.0,1.0,47.636023,-122.324465,2016-06-21 12:41:32.246988
8925878,40335071,Entire home/apt,,West Queen Anne,10,5.0,4,1.0,150.0,2.0,47.639362,-122.372403,2016-06-21 12:41:29.782406
8073395,18696270,Shared room,,Broadway,1,,2,1.0,60.0,1.0,47.615326,-122.315958,2016-06-21 12:41:00.919427
877203,287172,Private room,,Atlantic,36,4.5,2,1.0,60.0,2.0,47.600266,-122.299867,2016-06-21 12:40:53.218345
13446416,76766846,Entire home/apt,,Windermere,0,,3,1.0,85.0,2.0,47.673633,-122.261102,2016-06-21 12:40:50.441034
4030640,8607308,Entire home/apt,,Fairmount Park,10,5.0,2,1.0,125.0,2.0,47.55309,-122.378715,2016-06-21 12:40:47.047565
3251016,16444568,Entire home/apt,,Alki,9,5.0,6,2.0,220.0,3.0,47.574505,-122.41298,2016-06-21 12:40:37.278292
722602,1650960,Private room,,Minor,10,4.0,2,1.0,85.0,2.0,47.610157,-122.308167,2016-06-21 12:40:11.453661
12041195,8736485,Private room,,North Queen Anne,9,5.0,2,1.0,99.0,2.0,47.639717,-122.36744,2016-06-21 12:40:01.015385
4264056,22134250,Entire home/apt,,Belltown,85,4.0,2,0.0,95.0,2.0,47.614347,-122.340602,2016-06-21 12:39:45.093168
149489,586610,Private room,,Matthews Beach,0,,2,1.0,50.0,1.0,47.705059,-122.280983,2016-06-21 12:39:34.027123
10186540,4535629,Entire home/apt,,Phinney Ridge,14,5.0,6,2.0,175.0,2.0,47.671295,-122.351297,2016-06-21 12:39:24.509859
2492143,512103,Private room,,Southeast Magnolia,18,4.5,2,1.0,90.0,1.0,47.648192,-122.389112,2016-06-21 12:39:20.032599
7619060,12194562,Private room,,Atlantic,39,5.0,2,1.0,69.0,,47.595159,-122.309061,2016-06-21 12:39:11.968743
9522082,11039803,Entire home/apt,,Lower Queen Anne,6,5.0,4,1.0,119.0,2.0,47.627668,-122.349617,2016-06-21 12:39:08.013703
5444457,1195323,Private room,,Phinney Ridge,23,5.0,2,1.0,90.0,2.0,47.664409,-122.356325,2016-06-21 12:38:59.049582
12960039,26967583,Private room,,University District,8,5.0,2,1.0,70.0,1.0,47.669279,-122.313488,2016-06-21 12:38:40.482891
10408382,74305,Entire home/apt,,Belltown,2,,4,1.0,100.0,2.0,47.615528,-122.349111,2016-06-21 12:38:36.765407
8233110,31148752,Entire home/apt,,Cedar Park,0,,4,2.0,229.0,,47.721432,-122.281812,2016-06-21 12:38:02.959936
11751738,45031458,Private room,,Lawton Park,12,4.5,2,1.0,55.0,1.0,47.656155,-122.396196,2016-06-21 12:37:56.429262
7381677,38669130,Entire home/apt,,Lower Queen Anne,20,5.0,2,1.0,199.0,,47.627158,-122.347108,2016-06-21 12:37:48.695137
1305009,4041295,Private room,,Columbia City,33,5.0,3,1.0,50.0,2.0,47.562499,-122.297515,2016-06-21 12:37:44.259742
11994088,60145831,Entire home/apt,,Fremont,2,,5,2.0,232.0,6.0,47.652861,-122.35179,2016-06-21 12:37:32.946223
3396140,7613050,Private room,,Broadway,84,5.0,2,1.0,95.0,,47.615623,-122.315215,2016-06-21 12:37:13.474646
6315269,74305,Entire home/apt,,First Hill,3,5.0,4,1.0,97.0,3.0,47.611812,-122.329244,2016-06-21 12:36:59.440041
13346034,75343272,Private room,,Ravenna,2,,2,1.0,60.0,1.0,47.675249,-122.296451,2016-06-21 12:36:43.309832
12174773,16756919,Entire home/apt,,Phinney Ridge,0,,6,2.0,190.0,2.0,47.682479,-122.352007,2016-06-21 12:36:31.833090
7347229,18168733,Entire home/apt,,Belltown,41,5.0,2,1.0,249.0,2.0,47.615438,-122.347403,2016-06-21 12:36:29.623427
10900388,42529996,Entire home/apt,,Pike-Market,22,5.0,3,1.0,150.0,,47.608211,-122.341388,2016-06-21 12:35:46.346905
12209894,7549111,Entire home/apt,,University District,1,,1,0.0,175.0,1.0,47.669454,-122.318629,2016-06-21 12:35:42.133406
13098648,72735232,Entire home/apt,,Eastlake,5,5.0,4,1.0,130.0,2.0,47.638261,-122.32839,2016-06-21 12:35:36.247034
6670332,20758898,Entire home/apt,,Minor,33,5.0,6,1.0,155.0,2.0,47.608442,-122.310376,2016-06-21 12:35:09.654880
11654942,16838013,Private room,,Columbia City,18,5.0,3,1.0,65.0,1.0,47.574088,-122.29891,2016-06-21 12:35:05.325968
8799162,46108145,Private room,,Phinney Ridge,17,5.0,2,1.0,72.0,2.0,47.668368,-122.359667,2016-06-21 12:34:43.949328
4951079,6223513,Private room,,Olympic Hills,1,,1,1.0,72.0,1.0,47.727026,-122.304274,2016-06-21 12:34:39.693394
10813801,33577793,Entire home/apt,,Adams,16,5.0,2,0.0,84.0,2.0,47.673772,-122.390146,2016-06-21 12:34:22.656832
3552523,66145,Entire home/apt,,International District,86,4.5,4,2.0,229.0,2.0,47.601486,-122.325866,2016-06-21 12:34:15.682157
12496360,4036297,Private room,,Belltown,2,,1,1.0,75.0,2.0,47.61575,-122.34628,2016-06-21 12:34:04.289443
4461706,19862778,Entire home/apt,,Mount Baker,37,5.0,2,1.0,85.0,2.0,47.568407,-122.281219,2016-06-21 12:34:00.759791
8104742,32807985,Entire home/apt,,Atlantic,26,5.0,10,3.0,240.0,2.0,47.595159,-122.298228,2016-06-21 12:33:56.171599
10596107,15450637,Entire home/apt,,Wallingford,10,5.0,6,2.0,120.0,2.0,47.668665,-122.322928,2016-06-21 12:33:38.131564
11147224,57946623,Private room,,Atlantic,11,5.0,2,1.0,90.0,1.0,47.592323,-122.307391,2016-06-21 12:33:34.124442
3803947,8534462,Entire home/apt,,First Hill,56,5.0,2,1.0,129.0,3.0,47.607891,-122.327808,2016-06-21 12:33:30.426885
1826155,9555890,Private room,,Minor,90,5.0,2,1.0,111.0,2.0,47.606461,-122.307478,2016-06-21 12:32:52.997757
7178490,566102,Entire home/apt,,Fremont,17,5.0,2,0.0,155.0,3.0,47.660856,-122.352401,2016-06-21 12:32:48.880779
12573882,68186108,Entire home/apt,,Ravenna,5,5.0,4,2.0,110.0,2.0,47.679761,-122.310814,2016-06-21 12:32:29.371394
8597800,10657225,Private room,,Columbia City,22,5.0,4,1.0,65.0,1.0,47.554873,-122.277833,2016-06-21 12:31:53.657551
13013944,11802730,Entire home/apt,,Mid-Beacon Hill,3,5.0,3,1.0,175.0,2.0,47.561581,-122.310888,2016-06-21 12:31:44.223330
7219838,23270234,Shared room,,Minor,23,4.5,3,1.0,50.0,1.0,47.606149,-122.303857,2016-06-21 12:31:39.811855
6074312,12796487,Private room,,Stevens,10,4.5,2,1.0,175.0,,47.619203,-122.309389,2016-06-21 12:31:00.009449
8889257,25899989,Entire home/apt,,West Queen Anne,37,5.0,5,2.0,165.0,2.0,47.629507,-122.367629,2016-06-21 12:30:53.577634
5978498,31037494,Entire home/apt,,West Queen Anne,15,4.5,4,3.0,175.0,4.0,47.640633,-122.372709,2016-06-21 12:30:33.036705
12929985,13345485,Private room,,Phinney Ridge,2,,2,1.0,52.0,1.0,47.68098,-122.360397,2016-06-21 12:30:21.796308
10550119,54410852,Private room,,Leschi,0,,3,1.0,85.0,3.0,47.600681,-122.295473,2016-06-21 12:30:08.771573
7385173,92441,Entire home/apt,,Seaview,0,,9,5.0,350.0,10.0,47.546662,-122.394865,2016-06-21 12:30:02.558777
7048843,36964583,Private room,,Atlantic,44,4.5,3,1.0,55.0,1.0,47.590832,-122.299813,2016-06-21 12:29:53.854719
