room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11146788,57437717,Entire home/apt,,Belltown,3,2.0,10,3.0,831.0,,47.615201,-122.346761,2017-01-15 04:22:17.421110
6066570,28710626,Entire home/apt,,Stevens,3,5.0,10,6.0,750.0,,47.628831,-122.30541,2017-01-15 04:22:17.418544
16101111,8534462,Entire home/apt,,South Lake Union,0,0.0,8,3.0,800.0,,47.619939,-122.337861,2017-01-15 04:22:17.414742
15898247,4962900,Entire home/apt,,Central Business District,0,0.0,6,2.0,999.0,,47.606957,-122.337422,2017-01-15 04:22:17.412362
3345341,3906464,Entire home/apt,,Belltown,54,4.5,4,1.0,999.0,,47.615379,-122.335259,2017-01-15 04:22:17.409600
11552074,43798906,Entire home/apt,,Alki,6,4.0,10,4.0,525.0,,47.569822,-122.407129,2017-01-15 04:22:16.736274
729753,3793350,Entire home/apt,,Leschi,11,4.5,5,3.0,595.0,,47.605504,-122.288461,2017-01-15 04:22:16.730692
15885126,6180443,Entire home/apt,,Industrial District,1,0.0,16,0.0,500.0,,47.586265,-122.321607,2017-01-15 04:22:16.722928
6537432,34189648,Entire home/apt,,Montlake,2,0.0,8,5.0,515.0,,47.637667,-122.315304,2017-01-15 04:22:16.711575
14809309,78193879,Entire home/apt,,Phinney Ridge,0,0.0,8,3.0,520.0,,47.669709,-122.354691,2017-01-15 04:22:16.105665
6291829,32713558,Entire home/apt,,West Queen Anne,7,4.5,10,5.0,623.0,,47.636025,-122.358694,2017-01-15 04:22:16.102650
12795396,8956137,Entire home/apt,,Mann,2,0.0,12,6.0,590.0,,47.613652,-122.300272,2017-01-15 04:22:16.095971
6491904,31668017,Entire home/apt,,Belltown,15,4.5,6,2.0,540.0,,47.612434,-122.348595,2017-01-15 04:22:16.093469
11657526,4283950,Entire home/apt,,Green Lake,8,4.5,12,6.0,700.0,,47.684677,-122.335017,2017-01-15 04:22:16.090881
14576380,90332937,Entire home/apt,,Mount Baker,0,0.0,10,5.0,550.0,,47.572636,-122.284625,2017-01-15 04:22:16.088337
8570726,45107493,Entire home/apt,,East Queen Anne,25,5.0,10,4.0,500.0,,47.645569,-122.34817,2017-01-15 04:22:16.086044
15870468,97026349,Entire home/apt,,Pioneer Square,0,0.0,5,1.0,500.0,,47.599154,-122.335175,2017-01-15 04:22:16.083713
4729855,3475127,Entire home/apt,,Madrona,2,0.0,7,5.0,699.0,,47.613834,-122.287093,2017-01-15 04:22:16.078981
13300950,75119363,Entire home/apt,,North Queen Anne,0,0.0,8,3.0,520.0,,47.642411,-122.35645,2017-01-15 04:22:16.076597
4250367,919364,Entire home/apt,,East Queen Anne,9,5.0,7,3.0,600.0,,47.629051,-122.350989,2017-01-15 04:22:16.074099
13545821,77952138,Entire home/apt,,First Hill,0,0.0,2,1.0,600.0,,47.613356,-122.326212,2017-01-15 04:22:16.071772
14423309,4005816,Entire home/apt,,Madrona,0,0.0,8,4.0,650.0,,47.613239,-122.281233,2017-01-15 04:22:16.064606
170273,804996,Entire home/apt,,Lower Queen Anne,125,5.0,8,4.0,650.0,,47.627674,-122.358611,2017-01-15 04:22:16.059227
14252736,361961,Entire home/apt,,North Queen Anne,5,5.0,8,4.0,500.0,,47.643231,-122.358179,2017-01-15 04:22:15.145716
3820186,430709,Entire home/apt,,Belltown,7,4.5,10,3.0,525.0,,47.616498,-122.352965,2017-01-15 04:22:15.143415
7454026,39037843,Entire home/apt,,North Admiral,14,4.5,6,2.0,550.0,,47.587636,-122.379504,2017-01-15 04:22:15.136768
4464824,23165254,Entire home/apt,,Belltown,7,5.0,10,3.0,529.0,,47.615165,-122.346572,2017-01-15 04:22:15.133848
3308979,16708587,Entire home/apt,,West Queen Anne,34,5.0,11,5.0,700.0,,47.629724,-122.369483,2017-01-15 04:22:15.131643
1404212,7578415,Entire home/apt,,Adams,28,5.0,16,5.0,650.0,,47.675706,-122.384753,2017-01-15 04:22:15.129265
13246669,14230157,Entire home/apt,,Stevens,1,0.0,6,5.0,500.0,,47.630078,-122.305922,2017-01-15 04:22:15.126787
3505829,6668610,Entire home/apt,,Wallingford,9,5.0,8,4.0,575.0,,47.659229,-122.327072,2017-01-15 04:22:15.124321
13672241,79508049,Entire home/apt,,East Queen Anne,2,0.0,10,3.0,650.0,,47.630368,-122.351524,2017-01-15 04:22:15.121486
6248083,16255476,Entire home/apt,,Lower Queen Anne,31,5.0,4,2.0,524.0,,47.629093,-122.359181,2017-01-15 04:22:15.118361
13875878,12914288,Entire home/apt,,Madrona,11,5.0,6,4.0,588.0,,47.615667,-122.287535,2017-01-15 04:22:15.115518
4645208,24049136,Entire home/apt,,East Queen Anne,16,5.0,8,4.0,599.0,,47.633949,-122.349691,2017-01-15 04:22:15.113286
5128160,26509491,Entire home/apt,,Wallingford,8,5.0,8,4.0,625.0,,47.657672,-122.325848,2017-01-15 04:22:15.110543
5022572,534305,Entire home/apt,,Phinney Ridge,20,5.0,16,7.0,552.0,,47.673057,-122.351639,2017-01-15 04:22:15.108169
12294860,44968778,Entire home/apt,,Phinney Ridge,7,5.0,6,4.0,599.0,,47.668069,-122.3591,2017-01-15 04:22:15.105910
6503563,33994461,Entire home/apt,,Briarcliff,13,4.5,10,4.0,600.0,,47.640627,-122.412457,2017-01-15 04:22:15.102985
9133711,5820099,Entire home/apt,,Broadway,24,5.0,12,6.0,625.0,,47.619098,-122.3214,2017-01-15 04:22:15.099789
11255887,24796943,Entire home/apt,,West Queen Anne,4,4.5,7,3.0,350.0,,47.633026,-122.358854,2017-01-15 04:22:13.534943
8455865,44510434,Entire home/apt,,East Queen Anne,21,5.0,6,4.0,335.0,,47.640323,-122.349386,2017-01-15 04:22:13.530730
12323461,66488745,Entire home/apt,,Green Lake,6,4.5,6,2.0,400.0,,47.68521,-122.342871,2017-01-15 04:22:13.522906
4334804,8154571,Entire home/apt,,Sunset Hill,0,0.0,6,2.0,450.0,,47.671335,-122.402303,2017-01-15 04:22:13.519324
5686435,5072241,Entire home/apt,,North Queen Anne,12,5.0,6,3.0,445.0,,47.642622,-122.364355,2017-01-15 04:22:13.513939
15289112,4140161,Entire home/apt,,International District,0,0.0,6,2.0,350.0,,47.599926,-122.325315,2017-01-15 04:22:12.921951
7013740,31322264,Entire home/apt,,East Queen Anne,17,3.5,2,0.0,475.0,,47.630097,-122.343714,2017-01-15 04:22:12.919913
15704499,89005639,Entire home/apt,,Lower Queen Anne,0,0.0,4,3.0,500.0,,47.618826,-122.354223,2017-01-15 04:22:12.917552
15320704,10733730,Entire home/apt,,International District,0,0.0,6,2.0,350.0,,47.600144,-122.327424,2017-01-15 04:22:12.915613
278830,1452570,Entire home/apt,,West Queen Anne,49,4.5,6,3.0,495.0,,47.632918,-122.372471,2017-01-15 04:22:12.912830
15803423,82734799,Entire home/apt,,Wallingford,1,0.0,6,3.0,329.0,,47.651747,-122.33111,2017-01-15 04:22:12.907863
803902,4047435,Entire home/apt,,Alki,9,5.0,6,3.0,325.0,,47.576378,-122.408524,2017-01-15 04:22:12.903291
15320612,10733730,Entire home/apt,,International District,0,0.0,6,2.0,350.0,,47.599761,-122.326455,2017-01-15 04:22:12.901304
13696391,6680836,Entire home/apt,,Wallingford,2,0.0,8,3.0,400.0,,47.654879,-122.330373,2017-01-15 04:22:12.896868
8843492,46312004,Entire home/apt,,Mount Baker,2,0.0,8,4.0,500.0,,47.570309,-122.280466,2017-01-15 04:22:12.892944
1422036,6971200,Entire home/apt,,West Queen Anne,28,4.5,5,2.0,474.0,,47.636807,-122.363352,2017-01-15 04:22:12.890347
1307898,6569937,Entire home/apt,,Stevens,22,5.0,9,5.0,500.0,,47.626363,-122.309927,2017-01-15 04:22:12.887807
8171726,43124221,Entire home/apt,,University District,1,0.0,8,4.0,306.0,,47.657217,-122.314233,2017-01-15 04:22:12.183373
4906490,1380838,Entire home/apt,,Broadway,2,0.0,8,4.0,350.0,,47.625902,-122.327329,2017-01-15 04:22:12.179412
7385173,92441,Entire home/apt,,Seaview,0,0.0,9,5.0,350.0,,47.546662,-122.394865,2017-01-15 04:22:12.176401
13313862,75249902,Entire home/apt,,Genesee,2,0.0,6,3.0,325.0,,47.568029,-122.3763,2017-01-15 04:22:12.171094
7957729,11904909,Entire home/apt,,Wallingford,0,0.0,5,2.0,350.0,,47.662222,-122.323587,2017-01-15 04:22:12.169015
13943092,64694215,Entire home/apt,,Minor,0,0.0,4,2.0,500.0,,47.610582,-122.303946,2017-01-15 04:22:12.164957
15664425,101139105,Entire home/apt,,Belltown,0,0.0,3,1.0,350.0,,47.613199,-122.349564,2017-01-15 04:22:12.160840
6923948,14057215,Entire home/apt,,Fremont,3,5.0,8,4.0,450.0,,47.657471,-122.356488,2017-01-15 04:22:12.155358
6051810,31404048,Entire home/apt,,Wallingford,2,0.0,8,5.0,335.0,,47.66414,-122.33542,2017-01-15 04:22:12.151124
15287113,4140161,Entire home/apt,,International District,1,0.0,6,2.0,350.0,,47.598295,-122.326407,2017-01-15 04:22:12.148565
3231382,712670,Entire home/apt,,Eastlake,1,0.0,3,1.0,350.0,,47.640067,-122.329089,2017-01-15 04:22:12.142068
12315317,8534462,Entire home/apt,,Belltown,5,4.5,5,2.0,309.0,,47.617269,-122.348118,2017-01-15 04:22:12.138876
4311078,430709,Entire home/apt,,University District,8,5.0,9,4.0,315.0,,47.668252,-122.30945,2017-01-15 04:22:11.379145
9303743,48299575,Entire home/apt,,Mann,2,0.0,6,3.0,400.0,,47.602108,-122.299953,2017-01-15 04:22:11.375366
14375646,88230908,Entire home/apt,,Haller Lake,2,0.0,6,3.0,425.0,,47.72432,-122.326308,2017-01-15 04:22:11.371183
14200317,71672285,Entire home/apt,,North Beach/Blue Ridge,3,4.5,8,3.0,495.0,,47.70144,-122.388368,2017-01-15 04:22:11.366078
13363153,7513421,Entire home/apt,,View Ridge,4,5.0,9,4.0,335.0,,47.677417,-122.282487,2017-01-15 04:22:11.361800
4566393,23669617,Entire home/apt,,West Queen Anne,0,0.0,4,3.0,400.0,,47.635322,-122.366121,2017-01-15 04:22:11.359022
1827586,2323745,Entire home/apt,,Seward Park,23,5.0,8,3.0,375.0,,47.553513,-122.26161,2017-01-15 04:22:07.441687
2919571,2328599,Entire home/apt,,Industrial District,2,0.0,4,2.0,320.0,,47.57784,-122.321468,2017-01-15 04:22:07.439093
16611274,23468733,Entire home/apt,,Seward Park,0,0.0,4,4.0,350.0,,47.564083,-122.269127,2017-01-15 04:22:07.426487
11872758,754810,Entire home/apt,,Mann,42,5.0,16,5.0,480.0,,47.614813,-122.299651,2017-01-15 04:22:06.810275
13684294,754810,Entire home/apt,,Mann,16,5.0,10,3.0,360.0,,47.619448,-122.299058,2017-01-15 04:22:06.808144
15145453,754810,Entire home/apt,,Mann,8,5.0,10,3.0,395.0,,47.620211,-122.298727,2017-01-15 04:22:06.805940
6586979,754810,Entire home/apt,,Stevens,60,5.0,9,3.0,380.0,,47.621119,-122.299738,2017-01-15 04:22:06.802355
8225635,754810,Entire home/apt,,Mann,53,5.0,12,4.0,435.0,,47.620393,-122.299576,2017-01-15 04:22:06.799350
4242626,430709,Entire home/apt,,Belltown,14,4.5,8,3.0,385.0,,47.618034,-122.346308,2017-01-15 04:22:06.797076
9738522,754810,Entire home/apt,,Mann,58,5.0,16,5.0,485.0,,47.612157,-122.301197,2017-01-15 04:22:06.792857
16770273,103290400,Entire home/apt,,Pike-Market,0,0.0,4,1.0,499.0,,47.60922,-122.342417,2017-01-15 04:22:06.790682
12783691,8534462,Entire home/apt,,Belltown,15,5.0,5,2.0,309.0,,47.617702,-122.34724,2017-01-15 04:22:06.788634
11595581,16756919,Entire home/apt,,North Queen Anne,15,5.0,10,5.0,490.0,,47.647736,-122.360496,2017-01-15 04:22:06.786443
6401209,28770702,Entire home/apt,,Adams,32,5.0,10,4.0,338.0,,47.673971,-122.389381,2017-01-15 04:22:06.782666
7228499,5325329,Entire home/apt,,East Queen Anne,145,4.5,10,2.0,349.0,,47.630214,-122.347615,2017-01-15 04:22:06.780734
14992152,60805143,Entire home/apt,,Minor,5,4.5,10,3.0,345.0,,47.60302,-122.314304,2017-01-15 04:22:06.778779
8859380,3792761,Entire home/apt,,West Queen Anne,43,5.0,6,3.0,325.0,,47.629907,-122.368948,2017-01-15 04:22:06.774075
6386210,7118717,Entire home/apt,,Montlake,10,5.0,9,4.0,400.0,,47.640031,-122.298503,2017-01-15 04:22:06.771709
14377199,55963544,Shared room,,Fremont,7,4.5,1,1.0,51.0,,47.664007,-122.351949,2017-01-15 05:36:17.330987
815017,3404649,Shared room,,North Beacon Hill,177,4.5,2,1.0,55.0,,47.571813,-122.305381,2017-01-15 05:36:17.326525
4598160,14418694,Shared room,,Phinney Ridge,143,5.0,3,1.0,57.0,,47.67181,-122.350426,2017-01-15 05:36:17.322356
16562662,96084448,Shared room,,First Hill,0,0.0,2,1.0,40.0,,47.612714,-122.324783,2017-01-15 05:36:17.319781
16072256,15356181,Shared room,,Adams,0,0.0,2,1.0,54.0,,47.671788,-122.386881,2017-01-15 05:36:17.317390
14918085,1243056,Shared room,,Broadway,1,0.0,1,1.0,49.0,,47.619079,-122.32363,2017-01-15 05:36:17.315018
15007987,50537884,Shared room,,North Delridge,9,5.0,4,1.0,55.0,,47.567872,-122.36471,2017-01-15 05:36:17.313021
4725935,7354306,Shared room,,Broadway,69,4.5,1,1.0,42.0,,47.623353,-122.323069,2017-01-15 05:36:17.308641
13313128,75242545,Shared room,,North Beacon Hill,0,0.0,2,1.0,50.0,,47.576562,-122.314473,2017-01-15 05:36:17.305676
11588127,6814802,Shared room,,Belltown,23,5.0,1,1.0,57.0,,47.618033,-122.346255,2017-01-15 05:36:17.303371
6278361,2392169,Shared room,,Central Business District,78,5.0,2,1.0,50.0,,47.60725,-122.336671,2017-01-15 05:36:17.301191
13849782,81787686,Shared room,,Central Business District,23,5.0,2,1.0,59.0,,47.613647,-122.334106,2017-01-15 05:36:17.298739
5538874,10590193,Shared room,,Maple Leaf,3,5.0,1,1.0,30.0,,47.704383,-122.322102,2017-01-15 05:36:15.918752
10248139,28883039,Shared room,,Broadway,36,4.5,1,1.0,27.0,,47.616034,-122.312817,2017-01-15 05:36:15.915409
14465093,10322518,Shared room,,Belltown,5,3.5,2,1.0,39.0,,47.614712,-122.343695,2017-01-15 05:36:15.912634
12631107,11705309,Shared room,,Belltown,46,5.0,1,1.0,35.0,,47.614586,-122.350519,2017-01-15 05:36:15.910131
7873208,7354306,Shared room,,Stevens,12,4.5,1,1.0,35.0,,47.631216,-122.30346,2017-01-15 05:36:15.907868
3994634,7354306,Shared room,,Stevens,38,4.5,1,1.0,26.0,,47.62951,-122.303075,2017-01-15 05:36:15.905292
6119821,31751507,Shared room,,Pike-Market,70,4.5,8,1.0,38.0,,47.60908,-122.340106,2017-01-15 05:36:15.902497
3811872,7354306,Shared room,,Stevens,25,4.5,1,1.0,30.0,,47.63033,-122.301708,2017-01-15 05:36:15.900147
3811828,7354306,Shared room,,Stevens,28,4.5,1,1.0,25.0,,47.63147,-122.301881,2017-01-15 05:36:15.896415
4710866,7354306,Shared room,,Stevens,36,4.5,1,1.0,29.0,,47.630112,-122.301934,2017-01-15 05:36:15.893616
12113826,31751507,Shared room,,Pike-Market,24,5.0,8,1.0,38.0,,47.608211,-122.339863,2017-01-15 05:36:14.615811
3811930,7354306,Shared room,,Stevens,36,4.5,1,1.0,24.0,,47.631401,-122.303085,2017-01-15 05:36:14.613275
3994601,7354306,Shared room,,Stevens,45,4.5,1,1.0,25.0,,47.629543,-122.301695,2017-01-15 05:36:14.610403
7873345,7354306,Shared room,,Stevens,23,5.0,1,1.0,27.0,,47.62974,-122.301834,2017-01-15 05:36:14.607278
16065380,5067360,Shared room,,West Woodland,0,0.0,1,1.0,40.0,,47.66857,-122.364047,2017-01-15 05:36:14.604589
10615250,44378201,Shared room,,First Hill,0,0.0,2,1.0,28.0,,47.608893,-122.328834,2017-01-15 05:36:14.599839
8704964,45697001,Shared room,,South Lake Union,0,0.0,3,1.0,40.0,,47.625472,-122.337479,2017-01-15 05:36:14.596910
12378420,26967583,Shared room,,North Queen Anne,50,5.0,1,1.0,30.0,,47.647523,-122.356473,2017-01-15 05:36:14.594227
13318575,25971312,Shared room,,International District,31,4.5,1,1.0,35.0,,47.599584,-122.327543,2017-01-15 05:36:14.589770
8212989,31751507,Shared room,,Pike-Market,32,5.0,8,1.0,38.0,,47.607724,-122.340476,2017-01-15 05:36:14.584270
8539074,43629609,Shared room,,Mann,9,4.5,1,1.0,36.0,,47.609806,-122.297338,2017-01-15 05:36:14.578089
12834266,38319663,Shared room,,University District,0,0.0,1,1.0,30.0,,47.657386,-122.315477,2017-01-15 05:36:14.575710
6591894,7354306,Shared room,,Stevens,35,4.5,1,1.0,24.0,,47.630878,-122.303665,2017-01-15 05:36:14.573298
13560642,78131225,Shared room,,North Beacon Hill,1,0.0,1,1.0,14.0,,47.579708,-122.314736,2017-01-15 05:36:13.081838
12378592,26967583,Shared room,,North Queen Anne,42,4.5,1,1.0,30.0,,47.646069,-122.355669,2017-01-15 05:36:13.079495
7805491,19243902,Shared room,,Fremont,32,5.0,2,1.0,40.0,,47.653605,-122.358203,2017-01-15 05:36:13.077403
5031285,25971312,Shared room,,International District,138,4.5,1,1.0,35.0,,47.599249,-122.328243,2017-01-15 05:36:13.075203
8089781,42719719,Shared room,,Madison Park,48,4.5,2,1.0,40.0,,47.638671,-122.276857,2017-01-15 05:36:13.072886
12947693,52576354,Shared room,,Greenwood,11,4.5,1,1.0,30.0,,47.690995,-122.361394,2017-01-15 05:36:13.070169
11641406,31751507,Shared room,,Pike-Market,29,4.5,4,1.0,38.0,,47.608354,-122.340309,2017-01-15 05:36:13.067384
3139972,3404649,Shared room,,North Beacon Hill,134,5.0,1,1.0,35.0,,47.571863,-122.306667,2017-01-15 05:36:13.063858
3666970,7354306,Shared room,,Stevens,30,4.5,1,1.0,24.0,,47.630223,-122.30325,2017-01-15 05:36:13.061103
15649534,92997798,Shared room,,Fremont,13,4.5,1,1.0,20.0,,47.651153,-122.346949,2017-01-15 05:36:13.058850
12378488,26967583,Shared room,,North Queen Anne,43,4.5,1,1.0,30.0,,47.648046,-122.357349,2017-01-15 05:36:13.056642
3876097,10043337,Shared room,,Lawton Park,35,5.0,1,1.0,28.0,,47.658426,-122.402298,2017-01-15 05:36:13.053734
13626355,14684469,Shared room,,Broadway,1,0.0,1,1.0,35.0,,47.622884,-122.325154,2017-01-15 05:36:13.051417
5031383,25971312,Shared room,,International District,81,4.5,1,1.0,35.0,,47.599313,-122.328318,2017-01-15 05:36:13.048560
13802125,81174363,Shared room,,Minor,16,4.5,2,1.0,32.0,,47.615528,-122.302837,2017-01-15 05:36:13.046336
3697351,18835179,Shared room,,Belltown,147,4.5,3,1.0,39.0,,47.613814,-122.342529,2017-01-15 05:36:13.043571
12378345,26967583,Shared room,,North Queen Anne,45,4.5,1,1.0,30.0,,47.646326,-122.357216,2017-01-15 05:36:13.041208
8670484,7354306,Shared room,,Stevens,18,4.5,1,1.0,22.0,,47.63089,-122.3036,2017-01-15 05:36:13.037513
8132347,3681393,Entire home/apt,,West Woodland,0,0.0,8,2.0,209.0,,47.666586,-122.365652,2017-01-15 05:32:13.612332
12607679,3787322,Entire home/apt,,Wallingford,0,0.0,6,4.0,375.0,,47.654595,-122.334363,2017-01-15 05:30:38.282450
14090371,26592123,Entire home/apt,,Phinney Ridge,0,0.0,8,4.0,495.0,,47.681399,-122.359286,2017-01-15 05:30:36.745357
3720511,6117728,Entire home/apt,,North Queen Anne,5,5.0,5,3.0,425.0,,47.647588,-122.358895,2017-01-15 05:30:36.733862
12365398,2641731,Entire home/apt,,Montlake,3,5.0,8,4.0,238.0,,47.640669,-122.306439,2017-01-15 05:29:08.358876
14052755,4423147,Entire home/apt,,Brighton,0,0.0,6,2.0,400.0,,47.53404,-122.267777,2017-01-15 05:27:49.609453
7921453,29543681,Entire home/apt,,Holly Park,0,0.0,4,0.0,375.0,,47.539035,-122.294243,2017-01-15 05:27:49.606322
15378853,10733730,Entire home/apt,,Central Business District,0,0.0,6,2.0,350.0,,47.613212,-122.331312,2017-01-15 05:27:47.298791
1488166,1212520,Entire home/apt,,Sunset Hill,24,5.0,7,3.0,475.0,,47.676984,-122.401496,2017-01-15 05:27:47.293937
8100190,4962900,Entire home/apt,,Central Business District,13,4.5,5,2.0,156.0,,47.613506,-122.332787,2017-01-15 05:25:18.652624
9186481,31916919,Entire home/apt,,Loyal Heights,4,5.0,6,4.0,325.0,,47.678657,-122.385963,2017-01-15 05:21:30.565896
1696015,8956137,Entire home/apt,,Briarcliff,18,4.5,10,3.0,375.0,,47.631495,-122.395437,2017-01-15 05:21:30.563475
108468,561271,Entire home/apt,,North Queen Anne,3,4.5,9,4.0,395.0,,47.645288,-122.372642,2017-01-15 05:21:30.560565
463768,1210993,Entire home/apt,,Sunset Hill,22,4.5,5,3.0,375.0,,47.668995,-122.402801,2017-01-15 05:21:29.307840
9528789,33702620,Entire home/apt,,Broadway,0,0.0,8,5.0,500.0,,47.627,-122.312956,2017-01-15 05:21:26.448333
6436772,33601572,Entire home/apt,,North Admiral,2,0.0,6,4.0,376.0,,47.571207,-122.392049,2017-01-15 05:21:26.446255
15789059,754810,Entire home/apt,,Harrison/Denny-Blaine,2,0.0,13,4.0,440.0,,47.627002,-122.290661,2017-01-15 05:21:18.770167
13829290,81536075,Entire home/apt,,Pioneer Square,30,4.5,6,3.0,325.0,,47.600475,-122.334029,2017-01-15 05:21:17.333373
13764734,53650113,Entire home/apt,,Wallingford,1,0.0,7,3.0,325.0,,47.66706,-122.334502,2017-01-15 05:21:15.808909
15547057,41183272,Entire home/apt,,Lower Queen Anne,2,0.0,6,3.0,399.0,,47.62764,-122.361668,2017-01-15 05:21:14.682264
7348543,16640359,Entire home/apt,,Portage Bay,4,5.0,6,3.0,350.0,,47.646494,-122.316819,2017-01-15 05:21:14.674090
5559643,28822480,Entire home/apt,,Briarcliff,14,4.5,5,2.0,185.0,,47.648134,-122.405039,2017-01-15 05:17:44.313885
639130,3187723,Entire home/apt,,Madrona,4,4.5,8,4.0,195.0,,47.609749,-122.290109,2017-01-15 05:17:40.672929
7452021,39026781,Entire home/apt,,Gatewood,12,4.5,3,2.0,137.0,,47.538087,-122.393117,2017-01-15 05:12:19.089974
3898692,6614779,Entire home/apt,,Alki,53,5.0,3,1.0,99.0,,47.568898,-122.399159,2017-01-15 05:06:40.131850
14487728,89360672,Entire home/apt,,Rainier Beach,10,4.0,4,2.0,75.0,,47.509975,-122.261466,2017-01-15 05:05:09.086143
12872185,6129293,Entire home/apt,,Alki,2,0.0,7,4.0,325.0,,47.575135,-122.411749,2017-01-15 04:22:06.769418
8942678,46675077,Entire home/apt,,West Queen Anne,1,0.0,8,4.0,450.0,,47.635632,-122.358881,2017-01-15 04:22:06.762788
13429944,76581119,Entire home/apt,,Belltown,8,5.0,6,2.0,320.0,,47.615562,-122.34175,2017-01-15 04:22:06.043462
12042411,57285609,Entire home/apt,,East Queen Anne,35,5.0,8,4.0,475.0,,47.632851,-122.347249,2017-01-15 04:22:06.038031
7697340,9060841,Entire home/apt,,Montlake,14,4.5,8,3.0,400.0,,47.639931,-122.32284,2017-01-15 04:22:06.027062
12570168,68158352,Entire home/apt,,North Admiral,4,5.0,6,3.0,350.0,,47.582978,-122.399528,2017-01-15 04:22:06.024834
14825056,4525239,Entire home/apt,,North Beacon Hill,3,5.0,8,3.0,300.0,,47.587646,-122.31632,2017-01-15 04:22:06.020925
6592178,186257,Entire home/apt,,Stevens,6,5.0,4,1.0,370.0,,47.622152,-122.307976,2017-01-15 04:22:06.018768
14276065,10347841,Entire home/apt,,Lawton Park,0,0.0,5,2.0,350.0,,47.651627,-122.389348,2017-01-15 04:22:06.016526
16257858,754810,Entire home/apt,,Madison Park,0,0.0,6,1.0,445.0,,47.627922,-122.289663,2017-01-15 04:22:06.014245
6734621,33515006,Entire home/apt,,Lawton Park,74,5.0,10,3.0,333.0,,47.651031,-122.385004,2017-01-15 04:22:06.011265
