room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13098840,18342756,Entire home/apt,,West Queen Anne,16,5.0,7,3.0,145.0,,47.634496,-122.362224,2017-02-17 05:44:51.627461
4787415,14282414,Entire home/apt,,North Queen Anne,0,0.0,4,3.0,175.0,,47.641811,-122.374071,2017-02-17 05:44:51.624382
15974546,9252126,Entire home/apt,,Lower Queen Anne,4,5.0,2,1.0,150.0,,47.626511,-122.352008,2017-02-17 05:44:51.622140
5383192,27606550,Entire home/apt,,West Queen Anne,1,0.0,4,2.0,175.0,,47.639332,-122.361599,2017-02-17 05:44:50.422238
16478151,51025040,Entire home/apt,,Westlake,0,0.0,6,2.0,169.0,,47.631292,-122.341918,2017-02-17 05:44:50.416839
5648564,24091986,Entire home/apt,,North Queen Anne,7,4.5,4,2.0,150.0,,47.647257,-122.359319,2017-02-17 05:44:50.410244
8064970,42594280,Entire home/apt,,West Queen Anne,4,5.0,4,2.0,180.0,,47.63706,-122.365135,2017-02-17 05:44:50.402009
12792140,69653512,Entire home/apt,,North Queen Anne,20,5.0,5,3.0,142.0,,47.645156,-122.354826,2017-02-17 05:44:50.393197
10143433,50521917,Entire home/apt,,Lower Queen Anne,1,0.0,2,1.0,145.0,,47.621076,-122.352897,2017-02-17 05:44:48.990242
9516743,49310912,Entire home/apt,,Lower Queen Anne,0,0.0,4,2.0,150.0,,47.631003,-122.35795,2017-02-17 05:44:48.986818
12973456,46123709,Entire home/apt,,West Queen Anne,21,4.5,6,2.0,150.0,,47.639839,-122.374343,2017-02-17 05:44:48.977286
4454295,4606439,Entire home/apt,,West Queen Anne,12,5.0,2,1.0,155.0,,47.637214,-122.360046,2017-02-17 05:44:48.973980
2586642,1452570,Entire home/apt,,Interbay,33,4.5,4,2.0,150.0,,47.642362,-122.377509,2017-02-17 05:44:48.965591
3766866,19296907,Entire home/apt,,Adams,23,5.0,2,1.0,165.0,,47.672284,-122.382314,2017-02-17 05:44:48.959986
7109735,24798041,Entire home/apt,,Lower Queen Anne,6,5.0,4,2.0,160.0,,47.626859,-122.359653,2017-02-17 05:44:48.954402
7492877,39243231,Entire home/apt,,North Queen Anne,16,5.0,4,2.0,180.0,,47.645981,-122.351244,2017-02-17 05:44:47.615886
11303784,27563018,Entire home/apt,,North Queen Anne,4,5.0,2,1.0,150.0,,47.648378,-122.37522,2017-02-17 05:44:47.609521
38545,165390,Entire home/apt,,Wallingford,78,5.0,8,3.0,175.0,,47.652631,-122.342217,2017-02-17 05:44:47.607152
6576228,34397733,Entire home/apt,,North Queen Anne,11,4.5,5,2.0,179.0,,47.65276,-122.368784,2017-02-17 05:44:47.600330
6727729,5887608,Entire home/apt,,Wallingford,5,5.0,6,2.0,150.0,,47.64785,-122.336079,2017-02-17 05:44:47.597922
11484155,50550045,Entire home/apt,,Lower Queen Anne,21,4.5,2,1.0,150.0,,47.62254,-122.362179,2017-02-17 05:44:46.061629
6400000,13566271,Entire home/apt,,East Queen Anne,23,5.0,4,1.0,160.0,,47.638925,-122.356288,2017-02-17 05:44:46.058649
4518474,3997252,Entire home/apt,,Fremont,71,5.0,4,1.0,150.0,,47.657016,-122.35994,2017-02-17 05:44:46.044240
2686374,2231298,Entire home/apt,,Adams,273,5.0,8,3.0,149.0,,47.67125,-122.382639,2017-02-17 05:44:44.580612
13461458,50075597,Entire home/apt,,Adams,0,0.0,4,1.0,180.0,,47.671756,-122.380271,2017-02-17 05:44:43.203466
13116855,72964281,Entire home/apt,,North Queen Anne,1,0.0,5,2.0,180.0,,47.646751,-122.374876,2017-02-17 05:44:43.198993
12868418,70364055,Entire home/apt,,Loyal Heights,10,5.0,6,5.0,175.0,,47.679528,-122.37869,2017-02-17 05:44:43.191930
10475901,44788312,Entire home/apt,,Loyal Heights,2,0.0,10,5.0,175.0,,47.6793,-122.378087,2017-02-17 05:44:43.183996
8081658,11299221,Entire home/apt,,Fremont,21,5.0,6,2.0,150.0,,47.65462,-122.348075,2017-02-17 05:44:42.122715
385438,1929300,Entire home/apt,,Broadway,4,4.5,6,2.0,175.0,,47.628366,-122.32626,2017-02-17 05:44:35.590677
3552006,17881151,Entire home/apt,,Broadway,28,5.0,2,1.0,149.0,,47.622344,-122.325845,2017-02-17 05:44:35.585994
7651702,14370535,Entire home/apt,,Broadway,24,4.5,4,0.0,180.0,,47.622116,-122.32803,2017-02-17 05:44:34.315952
14071556,17841292,Entire home/apt,,Broadway,7,4.5,2,1.0,179.0,,47.622556,-122.321219,2017-02-17 05:44:34.309668
8453633,30322585,Entire home/apt,,Broadway,9,5.0,4,2.0,175.0,,47.624061,-122.327785,2017-02-17 05:44:34.306688
6812054,35662043,Entire home/apt,,Broadway,18,5.0,2,1.0,150.0,,47.623043,-122.319386,2017-02-17 05:44:34.301856
11907161,1788562,Entire home/apt,,Broadway,7,4.5,2,0.0,165.0,,47.621568,-122.324204,2017-02-17 05:44:34.299701
5040885,25355782,Entire home/apt,,Stevens,11,5.0,4,2.0,175.0,,47.629616,-122.30744,2017-02-17 05:44:34.297038
16476086,39158621,Entire home/apt,,Stevens,2,0.0,4,2.0,179.0,,47.631856,-122.312303,2017-02-17 05:44:34.293263
4059423,1015646,Entire home/apt,,Stevens,7,5.0,2,1.0,175.0,,47.625474,-122.30602,2017-02-17 05:44:34.282900
2187563,6668610,Entire home/apt,,Wallingford,45,4.5,6,2.0,175.0,,47.657362,-122.327625,2017-02-17 05:44:34.280001
15413137,20138345,Entire home/apt,,Broadway,0,0.0,6,2.0,175.0,,47.622009,-122.327249,2017-02-17 05:44:33.152019
13067177,44798289,Entire home/apt,,Montlake,10,5.0,4,2.0,150.0,,47.639284,-122.309153,2017-02-17 05:44:33.140320
14407202,541036,Entire home/apt,,Montlake,4,5.0,4,2.0,148.0,,47.640055,-122.308809,2017-02-17 05:44:31.685952
7940358,1393266,Entire home/apt,,Stevens,9,5.0,5,2.0,160.0,,47.621082,-122.310785,2017-02-17 05:44:22.751777
13788858,21885374,Entire home/apt,,Stevens,10,4.5,2,0.0,160.0,,47.620353,-122.311253,2017-02-17 05:44:22.743376
14625084,4275733,Entire home/apt,,Minor,0,0.0,4,1.0,150.0,,47.612468,-122.310155,2017-02-17 05:44:21.358659
16930490,113112069,Entire home/apt,,Broadway,0,0.0,3,2.0,150.0,,47.61888,-122.314078,2017-02-17 05:44:21.351366
5004411,19921237,Entire home/apt,,Broadway,3,5.0,2,0.0,155.0,,47.622464,-122.324361,2017-02-17 05:44:19.346736
825574,1340339,Entire home/apt,,Stevens,56,5.0,2,1.0,150.0,,47.625138,-122.305562,2017-02-17 05:44:19.341826
17106350,114848686,Entire home/apt,,Broadway,0,0.0,3,1.0,150.0,,47.625257,-122.326118,2017-02-17 05:44:19.337417
3386862,17088441,Entire home/apt,,Broadway,77,4.5,3,1.0,152.0,,47.627879,-122.320071,2017-02-17 05:44:19.333448
338091,1717589,Entire home/apt,,Broadway,93,4.5,4,1.0,160.0,,47.618971,-122.324207,2017-02-17 05:44:19.331333
890677,4729705,Entire home/apt,,Broadway,65,5.0,6,2.0,160.0,,47.623302,-122.319976,2017-02-17 05:44:19.326999
15927762,88964519,Entire home/apt,,Westlake,0,0.0,2,1.0,165.0,,47.628623,-122.343155,2017-02-17 05:44:19.325052
9231524,22020676,Entire home/apt,,South Lake Union,5,5.0,4,1.0,159.0,,47.62207,-122.337966,2017-02-17 05:44:17.936516
17001195,38707054,Entire home/apt,,Broadway,0,0.0,4,2.0,160.0,,47.618652,-122.314058,2017-02-17 05:44:17.930890
7127036,10662999,Entire home/apt,,Stevens,2,0.0,2,1.0,150.0,,47.627704,-122.309023,2017-02-17 05:44:17.920226
15229760,66646597,Entire home/apt,,Eastlake,1,0.0,3,1.0,150.0,,47.637808,-122.32844,2017-02-17 05:44:17.918024
3416217,15377123,Entire home/apt,,Minor,35,5.0,2,1.0,170.0,,47.612501,-122.309655,2017-02-17 05:44:16.706017
1768883,9263662,Entire home/apt,,Broadway,6,4.5,4,2.0,175.0,,47.622167,-122.316873,2017-02-17 05:44:16.702980
16755038,98462282,Entire home/apt,,Broadway,0,0.0,2,0.0,150.0,,47.624972,-122.327622,2017-02-17 05:44:14.075381
264829,862329,Entire home/apt,,North Beacon Hill,42,4.5,7,2.0,146.0,,47.575291,-122.302049,2017-02-17 05:43:59.767540
4659824,2929444,Entire home/apt,,Mount Baker,0,0.0,6,2.0,180.0,,47.575481,-122.288159,2017-02-17 05:43:59.765224
777159,278781,Entire home/apt,,Mount Baker,19,4.5,7,3.0,150.0,,47.57931,-122.292886,2017-02-17 05:43:59.761099
2882641,13240442,Entire home/apt,,Stevens,39,5.0,6,3.0,175.0,,47.622977,-122.301772,2017-02-17 05:43:59.753475
12144296,10235544,Entire home/apt,,Leschi,9,5.0,11,2.0,165.0,,47.593673,-122.293493,2017-02-17 05:43:58.863417
16691294,110526539,Entire home/apt,,Mann,1,0.0,6,2.0,180.0,,47.603275,-122.300811,2017-02-17 05:43:58.860624
2473448,8550460,Entire home/apt,,Stevens,5,5.0,4,2.0,180.0,,47.627202,-122.294355,2017-02-17 05:43:58.853837
6864319,2108094,Entire home/apt,,Mann,3,4.5,6,3.0,150.0,,47.613238,-122.297669,2017-02-17 05:43:58.848752
15365615,89042696,Entire home/apt,,Leschi,8,5.0,4,2.0,145.0,,47.598193,-122.29681,2017-02-17 05:43:58.844456
12987793,48819046,Entire home/apt,,Leschi,19,5.0,4,2.0,180.0,,47.607823,-122.295199,2017-02-17 05:43:58.837822
15973665,3126655,Entire home/apt,,Wallingford,0,0.0,3,1.0,139.0,,47.669459,-122.331724,2017-02-17 05:38:04.269977
10675363,6067870,Entire home/apt,,Greenwood,15,5.0,4,2.0,122.0,,47.701712,-122.359052,2017-02-17 05:38:04.262349
14283035,8670791,Entire home/apt,,Wallingford,9,5.0,4,2.0,130.0,,47.658979,-122.334431,2017-02-17 05:38:04.252381
7243974,5720753,Entire home/apt,,Green Lake,13,5.0,4,2.0,140.0,,47.676058,-122.323279,2017-02-17 05:38:02.880457
15144166,13266307,Entire home/apt,,View Ridge,3,4.5,9,2.0,129.0,,47.683023,-122.266183,2017-02-17 05:38:02.878038
14060104,35270058,Entire home/apt,,Cedar Park,20,4.5,8,3.0,125.0,,47.721197,-122.287231,2017-02-17 05:38:02.873857
7952032,1744440,Entire home/apt,,Greenwood,0,0.0,4,1.0,125.0,,47.691077,-122.356448,2017-02-17 05:38:01.847665
4629020,23972943,Entire home/apt,,Ravenna,6,4.5,6,2.0,138.0,,47.674433,-122.293995,2017-02-17 05:38:01.844388
12409163,39642955,Entire home/apt,,Phinney Ridge,28,5.0,3,1.0,128.0,,47.677514,-122.347391,2017-02-17 05:38:01.841536
15053473,575234,Entire home/apt,,Ravenna,7,4.5,6,3.0,140.0,,47.676063,-122.299373,2017-02-17 05:37:59.036988
5337848,27663401,Entire home/apt,,Maple Leaf,73,5.0,2,1.0,125.0,,47.700543,-122.317412,2017-02-17 05:37:57.571531
4287974,20219463,Entire home/apt,,Windermere,63,5.0,4,2.0,130.0,,47.673518,-122.27494,2017-02-17 05:37:56.625293
12227640,112093,Entire home/apt,,View Ridge,8,4.5,4,2.0,130.0,,47.67588,-122.271863,2017-02-17 05:37:55.618719
10459203,53892581,Entire home/apt,,Ravenna,59,5.0,2,1.0,125.0,,47.670085,-122.295702,2017-02-17 05:37:54.537253
301059,74305,Entire home/apt,,Belltown,23,5.0,4,1.0,131.0,,47.614973,-122.348554,2017-02-17 05:37:45.891819
9908846,30175908,Entire home/apt,,Whittier Heights,3,5.0,4,3.0,130.0,,47.682657,-122.366178,2017-02-17 05:37:45.889494
6202214,7556974,Entire home/apt,,Wallingford,38,5.0,2,1.0,125.0,,47.651636,-122.338622,2017-02-17 05:37:45.886466
9534,31481,Entire home/apt,,Fairmount Park,32,5.0,3,2.0,125.0,,47.556236,-122.385981,2017-02-17 05:37:45.884105
3382533,5177328,Entire home/apt,,Southeast Magnolia,77,5.0,4,1.0,125.0,,47.641206,-122.386866,2017-02-17 05:37:45.879399
11973401,63977682,Entire home/apt,,North Beach/Blue Ridge,11,5.0,4,1.0,140.0,,47.698245,-122.398034,2017-02-17 05:37:45.877245
6216116,32238651,Entire home/apt,,Broadway,33,4.5,4,1.0,136.0,,47.621082,-122.326803,2017-02-17 05:37:45.874521
9693230,12901367,Entire home/apt,,Fremont,14,4.5,5,2.0,125.0,,47.656243,-122.343393,2017-02-17 05:37:45.868561
11638677,2937202,Entire home/apt,,Wallingford,13,5.0,2,1.0,130.0,,47.660796,-122.338012,2017-02-17 05:37:45.866217
7916754,4283892,Entire home/apt,,Yesler Terrace,1,0.0,2,1.0,140.0,,47.604813,-122.318804,2017-02-17 05:37:45.863493
6780615,5177328,Entire home/apt,,Southeast Magnolia,30,5.0,4,1.0,125.0,,47.640023,-122.388159,2017-02-17 05:37:44.995637
4706111,20803374,Entire home/apt,,Yesler Terrace,3,5.0,4,2.0,130.0,,47.605329,-122.319426,2017-02-17 05:37:44.993463
16208695,43145482,Entire home/apt,,Green Lake,2,0.0,8,4.0,121.0,,47.673596,-122.324348,2017-02-17 05:37:44.988782
8515408,3502513,Entire home/apt,,West Queen Anne,39,5.0,2,0.0,121.0,,47.638035,-122.36091,2017-02-17 05:37:44.986304
15726350,41183272,Entire home/apt,,Minor,57,5.0,4,1.0,139.0,,47.611886,-122.314321,2017-02-17 05:37:44.984129
8571518,24464339,Entire home/apt,,Belltown,37,5.0,4,1.0,126.0,,47.617553,-122.349929,2017-02-17 05:37:44.978933
12865516,1576145,Entire home/apt,,Lower Queen Anne,12,5.0,3,1.0,135.0,,47.626555,-122.358847,2017-02-17 05:37:44.976002
14070994,2754788,Entire home/apt,,Fremont,29,5.0,4,1.0,130.0,,47.658033,-122.361578,2017-02-17 05:37:44.966740
2217257,6397518,Entire home/apt,,Broadway,35,5.0,4,1.0,125.0,,47.621141,-122.324893,2017-02-17 05:37:44.963790
15989625,29824474,Entire home/apt,,Westlake,0,0.0,2,1.0,125.0,,47.631647,-122.342764,2017-02-17 05:37:44.961504
6823837,10571217,Entire home/apt,,Genesee,27,4.5,6,2.0,129.0,,47.566185,-122.379008,2017-02-17 05:37:44.958997
208670,1022302,Entire home/apt,,Broadway,112,4.5,5,1.0,122.0,,47.621627,-122.316929,2017-02-17 05:37:44.955719
690912,3214057,Entire home/apt,,Briarcliff,12,5.0,4,2.0,124.0,,47.632597,-122.398799,2017-02-17 05:37:44.951998
16947897,113312719,Entire home/apt,,Fauntleroy,0,0.0,4,2.0,125.0,,47.523157,-122.391138,2017-02-17 05:37:43.561020
12762385,8534462,Entire home/apt,,Minor,5,5.0,2,0.0,139.0,,47.61418,-122.312318,2017-02-17 05:37:43.555429
13710525,33119827,Entire home/apt,,International District,3,5.0,4,1.0,130.0,,47.597763,-122.322706,2017-02-17 05:37:43.550694
12757487,1511417,Entire home/apt,,Gatewood,9,5.0,4,2.0,125.0,,47.538696,-122.390175,2017-02-17 05:37:43.547772
12361758,28032023,Entire home/apt,,Fremont,1,0.0,2,0.0,125.0,,47.659195,-122.363498,2017-02-17 05:37:43.545320
6276224,21979289,Entire home/apt,,Lower Queen Anne,3,5.0,2,1.0,135.0,,47.619893,-122.354142,2017-02-17 05:37:43.542370
13046830,72197896,Entire home/apt,,Loyal Heights,3,5.0,4,2.0,121.0,,47.676286,-122.3929,2017-02-17 05:37:43.539966
7382303,23630227,Entire home/apt,,Mount Baker,54,5.0,2,1.0,125.0,,47.58013,-122.285621,2017-02-17 05:37:43.537602
1167507,6393323,Entire home/apt,,East Queen Anne,84,5.0,4,1.0,130.0,,47.631921,-122.34852,2017-02-17 05:37:43.534825
16676830,110350654,Entire home/apt,,Wallingford,1,0.0,4,0.0,125.0,,47.660011,-122.323138,2017-02-17 05:37:43.532744
3819831,13166405,Entire home/apt,,Broadway,7,4.5,2,1.0,132.0,,47.618765,-122.316008,2017-02-17 05:37:43.526997
1313448,4752069,Entire home/apt,,East Queen Anne,3,5.0,4,1.0,125.0,,47.642485,-122.345986,2017-02-17 05:37:43.520814
12762266,8534462,Entire home/apt,,Minor,8,5.0,2,0.0,139.0,,47.613948,-122.310633,2017-02-17 05:37:43.515036
15636340,86966998,Entire home/apt,,Greenwood,0,0.0,2,1.0,125.0,,47.692512,-122.348463,2017-02-17 05:37:43.508782
6990677,10918906,Entire home/apt,,Seaview,34,5.0,2,1.0,135.0,,47.552013,-122.393693,2017-02-17 05:37:43.502600
17284183,4994359,Entire home/apt,,Crown Hill,0,0.0,5,3.0,125.0,,47.69972,-122.369426,2017-02-17 05:37:41.920522
17175443,8534462,Entire home/apt,,First Hill,0,0.0,2,0.0,139.0,,47.612557,-122.320842,2017-02-17 05:37:41.915621
7396508,754810,Entire home/apt,,Mann,30,5.0,4,1.0,135.0,,47.620883,-122.297745,2017-02-17 05:37:41.910459
9368677,6431924,Entire home/apt,,Stevens,23,5.0,4,2.0,129.0,,47.620265,-122.307771,2017-02-17 05:37:41.905886
6612940,34605512,Entire home/apt,,Ravenna,13,5.0,3,1.0,129.0,,47.673998,-122.293579,2017-02-17 05:37:41.902954
3803947,8534462,Entire home/apt,,First Hill,65,5.0,3,1.0,129.0,,47.607891,-122.327808,2017-02-17 05:37:41.900155
16842827,20803374,Entire home/apt,,Yesler Terrace,0,0.0,4,2.0,127.0,,47.606,-122.317932,2017-02-17 05:37:41.897877
1956274,7466082,Entire home/apt,,Adams,84,5.0,2,1.0,125.0,,47.668692,-122.396089,2017-02-17 05:37:41.895447
14248991,80532567,Entire home/apt,,University District,6,4.0,4,1.0,125.0,,47.659626,-122.314642,2017-02-17 05:37:41.893063
7285916,38153873,Entire home/apt,,Seward Park,38,5.0,2,1.0,140.0,,47.559868,-122.267358,2017-02-17 05:37:41.889563
16618294,8534462,Entire home/apt,,First Hill,0,0.0,2,1.0,135.0,,47.606501,-122.328083,2017-02-17 05:37:41.887159
2493658,5177328,Entire home/apt,,West Queen Anne,77,5.0,4,1.0,125.0,,47.637492,-122.366889,2017-02-17 05:37:41.883013
13263999,9519939,Entire home/apt,,Minor,14,5.0,7,3.0,125.0,,47.603883,-122.308149,2017-02-17 05:37:41.880677
13126681,61158843,Entire home/apt,,North Admiral,7,4.5,4,2.0,122.0,,47.581606,-122.393275,2017-02-17 05:37:40.610118
14652577,31557908,Entire home/apt,,Wallingford,6,5.0,3,2.0,125.0,,47.665005,-122.334504,2017-02-17 05:37:40.605764
15917796,38021932,Entire home/apt,,Eastlake,1,0.0,4,0.0,125.0,,47.640868,-122.324239,2017-02-17 05:37:40.603115
5364244,25274592,Entire home/apt,,Loyal Heights,47,5.0,4,1.0,130.0,,47.685073,-122.392619,2017-02-17 05:37:40.598196
12566321,41431186,Entire home/apt,,Alki,6,5.0,2,0.0,129.0,,47.565252,-122.401512,2017-02-17 05:37:40.595556
4521755,22840181,Entire home/apt,,Wallingford,37,5.0,4,1.0,139.0,,47.65372,-122.338388,2017-02-17 05:37:40.593065
14389565,13195415,Entire home/apt,,Atlantic,5,4.5,2,0.0,140.0,,47.597584,-122.30134,2017-02-17 05:37:40.589921
14898330,22386542,Entire home/apt,,East Queen Anne,5,5.0,2,1.0,125.0,,47.629281,-122.346295,2017-02-17 05:37:40.584872
11327366,36912090,Entire home/apt,,High Point,17,5.0,6,3.0,135.0,,47.551474,-122.374252,2017-02-17 05:37:40.578710
2197168,11206862,Entire home/apt,,North Beacon Hill,121,5.0,4,2.0,135.0,,47.580021,-122.306864,2017-02-17 05:37:40.575375
13643321,49845009,Entire home/apt,,Loyal Heights,27,5.0,4,2.0,130.0,,47.683045,-122.379053,2017-02-17 05:37:40.572902
5919096,53050,Entire home/apt,,Adams,8,5.0,4,1.0,129.0,,47.671418,-122.385385,2017-02-17 05:37:40.569883
7308567,17597607,Entire home/apt,,West Queen Anne,49,5.0,3,1.0,125.0,,47.63365,-122.36045,2017-02-17 05:37:40.566877
2755730,3752499,Entire home/apt,,Fremont,120,5.0,6,2.0,140.0,,47.649271,-122.347817,2017-02-17 05:37:39.087722
11398620,50550045,Entire home/apt,,Lower Queen Anne,25,4.5,2,1.0,125.0,,47.623964,-122.36292,2017-02-17 05:37:39.085483
10728468,55450249,Entire home/apt,,Leschi,10,5.0,5,1.0,125.0,,47.598521,-122.291933,2017-02-17 05:37:39.083276
11394479,23792018,Entire home/apt,,First Hill,37,4.5,4,1.0,122.0,,47.612379,-122.326452,2017-02-17 05:37:39.081068
13131530,65541152,Entire home/apt,,First Hill,17,4.5,4,1.0,132.0,,47.610535,-122.324925,2017-02-17 05:37:39.077411
17257348,114553187,Entire home/apt,,Pike-Market,0,0.0,6,2.0,125.0,,47.611339,-122.3419,2017-02-17 05:37:39.072337
13943472,82958490,Entire home/apt,,Madison Park,3,4.0,3,1.0,129.0,,47.637044,-122.276351,2017-02-17 05:37:39.068646
11374133,59619893,Entire home/apt,,Bryant,0,0.0,1,1.0,135.0,,47.68208,-122.289531,2017-02-17 05:37:39.065966
16931502,113122534,Entire home/apt,,Briarcliff,1,0.0,4,2.0,125.0,,47.638748,-122.400114,2017-02-17 05:37:39.063568
7902005,39703249,Entire home/apt,,Southeast Magnolia,30,5.0,2,1.0,124.0,,47.643694,-122.397976,2017-02-17 05:37:39.060157
934216,4962900,Entire home/apt,,Central Business District,42,4.5,6,2.0,137.0,,47.606619,-122.339025,2017-02-17 05:37:39.057961
1429904,7688686,Entire home/apt,,Laurelhurst,91,5.0,2,0.0,125.0,,47.663983,-122.274826,2017-02-17 05:37:39.055600
16730093,95179238,Entire home/apt,,Lower Queen Anne,1,0.0,14,1.0,126.0,,47.626108,-122.359658,2017-02-17 05:37:39.051268
244499,1282652,Entire home/apt,,Eastlake,46,5.0,2,1.0,125.0,,47.64688,-122.324174,2017-02-17 05:37:37.496198
17175442,8534462,Entire home/apt,,First Hill,0,0.0,2,0.0,139.0,,47.612377,-122.320347,2017-02-17 05:37:37.494091
9805136,23271386,Entire home/apt,,East Queen Anne,8,5.0,8,2.0,137.0,,47.639533,-122.342392,2017-02-17 05:37:37.491602
13153284,5986197,Entire home/apt,,South Lake Union,2,0.0,2,0.0,125.0,,47.619285,-122.331653,2017-02-17 05:37:37.489154
2994309,7319622,Entire home/apt,,Wallingford,113,5.0,6,2.0,135.0,,47.665821,-122.323254,2017-02-17 05:37:37.486390
9820818,50586425,Entire home/apt,,View Ridge,74,5.0,6,2.0,125.0,,47.67647,-122.268183,2017-02-17 05:37:37.484210
4669377,24148567,Entire home/apt,,Belltown,35,5.0,5,1.0,125.0,,47.61424,-122.348907,2017-02-17 05:37:37.481866
12762105,8534462,Entire home/apt,,Minor,6,4.5,2,0.0,139.0,,47.613662,-122.312749,2017-02-17 05:37:37.479726
4951430,25523081,Entire home/apt,,Lower Queen Anne,54,4.5,4,1.0,125.0,,47.623529,-122.35523,2017-02-17 05:37:37.477125
12918045,316200,Entire home/apt,,Eastlake,22,5.0,4,2.0,125.0,,47.638846,-122.323786,2017-02-17 05:37:37.472226
14200568,51239378,Entire home/apt,,North Queen Anne,1,0.0,2,1.0,140.0,,47.64457,-122.355661,2017-02-17 05:37:37.470082
13317625,29939243,Entire home/apt,,Fairmount Park,13,5.0,4,1.0,139.0,,47.558684,-122.385749,2017-02-17 05:37:37.467183
15923991,2499343,Entire home/apt,,Fremont,4,5.0,4,2.0,125.0,,47.654241,-122.353422,2017-02-17 05:37:37.464922
13143791,29051256,Entire home/apt,,Belltown,21,5.0,3,1.0,139.0,,47.617095,-122.349706,2017-02-17 05:37:37.458884
7871885,41487915,Entire home/apt,,Stevens,40,5.0,2,0.0,125.0,,47.630773,-122.303323,2017-02-17 05:37:37.453565
13606919,316200,Entire home/apt,,Eastlake,27,5.0,4,2.0,126.0,,47.640161,-122.324011,2017-02-17 05:37:36.044497
194313,943663,Entire home/apt,,Stevens,102,5.0,2,0.0,139.0,,47.619178,-122.307016,2017-02-17 05:37:36.036124
15358605,44450416,Entire home/apt,,Broadway,2,0.0,3,0.0,125.0,,47.616741,-122.315975,2017-02-17 05:37:36.026665
443942,64955,Entire home/apt,,Belltown,24,4.5,2,1.0,125.0,,47.615828,-122.340777,2017-02-17 05:37:36.022553
7680289,40335071,Entire home/apt,,West Queen Anne,77,4.5,4,1.0,125.0,,47.63981,-122.373801,2017-02-17 05:37:36.020454
15929388,44869609,Entire home/apt,,Columbia City,4,5.0,8,3.0,130.0,,47.556452,-122.282566,2017-02-17 05:37:36.017369
14198083,76826485,Entire home/apt,,Broadway,25,5.0,4,1.0,129.0,,47.618005,-122.316075,2017-02-17 05:37:36.012617
12761700,8534462,Entire home/apt,,Minor,8,4.5,2,0.0,139.0,,47.614259,-122.312006,2017-02-17 05:37:36.009870
